t,mse_t,rmse_t,mse_db_t
113,0.00816627312451601,0.09036743398213767,-20.879760990044293
114,0.008519247174263,0.09229976800763369,-20.695987811146146
115,0.008168076165020466,0.09037740959454672,-20.878802212279677
116,0.007930323481559753,0.0890523637056297,-21.007090972484605
117,0.008148107677698135,0.09026686921400418,-20.889432404081116
118,0.00823101494461298,0.09072494113865812,-20.845466097855756
119,0.008403807878494263,0.09167228522565728,-20.755238846648865
120,0.0077852653339505196,0.08823415061046669,-21.087265814122528
121,0.008527899160981178,0.09234662506546289,-20.69157943646813
122,0.008320514112710953,0.09121685213112188,-20.798498384430097
123,0.008165344595909119,0.09036229631826052,-20.880254823365156
124,0.008413008414208889,0.09172245316283734,-20.7504867672772
125,0.008582556620240211,0.0926420888162622,-20.663833227956843
126,0.008361478336155415,0.09144111950405799,-20.777169311166553
127,0.008526657707989216,0.09233990311879917,-20.692211708756467
128,0.008196774870157242,0.09053604182952357,-20.86356992934742
129,0.00811641477048397,0.09009114701503124,-20.906357674630215
130,0.008234637789428234,0.09074490503289005,-20.843554990457996
131,0.008076228201389313,0.08986783741355588,-20.92791418157825
132,0.00829140655696392,0.09105716093182305,-20.813717893397452
133,0.007955911569297314,0.08919591677480149,-20.993100527446412
134,0.00792339351028204,0.08901344567132563,-21.01088774579511
135,0.007804985158145428,0.08834582705564212,-21.07627918449311
136,0.008358991704881191,0.09142752159432734,-20.778461057446695
137,0.008063904941082,0.08979924799842146,-20.93454600418251
138,0.00829283706843853,0.09106501561213576,-20.812968672323166
139,0.008144953288137913,0.09024939494610427,-20.891114020567755
140,0.00843092892318964,0.09182008997593957,-20.741245719956936
141,0.007880372926592827,0.0887714645964165,-21.034532297021826
142,0.008483079262077808,0.09210363327294863,-20.714464751270405
143,0.008181716315448284,0.09045284028403024,-20.871555828639575
144,0.007969536818563938,0.08927226231346408,-20.985669186273775
145,0.007822097279131413,0.08844262139450307,-21.066767872681545
146,0.00817402545362711,0.0904103171857455,-20.87564014244613
147,0.007880046032369137,0.0887696233650292,-21.034712455122833
148,0.008019322529435158,0.08955067017859307,-20.958623192663985
149,0.008010689169168472,0.0895024534254144,-20.963301194348727
150,0.008269933052361012,0.09093917226564695,-20.82498006179965
151,0.008048363029956818,0.08971266928342293,-20.942924425327796
152,0.007436827756464481,0.0862370439919208,-21.286122770419343
153,0.007888281717896461,0.08881599922253007,-21.030175876278093
154,0.008281047455966473,0.09100026074669497,-20.819147265514708
155,0.00820562057197094,0.09058488048218058,-20.85888568688755
156,0.00803188607096672,0.0896207903946775,-20.951824604457443
157,0.008248566649854183,0.09082161994731311,-20.836215120732604
158,0.008413661271333694,0.09172601196680086,-20.750149763874603
159,0.008143262937664986,0.09024002957482331,-20.892015420543455
160,0.00798885989934206,0.08938042234931573,-20.97515194998133
161,0.007918931543827057,0.08898837870096891,-21.01333411330046
162,0.008140940219163895,0.09022715898865427,-20.893254343719697
163,0.00798199325799942,0.0893420016453595,-20.978886433792177
164,0.008768787607550621,0.09364180480720467,-20.570604490226682
165,0.008507021702826023,0.09223351724197676,-20.702224592362924
166,0.008222894743084908,0.09068017833619929,-20.849752688786207
167,0.008252868428826332,0.09084529943165101,-20.83395078565703
168,0.008242144249379635,0.09078625583963486,-20.83959788966807
169,0.007948819547891617,0.0891561526081718,-20.996973621488024
170,0.008252188563346863,0.09084155746874259,-20.834308569124822
171,0.007790383882820606,0.08826315133066917,-21.084411412898266
172,0.00779185863211751,0.08827150521044438,-21.08358935473413
173,0.007878887467086315,0.08876309743968107,-21.0353510243638
174,0.008318881504237652,0.09120790264137013,-20.79935061833289
175,0.008495507761836052,0.09217107877114193,-20.70810658987591
176,0.008205852471292019,0.09058616048432575,-20.85876295251112
177,0.008137734606862068,0.09020939311879926,-20.89496477748249
178,0.007833166979253292,0.08850518052212138,-21.060626155236054
179,0.007785506546497345,0.08823551748869242,-21.08713125781554
180,0.00830579549074173,0.09113613712870285,-20.80618766500377
181,0.008059194311499596,0.08977301549741769,-20.937083730286027
182,0.008183874189853668,0.09046476767147345,-20.870410556243783
183,0.007863951846957207,0.08867892560781962,-21.043591544669688
184,0.00850742682814598,0.09223571340942716,-20.702017775561718
185,0.00883331149816513,0.09398569837036447,-20.53876454319245
186,0.007856601849198341,0.08863747429388058,-21.047652551378434
187,0.007798978593200445,0.08831182589665126,-21.079622717176495
188,0.008051307871937752,0.08972908041397588,-20.94133566162641
189,0.00835123285651207,0.09138508005419742,-20.78249406761051
190,0.007862120866775513,0.0886686013579526,-21.04460283923439
191,0.00809786468744278,0.0899881363705393,-20.91629484419656
192,0.008295029401779175,0.0910770520042188,-20.811820702776163
193,0.00827903114259243,0.09098918145907474,-20.820204837519878
194,0.008418151177465916,0.09175048325467237,-20.74783279235455
195,0.008395710960030556,0.091628112280187,-20.759425213312458
196,0.008090682327747345,0.08994822025892088,-20.920148506152152
197,0.007892826572060585,0.08884158132350294,-21.027674397797828
198,0.00804111734032631,0.0896722774347028,-20.946836003780824
199,0.008097042329609394,0.08998356699758792,-20.916735903190133
