t,mse_t,rmse_t,mse_db_t
99,0.0008911160402931273,0.029851566797960995,-30.50065738861438
100,0.0009051081724464893,0.03008501574615658,-30.43299513734903
101,0.0008672919939272106,0.029449821628105163,-30.618346626138102
102,0.0008895144565030932,0.0298247289426592,-30.508469893130496
103,0.0008465682039968669,0.029095845132885673,-30.723380470928436
104,0.0008194920374080539,0.028626771340967774,-30.86455261894024
105,0.0008348480332642794,0.02889373692107477,-30.783925716076585
106,0.0008754865848459303,0.029588622557427887,-30.577505042601732
107,0.0008701672777533531,0.02949859789470261,-30.603972521836738
108,0.0008812696323730052,0.029686185884565994,-30.54891194952271
109,0.0008884280105121434,0.029806509532518954,-30.513777573960873
110,0.0009265395347028971,0.03043911192368951,-30.331360449505908
111,0.0009355782531201839,0.030587223690949527,-30.28919881625249
112,0.000924808147829026,0.030410658457669507,-30.33948352645867
113,0.0008705356740392745,0.029504841535573013,-30.602134270498645
114,0.0008792717708274722,0.029652517107784833,-30.558768697176628
115,0.0008901799446903169,0.02983588350778835,-30.505221943811108
116,0.0008812021114863455,0.029685048618561256,-30.549244708883037
117,0.0009053572430275381,0.030089154907167764,-30.431800196217193
118,0.0009468747302889824,0.030771329680223156,-30.237074735235005
119,0.000922086532227695,0.030365877761521977,-30.35228321131197
120,0.0008718394092284143,0.02952692685039224,-30.595635037243838
121,0.0009056597482413054,0.03009418130206079,-30.430349339080664
122,0.0009419837151654065,0.030691753211007783,-30.259566051422983
123,0.000939699646551162,0.03065452081751013,-30.270109364956234
124,0.0008950978517532349,0.02991818597029631,-30.481294851829254
125,0.0008818357600830495,0.02969571955826377,-30.54612293702208
126,0.0009025577455759048,0.030042598848566762,-30.445250024054737
127,0.0008938107639551163,0.029896668107919924,-30.48754419536745
128,0.0009131134720519185,0.030217767489540297,-30.3947524960277
129,0.0009164006332866848,0.030272109825492586,-30.379146193595304
130,0.0008721538470126688,0.029532250964202998,-30.594068992242292
131,0.0008984103333204985,0.029973493845738077,-30.465252615570794
132,0.0008901344262994826,0.029835120685183805,-30.505444021285637
133,0.000880648207385093,0.029675717470435202,-30.55197544599534
134,0.0008570992504246533,0.029276257452493022,-30.66968884709261
135,0.0008890715544112027,0.02981730293657028,-30.51063284659271
136,0.0009002606384456158,0.030004343659637278,-30.4563173783679
137,0.0009114450658671558,0.030190148490313123,-30.402695017865298
138,0.000887720612809062,0.029794640672595164,-30.517236957158534
139,0.0008588444907218218,0.029306048705375173,-30.660854658956588
140,0.0008845285628922284,0.029741024913278097,-30.53288138439735
141,0.0008859811932779849,0.029765436218506608,-30.525754967836953
142,0.0008772645960561931,0.029618652839995832,-30.568693971975634
143,0.0009311979520134628,0.030515536239978856,-30.309579878383342
144,0.0008896725485101342,0.02982737917602105,-30.50769809695305
145,0.0008745630038902164,0.02957301141057867,-30.58208898299379
146,0.0008986483444459736,0.029977463942868376,-30.46410221441463
147,0.0009547700174152851,0.030899353025836723,-30.20101227574317
148,0.0008893465856090188,0.029821914519510963,-30.50928957945179
149,0.0009227182599715889,0.0303762779150374,-30.349308849090857
150,0.000913428608328104,0.030222981459943756,-30.393253905345084
151,0.0008782021468505263,0.02963447564662696,-30.564055055552505
152,0.0008874488994479179,0.02979008055457249,-30.51856644838189
153,0.0009182301582768559,0.030302312754587824,-30.37048447403006
154,0.0008952493662945926,0.02992071801101358,-30.480559777328246
155,0.0009261922095902264,0.03043340614506083,-30.332988762747593
156,0.0009081558091565967,0.030135623589973987,-30.418396346816614
157,0.0008972705691121519,0.029954474943022318,-30.470765770743956
158,0.0009135212167166173,0.030224513506698785,-30.392813616163714
159,0.000843991874717176,0.029051538250446842,-30.73661734396241
160,0.0008900229586288333,0.029833252565364596,-30.505987903469837
161,0.0008855581399984658,0.029758328918110737,-30.527829205816175
162,0.000876656558830291,0.029608386629978525,-30.57170513609603
163,0.000846334733068943,0.029091832755413383,-30.72457835574634
164,0.000855739286635071,0.02925302183766783,-30.676585292738086
165,0.0008425232954323292,0.029026251832303965,-30.744180822217913
166,0.0008432939648628235,0.029039524184511417,-30.74021007743752
167,0.0008869312005117536,0.029781390170906287,-30.521100671997768
168,0.00086485460633412,0.029408410469355873,-30.63056897129575
169,0.0009173486032523215,0.030287763259315162,-30.3746559595594
170,0.0008754133014008403,0.029587384159483247,-30.577868588182902
171,0.0008486604783684015,0.029131777809951825,-30.71266022197298
172,0.0008761815843172371,0.029600364597707866,-30.574058791120247
173,0.0008981265127658844,0.029968758946040532,-30.466624830140326
174,0.0009236503392457962,0.03039161626576968,-30.344924059184418
175,0.0008781688520684838,0.029633913883732668,-30.56421971028807
176,0.0008938362007029355,0.029897093515974683,-30.487420602293035
177,0.0009042383171617985,0.030070555651031766,-30.43717093652813
178,0.0008853583130985498,0.029754971233367875,-30.52880930535939
179,0.000892436713911593,0.029873679283134728,-30.4942257160062
180,0.0009510559029877186,0.03083919426618858,-30.217939545183864
181,0.0009073533001355827,0.030122305690892633,-30.422235768612072
182,0.0008932127966545522,0.029886665867148048,-30.490450636159952
183,0.0009510723175480962,0.03083946039651304,-30.217864589637564
184,0.0008945938316173851,0.029909761477106184,-30.483741006902648
185,0.0009246755507774651,0.030408478271322047,-30.340106253417026
186,0.000894792377948761,0.029913080382146552,-30.48277723981859
187,0.0009142723865807056,0.03023693745372877,-30.389243968641992
188,0.0008596655679866672,0.029320054024279476,-30.65670467623562
189,0.0008954001241363585,0.029923237193464857,-30.479828497429114
190,0.0009000386926345527,0.030000644870311583,-30.457388198534865
191,0.0008620319422334433,0.029360380485161347,-30.644766412765584
192,0.0008793594315648079,0.02965399520410037,-30.558335740289657
193,0.0009048299980349839,0.030080392252013335,-30.4343300958006
194,0.0009117634617723525,0.030195421205413783,-30.401178158065697
195,0.0008897463558241725,0.029828616391381155,-30.50733782080727
196,0.0008992899674922228,0.029988163789939237,-30.461002515627115
197,0.0008869057637639344,0.029780963110079807,-30.521225227291616
198,0.0008808624115772545,0.029679326332941833,-30.55091921961653
199,0.0008472783374600112,0.029108045923077887,-30.719738971477575
