t,mse_t,rmse_t,mse_db_t
38,0.00014145890600048006,0.011893649818305567,-38.493697049400694
39,0.00014334634761326015,0.01197273350631593,-38.43613368163012
40,0.00012923589383717626,0.011368196595642435,-38.88616849108321
41,0.0001336629211436957,0.011561268145999197,-38.739890517958585
42,0.00013667097664438188,0.011690636280561545,-38.64323702121699
43,0.00013665894221048802,0.011690121565257054,-38.64361945196282
44,0.0001327229692833498,0.011520545528895315,-38.77053910822235
45,0.00014202471356838942,0.011917412200993528,-38.476360779232145
46,0.00013940889039076865,0.011807154203734642,-38.557095295053216
47,0.00014102295972406864,0.011875308826471363,-38.507101747934094
48,0.00014097300299908966,0.011873205253809506,-38.50864048841887
49,0.00013074741582386196,0.011434483627338052,-38.83566886051723
50,0.00013174237392377108,0.01147790808134353,-38.80274515080741
51,0.00014832100714556873,0.012178711226791147,-38.287973341955464
52,0.0001296128612011671,0.011384764433275161,-38.87351902234195
53,0.00013294199015945196,0.01153004727481427,-38.76337824066477
54,0.00013383652549237013,0.011568773724659417,-38.73425346545645
55,0.00013402311014942825,0.011576835066175394,-38.72820308015818
56,0.0001325982011621818,0.01151512922906998,-38.77462367565011
57,0.00013849962851963937,0.01176858651324106,-38.58551391452147
58,0.00013985832629259676,0.01182617124400779,-38.54311673337585
59,0.00014041132817510515,0.011849528605607278,-38.5259785256609
60,0.0001400699547957629,0.011835115326677763,-38.53655011507695
61,0.00013825572386849672,0.011758219417432927,-38.5931687960341
62,0.0001489281130488962,0.012203610656231876,-38.27023313063415
63,0.00013060407945886254,0.011428214185027447,-38.840432575264636
64,0.00014441287203226238,0.012017190688021156,-38.40394094831231
65,0.00013156956993043423,0.011470377933199683,-38.808445449125266
66,0.0001379421300953254,0.011744876759477956,-38.60303071942096
67,0.00013897265307605267,0.01178866629759502,-38.570706514482524
68,0.00013873845455236733,0.0117787289022359,-38.578031475409496
69,0.00012941721070092171,0.01137616854221674,-38.88007964661024
70,0.00013340845180209726,0.011550257650896678,-38.748166557662465
71,0.00013915788440499455,0.011796520012486503,-38.564921823836386
72,0.00014060306421015412,0.01185761629545138,-38.520052144864636
73,0.00013242453860584646,0.011507586132888447,-38.78031531560452
74,0.0001472066796850413,0.012132875985727428,-38.32072482902486
75,0.0001411108096363023,0.011879007098082832,-38.50439716326574
76,0.00013395435234997422,0.011573865056668589,-38.73043171037712
77,0.00014018053479958326,0.011839786096023156,-38.53312287482272
78,0.00014903373084962368,0.012207937206982336,-38.26715426460436
79,0.00014109919720795006,0.011878518308608614,-38.50475457182216
80,0.00013244363071862608,0.01150841564763048,-38.77968922306471
81,0.00015548239753115922,0.012469258098666464,-38.08318771188927
82,0.0001376886066282168,0.011734078857252358,-38.611019949878866
83,0.00014169025234878063,0.011903371469830748,-38.48660026229255
84,0.0001353396801277995,0.01163355836052751,-38.6857485429629
85,0.00013299817510414869,0.011532483475130095,-38.761543180376925
86,0.0001404119102517143,0.011849553166753348,-38.52596052197568
87,0.00014605627802666277,0.012085374550532671,-38.3547977074289
88,0.0001404167851433158,0.01184975886435314,-38.52580974404185
89,0.0001367311051581055,0.011693207650516837,-38.64132675908847
90,0.00013405727804638445,0.011578310673253869,-38.727096029449505
91,0.00014233430556487292,0.011930394191512405,-38.466904131839776
92,0.00013628581655211747,0.011674151641644778,-38.655493394233424
93,0.00013263097207527608,0.011516552091458453,-38.77355047343616
94,0.00013854516146238893,0.011770520866231406,-38.58408636874736
95,0.0001284368336200714,0.01133299755669573,-38.91310409725601
96,0.000135023205075413,0.011619948583165632,-38.69591587281539
97,0.00014248979277908802,0.011936908845219855,-38.46216245118559
98,0.00013729445345234126,0.011717271587376527,-38.62347007436939
99,0.00013961337390355766,0.011815810336306083,-38.55072977598844
100,0.00013543256500270218,0.011637549785186836,-38.68276896208411
101,0.0001423253706889227,0.011930019727096963,-38.46717676387351
102,0.0001397488231305033,0.011821540641156012,-38.54651840758751
103,0.00013094062160234898,0.011442928890906777,-38.82925601722947
104,0.00013469927944242954,0.011606001871550321,-38.7063472747682
105,0.00013688296894542873,0.01169969952372405,-38.63650583663966
106,0.00013901395141147077,0.011790417779343986,-38.56941611854068
107,0.00013235295773483813,0.011504475552359531,-38.78266348933346
108,0.00013836337893735617,0.011762796391052434,-38.58978840731612
109,0.0001367133081657812,0.011692446628733491,-38.64189207585453
110,0.00013656800729222596,0.011686231526554057,-38.646510274756366
111,0.00014179224672261626,0.011907654963199775,-38.48347515962847
112,0.00013894186122342944,0.011787360231342277,-38.57166887744297
113,0.00014689368254039437,0.01211997040179531,-38.32996881519773
114,0.00014191398804541677,0.011912765759697316,-38.47974795299868
115,0.0001374417479382828,0.011723555260170986,-38.618813302654246
116,0.00013569978182204068,0.011649024930097826,-38.674208505978896
117,0.0001416935701854527,0.011903510834432533,-38.486498568544064
118,0.000141482989420183,0.011894662223879374,-38.49295772472118
119,0.00013448050594888628,0.011596573026066204,-38.7134066564238
120,0.0001315371337113902,0.01146896393365112,-38.80951625962314
121,0.0001448473340133205,0.012035253799289838,-38.39089493790967
122,0.00014240971358958632,0.011933554105528927,-38.46460387001956
123,0.0001363667834084481,0.011677618910053885,-38.65291403427426
124,0.00013514670717995614,0.011625261596194562,-38.691945313266785
125,0.0001303016033489257,0.01141497277039791,-38.85050240301944
126,0.00014231499517336488,0.011929584870118694,-38.46749337597046
127,0.00014650920638814569,0.012104098743324333,-38.34135084129362
128,0.00014210205699782819,0.011920656735173117,-38.47399635398778
129,0.0001491509610787034,0.0122127376569999,-38.26373943845111
130,0.00015028250345494598,0.012258976444016278,-38.230915789293014
131,0.00013847480295225978,0.011767531727268033,-38.58629244175914
132,0.0001291364897042513,0.011363823727260613,-38.88951023124491
133,0.000135054302518256,0.01162128661200024,-38.69491575636674
134,0.0001315228728344664,0.011468342200791987,-38.8099871347092
135,0.00014107611787039787,0.011877546795125577,-38.505464997464074
136,0.00016001073527149856,0.012649534982421233,-37.958508791392504
137,0.0001369698002235964,0.0117034097691056,-38.63375177675974
138,0.00013919179036747664,0.011797957042110157,-38.56386378972915
139,0.00014682143228128552,0.012116989406667215,-38.33210543588196
140,0.0001380511384923011,0.011749516521640416,-38.599600074319234
141,0.00014059354725759476,0.011857214987407235,-38.5203461142664
142,0.00013281697465572506,0.011524624707803941,-38.76746416472483
143,0.0001389185490552336,0.01178637132688571,-38.572397613575056
144,0.00014219338481780142,0.011924486773769402,-38.47120607572164
145,0.0001387620432069525,0.0117797301839623,-38.577293139973754
146,0.0001385568466503173,0.011771017230907331,-38.583720091167855
147,0.00013709232734981924,0.011708643275367955,-38.629868507019516
148,0.0001348240621155128,0.011611376409173582,-38.70232592137328
149,0.00012966411304660141,0.011387015106980468,-38.871802063555776
150,0.0001352018298348412,0.011627632168022912,-38.69017430570443
151,0.0001338321017101407,0.011568582528129395,-38.734397017895276
152,0.00013662995479535311,0.011688881674281467,-38.64454075353217
153,0.00013064625090919435,0.011430059094737627,-38.839030484916556
154,0.00013299680722411722,0.011532424169450117,-38.761587847591656
155,0.00014651626406703144,0.012104390280680454,-38.34114163688617
156,0.0001368439698126167,0.011698032732584428,-38.63774335519524
157,0.00014458084478974342,0.01202417750990659,-38.39889241987361
158,0.00013668567407876253,0.011691264862227805,-38.64277001120359
159,0.0001421483320882544,0.011922597539473284,-38.472582317816084
160,0.00013637164374813437,0.011677827013110546,-38.6527592472332
161,0.00013873360876459628,0.011778523199645882,-38.578183166276276
162,0.00013780550216324627,0.011739058827829694,-38.60733441997103
163,0.00014668659423477948,0.01211142412083647,-38.33609574744945
164,0.0001461435604142025,0.012088985086193237,-38.3522031638723
165,0.00013901323836762458,0.011790387541027843,-38.569438394851716
166,0.00014644238399341702,0.012101338107557239,-38.34333209681531
167,0.00014572920917999,0.012071835369155346,-38.364533918517644
168,0.000139341049361974,0.011804280976068554,-38.559209231656034
169,0.00012814761430490762,0.011320230311478103,-38.9228947456642
170,0.0001348075020359829,0.011610663290096001,-38.70285938645118
171,0.00013761829177383333,0.011731082293370606,-38.61323837259881
172,0.00014063890557736158,0.011859127521759836,-38.51894521846256
173,0.000136601272970438,0.011687654724983879,-38.64545253498843
174,0.0001434146979590878,0.011975587583041084,-38.43406337403084
175,0.00013581856910604984,0.011654122408231769,-38.67040849282469
176,0.00013392118853516877,0.011572432265309171,-38.73150705020059
177,0.00014316142187453806,0.011965008227098636,-38.44173996862089
178,0.00013237635721452534,0.011505492480312407,-38.78189574172409
179,0.00014249482774175704,0.01193711974228947,-38.46200899332531
180,0.00013504319940693676,0.011620808896412364,-38.695272814091915
181,0.00013877863239031285,0.011780434303976779,-38.5767739662861
182,0.00014803341764491051,0.012166898439820665,-38.29640234196005
183,0.00014128572365734726,0.011886367134551552,-38.4990171960986
184,0.00015177699970081449,0.012319780830064084,-38.18794036476373
185,0.00014448733418248594,0.012020288440070227,-38.40170221666912
186,0.0001343544281553477,0.011591135757782657,-38.717480151873424
187,0.00013115729962009937,0.011452392746500591,-38.822075335409664
188,0.0001281785371247679,0.011321596050238142,-38.92184689237101
189,0.0001362662442261353,0.011673313335387486,-38.656117139521754
190,0.00014016668137628585,0.011839201044677207,-38.533552090092314
191,0.00014505803119391203,0.01204400395192197,-38.384582213139694
192,0.00014082972484175116,0.011867170043517164,-38.51305669254492
193,0.00014238091534934938,0.011932347436667665,-38.465482193643666
194,0.00012852641521021724,0.011336949113858508,-38.910076053982614
195,0.00013954093446955085,0.011812744578189729,-38.552983729893064
196,0.00014516818919219077,0.012048576230915866,-38.381285404669136
197,0.00013436887820716947,0.011591759064403016,-38.717013085740575
198,0.00014182327140588313,0.011908957612061734,-38.48252501071643
199,0.00013735212269239128,0.011719732193714636,-38.6216462443804
