t,mse_t,rmse_t,mse_db_t
33,0.07271293759779288,0.2696533656340912,-11.383883095338216
34,0.06741874491905522,0.25965119857041913,-11.71219336653407
35,0.06697414740169325,0.2587936386422457,-11.74092806366215
36,0.06591186102014793,0.2567330540077532,-11.810364258902375
37,0.06598340657588828,0.2568723546353096,-11.805652665578881
38,0.06562266248869596,0.2561692067534581,-11.82946153092134
39,0.06645093504230432,0.25778078873784277,-11.774989036474183
40,0.06645526447120587,0.2577891861021441,-11.774706093001374
41,0.06621244047280005,0.25731778110499876,-11.790604045014444
42,0.06583702070713737,0.25658725749174954,-11.815298302825072
43,0.06413372033342848,0.253246362922409,-11.929135663604038
44,0.060474416830442516,0.24591546683859175,-12.184283109535484
45,0.057949559005891875,0.24072714638339374,-12.369498646535593
46,0.05675109034595114,0.2382248734829156,-12.460257900523553
47,0.05981778402962184,0.2445767446623285,-12.231696795951219
48,0.061624441423332205,0.2482427066870892,-12.102470042317758
49,0.06141036104566083,0.24781113987401945,-12.117583492930104
50,0.06061737742405297,0.24620596545180007,-12.174028570627591
51,0.05738610786876535,0.2395539769420774,-12.411932296604107
52,0.058149062260957986,0.2411411666658308,-12.354572845155015
53,0.06157752561811173,0.24814819285683248,-12.105777664232487
54,0.06016772984526421,0.24529111244654628,-12.206363743197802
55,0.05705081629880349,0.23885312704422249,-12.437381371961663
56,0.05912758201173381,0.24316163762348247,-12.282098808593929
57,0.05805624862691352,0.24094864313150535,-12.361510300487172
58,0.05816273006781285,0.2411695048463069,-12.353552165651198
59,0.057071373243675845,0.23889615577416864,-12.435816773901427
60,0.05645153748583007,0.23759532294603375,-12.483242253507218
61,0.05400173501756108,0.2323827339058586,-12.675922865391067
62,0.0607350218425431,0.2464447642830805,-12.16560807987641
63,0.058321233359577576,0.24149789514523223,-12.341733002663007
64,0.06008721985498892,0.24512694640734403,-12.212178896723847
65,0.06330083732056496,0.25159657652791095,-11.985905452544321
66,0.059598537040029195,0.24412811603752074,-12.24764400716819
67,0.0585035899409995,0.2418751536247564,-12.32817483597642
68,0.05600223896380157,0.2366479219511584,-12.517946095976152
69,0.055379512378417046,0.23532852011266514,-12.566508725755483
70,0.053961892502364384,0.23229699202177453,-12.67912827552373
71,0.053150225782745295,0.23054332734378866,-12.74494886249017
72,0.05386932927329724,0.2320976718394591,-12.68658431818428
73,0.051218646844113154,0.22631537032228535,-12.905718994306037
74,0.05406423710720737,0.2325171759402031,-12.670899208983077
75,0.055655931798301216,0.23591509446896614,-12.544885418417174
76,0.06127873511490893,0.2475454203068781,-12.126902077730502
77,0.06188591050389388,0.24876878924795587,-12.084082150656766
78,0.0580873892670557,0.24101325537624627,-12.359181424149906
79,0.05515415954228689,0.2348492272550346,-12.584217289510454
80,0.05355096138569912,0.231410806544766,-12.712327279926068
81,0.05140364952397111,0.22672372951231,-12.890060461437008
82,0.049815782735880824,0.22319449530819713,-13.026330413932454
83,0.05379812297613978,0.23194422384732882,-12.692328766630833
84,0.05319637363799114,0.23064339062282088,-12.741179722667727
85,0.05303396226615395,0.230291038180286,-12.754459247192052
86,0.05383158180595921,0.23201633952366202,-12.68962858536414
87,0.05898136057510907,0.24286078435002442,-12.292852134144896
88,0.05836306243136331,0.24158448301031943,-12.338619278452786
89,0.05894619816489366,0.24278838144543421,-12.295442002254216
90,0.06149137812771136,0.2479745513711263,-12.111857735588076
91,0.05827545136281284,0.2414030889670073,-12.345143540387058
92,0.053616993323809446,0.23155343513713944,-12.706975435700338
93,0.052293272246960155,0.22867722284250383,-12.815541813806313
94,0.053395968943728875,0.23107567795795575,-12.72491528206934
95,0.05607794793689908,0.23680782912923104,-12.512078869099232
96,0.056754787331176774,0.23823263280074955,-12.459974993538188
97,0.05574637818514156,0.23610670931835367,-12.537833432628112
98,0.06052877402296194,0.2460259620913247,-12.180381223943144
99,0.05831061658619123,0.24147591305592206,-12.342523662523446
