t,mse_t,rmse_t,mse_db_t
153,0.0084269680082798,0.09179851855166182,-20.743286548094968
154,0.008135813288390636,0.09019874327500708,-20.895990267460913
155,0.008533957414329052,0.09237942094605839,-20.68849528663026
156,0.008617408573627472,0.0928299982420956,-20.646233155416823
157,0.008456827141344547,0.0919610088099546,-20.727925463541585
158,0.008456666953861713,0.09196013785255933,-20.7280077274895
159,0.008527366444468498,0.09234374068916906,-20.69185073783312
160,0.008274563588202,0.09096462822549213,-20.82254902233052
161,0.008045386523008347,0.08969607863785543,-20.94453086334717
162,0.008300380781292915,0.0911064255763166,-20.809019838382575
163,0.008426819927990437,0.09179771199757887,-20.743362863820302
164,0.008451844565570354,0.0919339141207985,-20.73048498479143
165,0.008627389557659626,0.09288374216007679,-20.64120591561946
166,0.008311533369123936,0.09116761140407231,-20.803188471764862
167,0.008248897269368172,0.09082344008772279,-20.83604105006179
168,0.008301211521029472,0.09111098463428804,-20.80858519852729
169,0.008144992403686047,0.09024961165393482,-20.89109316393995
170,0.00784111674875021,0.08855008045592172,-21.056220797542053
171,0.00786302424967289,0.08867369536493272,-21.04410384961629
172,0.007833587005734444,0.08850755338237773,-21.06039328608749
173,0.008067810907959938,0.08982099369278843,-20.932442892634295
174,0.008006359450519085,0.08947826244691548,-20.965649158706047
175,0.007941963151097298,0.08911769269397238,-21.000721322950817
176,0.007892927154898643,0.08884214740143691,-21.02761905350157
177,0.008273090235888958,0.09095652937469062,-20.823322387289622
178,0.008615595288574696,0.09282023103060397,-20.647147099035408
179,0.0082715367898345,0.09094798947659316,-20.82413794275705
180,0.008302271366119385,0.09111680067978345,-20.808030754766335
181,0.00797512661665678,0.0893035644118239,-20.982624131637166
182,0.008065445348620415,0.08980782454007231,-20.93371647232434
183,0.008022508583962917,0.08956845752809924,-20.956898095436788
184,0.008122902363538742,0.09012714554194393,-20.90288766909838
185,0.007814050652086735,0.08839711902594301,-21.0712377792689
186,0.00802699290215969,0.08959348694051199,-20.954471210464295
187,0.008062105625867844,0.08978922889672147,-20.93551516226251
188,0.007971304468810558,0.08928216209753524,-20.98470602412022
189,0.008326325565576553,0.09124870171995081,-20.795466118771657
190,0.008338330313563347,0.09131445840371254,-20.78920904782227
191,0.008364940993487835,0.0914600513529696,-20.775371182153958
192,0.008048719726502895,0.08971465725567308,-20.942731954003587
193,0.008154326118528843,0.09030130740210157,-20.88611923660741
194,0.008318981155753136,0.09120844892746031,-20.7992985946996
195,0.008278021588921547,0.09098363363221733,-20.82073445302102
196,0.008266162127256393,0.09091843667406735,-20.826960809945096
197,0.008330073207616806,0.09126923472680598,-20.79351181843596
198,0.008265300653874874,0.09091369893407085,-20.82741344156178
199,0.008153700269758701,0.0902978419994559,-20.88645257267278
