t,mse_t,rmse_t,mse_db_t
103,0.025734836235642433,0.16042080985845455,-15.894785910502257
104,0.02519720047712326,0.15873626075072847,-15.986477086183065
105,0.02585606649518013,0.16079821670398006,-15.874375440099065
106,0.025915563106536865,0.16098311435221044,-15.86439350150525
107,0.023755736649036407,0.1541289610976354,-16.242314978631185
108,0.02360750548541546,0.15364734128977128,-16.269499007295746
109,0.024654941633343697,0.15701892125901162,-16.08096021254797
110,0.025156650692224503,0.15860848240943642,-15.99347180504637
111,0.0255906842648983,0.15997088567892065,-15.919181014322191
112,0.024938486516475677,0.15791924048853476,-16.031299068112823
113,0.0258837528526783,0.16088428404501884,-15.869727556289394
114,0.024987123906612396,0.15807315998173882,-16.02283729602676
115,0.024038560688495636,0.1550437379854331,-16.19091539321429
116,0.02367328479886055,0.15386125177854412,-16.25741477134606
117,0.023947183042764664,0.15474877396207268,-16.20745566213307
118,0.024198805913329124,0.15555965387377643,-16.162060636909167
119,0.024707213044166565,0.15718528253041555,-16.071762399399297
120,0.024047864601016045,0.15507373923722884,-16.18923481999895
121,0.023998498916625977,0.1549144890467834,-16.19815922147312
122,0.024800103157758713,0.15748048500610706,-16.055465126918403
123,0.025267723947763443,0.15895824592566263,-15.974338764593995
124,0.0257161445915699,0.16036254111097734,-15.897941410399445
125,0.02496473304927349,0.15800231975915255,-16.026730735442737
126,0.02472381666302681,0.15723808909747922,-16.06884485535276
127,0.024699503555893898,0.15716075704797905,-16.073117756918556
128,0.0243995301425457,0.15620348953383115,-16.12618536713091
129,0.024510491639375687,0.15655826915042106,-16.106479774412495
130,0.024236751720309258,0.15568157155010112,-16.1552558601049
131,0.023807117715477943,0.15429555312930424,-16.232931806570402
132,0.023414747789502144,0.15301878247294395,-16.305105158326768
133,0.02385406568646431,0.15444761469982082,-16.224375891725185
134,0.024779966101050377,0.15741653693640442,-16.05899292073629
135,0.025371303781867027,0.15928372101965418,-15.956572146575914
136,0.02385811321437359,0.1544607173826847,-16.223639048813766
137,0.023162251338362694,0.15219149561773382,-16.35219230078081
138,0.024249780923128128,0.1557234116089425,-16.152921805382675
139,0.02424599975347519,0.155711270476723,-16.153599035894622
140,0.025054745376110077,0.15828690841667883,-16.01110006504113
141,0.02477753348648548,0.15740881006629037,-16.05941928247438
142,0.024606259539723396,0.1568638248281719,-16.089543994918706
143,0.02450283244252205,0.15653380606923875,-16.107837097964296
144,0.024486267939209938,0.15648088681755973,-16.110774025812336
145,0.02457623928785324,0.1567681067304611,-16.094845730968107
146,0.024987855926156044,0.15807547541018513,-16.022710067541816
147,0.025610506534576416,0.16003282955249032,-15.915818318011548
148,0.024800211191177368,0.15748082801146737,-16.055446208361857
149,0.02415354549884796,0.15541410971609998,-16.17019110147798
150,0.02424466796219349,0.15570699394116339,-16.153837592974604
151,0.024937009438872337,0.15791456373264734,-16.031556303310335
152,0.024844298139214516,0.15762074146258326,-16.04773267727936
153,0.024811090901494026,0.1575153671915665,-16.053541401178144
154,0.02504894696176052,0.1582685912041948,-16.012105268150737
155,0.024730945006012917,0.1572607548182728,-16.067592882866823
156,0.025553522631525993,0.1598546922411913,-15.925492225750313
157,0.02547333762049675,0.15960368924463103,-15.93914148275493
158,0.026286285370588303,0.1621304578744793,-15.802707816014214
159,0.026853734627366066,0.16387109149378992,-15.709953071611228
160,0.024825386703014374,0.15756073972603193,-16.051039778103352
161,0.025150517001748085,0.15858914528349058,-15.994530830256066
162,0.025092042982578278,0.1584046810627081,-16.004639771892
163,0.025067264214158058,0.15832644824588865,-16.00893061395903
164,0.02521880716085434,0.15880430460429698,-15.982754592264657
165,0.025766335427761078,0.16051895659940316,-15.889473438344638
166,0.02521892637014389,0.1588046799377899,-15.982734063215066
167,0.024682920426130295,0.1571079896954012,-16.076034568787637
168,0.025876635685563087,0.16086216362328057,-15.87092188520063
169,0.025027645751833916,0.15820128239630019,-16.01580000774289
170,0.025440935045480728,0.15950214746353958,-15.94466930852634
171,0.026168523356318474,0.16176687966428255,-15.822207831413932
172,0.02521604672074318,0.15879561303998035,-15.983229995211957
173,0.024807116016745567,0.15750274923551516,-16.054237222580557
174,0.024210363626480103,0.15559679825266362,-16.159986876426192
175,0.024997295811772346,0.15810533138313948,-16.021069704298267
176,0.02483721449971199,0.15759826934237567,-16.04897112007435
177,0.024149274453520775,0.15540036825413503,-16.170959127619817
178,0.025259336456656456,0.15893186104949647,-15.975780622128976
179,0.024822214618325233,0.15755067317636326,-16.05159473699032
180,0.025465361773967743,0.1595787008781803,-15.940501496342062
181,0.026694323867559433,0.16338397677728203,-15.735810747801015
182,0.026776229962706566,0.1636344400262566,-15.72250570776301
183,0.025789586827158928,0.16059136597949134,-15.885556156023622
184,0.024885285645723343,0.15775070727487514,-16.040573698426247
185,0.02497568354010582,0.1580369689031836,-16.02482617070595
186,0.02483593299984932,0.15759420357313056,-16.049195204251433
187,0.023786235600709915,0.15422786907919694,-16.236742837802403
188,0.024549322202801704,0.1566822332072201,-16.099604940765182
189,0.02419058419764042,0.15553322538171843,-16.16353643388927
190,0.02465967833995819,0.15703400376975107,-16.080125926264305
191,0.02482881210744381,0.1575716094588229,-16.050440580339625
192,0.0258336178958416,0.16072839791350377,-15.87814768345748
193,0.026237042620778084,0.1619785251839826,-15.810851192148249
194,0.025618303567171097,0.16005718842704658,-15.914496324293362
195,0.024806121364235878,0.15749959163196545,-16.054411358403666
196,0.024999108165502548,0.1581110627549589,-16.020754843563488
197,0.02508293092250824,0.15837591648514063,-16.006217178771443
198,0.025011807680130005,0.15815121776366442,-16.018549193396584
199,0.026378726586699486,0.1624152904953825,-15.787461735249867
