t,mse_t,rmse_t,mse_db_t
36,0.003119987901300192,0.055856851874234656,-25.058470900869267
37,0.0028970649000257254,0.05382438945334843,-25.380417756256005
38,0.0028818342834711075,0.05368271866691466,-25.403309964031145
39,0.0028919302858412266,0.05377667046072327,-25.38812180547421
40,0.0029633892700076103,0.05443702113458827,-25.282112959677736
41,0.002919967519119382,0.054036723800757774,-25.346219794918817
42,0.002899972954764962,0.05385139696205626,-25.376060523255642
43,0.003030773252248764,0.055052459093566056,-25.18446554223198
44,0.003020120318979025,0.05495562135922971,-25.199757547819985
45,0.002924196422100067,0.05407583954133368,-25.33993458605732
46,0.002924008294939995,0.05407410003818829,-25.340213996890206
47,0.0030480180867016315,0.055208858770143324,-25.15982460255203
48,0.00314902956597507,0.0561162148222336,-25.01823261789767
49,0.0030436087399721146,0.05516891099135558,-25.16611177457473
50,0.0031248137820512056,0.05590003382871253,-25.051758585878424
51,0.0030627951491624117,0.055342525684706614,-25.138820494106923
52,0.003029059851542115,0.05503689536612794,-25.186921453077282
53,0.0030576095450669527,0.05529565575221034,-25.146179745317898
54,0.0029372877907007933,0.054196750739327476,-25.320534999225046
55,0.0029390272684395313,0.054212796168797005,-25.317963845031343
56,0.0030060389544814825,0.05482735589540574,-25.220053958027577
57,0.0030357269570231438,0.05509743149206815,-25.177372928525756
58,0.003029787912964821,0.05504350927189164,-25.185877713171017
59,0.0030830353498458862,0.0555250875717084,-25.11021495657861
60,0.0031099768821150064,0.055767166703312145,-25.07242839271298
61,0.0030110327061265707,0.05487287769132006,-25.21284527113228
62,0.002953758928924799,0.05434849518546764,-25.296249525277815
63,0.00293153990060091,0.05414369677627221,-25.32904190343973
64,0.0029979581013321877,0.05475361267836295,-25.23174441029895
65,0.003001526929438114,0.054786192872274986,-25.226577558383724
66,0.0031078115571290255,0.055747749345861713,-25.075453226189204
67,0.0031216128263622522,0.05587139542164892,-25.056209634778423
68,0.0030411756597459316,0.05514685539308594,-25.16958494076489
69,0.0029381795320659876,0.054204977004570234,-25.319216709680106
70,0.0028910234104841948,0.05376823793359975,-25.389483915521232
71,0.00286652659997344,0.05353995330567109,-25.426440238289242
72,0.002771121682599187,0.05264144453374344,-25.573444035136568
73,0.0028502086643129587,0.05338734554473521,-25.451233440467917
74,0.0029696670826524496,0.054494651872018136,-25.272922349491314
75,0.002769315615296364,0.05262428731390444,-25.576275454568545
76,0.0028598755598068237,0.053477804365987425,-25.436528636768987
77,0.002871482167392969,0.053586212474786545,-25.418938764494627
78,0.003005209844559431,0.05481979427687987,-25.22125197154643
79,0.0029550394974648952,0.054360274994382576,-25.29436709904075
80,0.0029925976414233446,0.054704640035588795,-25.23951670682766
81,0.002919608959928155,0.054033405962683446,-25.346753122220687
82,0.0029267054051160812,0.05409903331036592,-25.33620990368181
83,0.0030306170228868723,0.05505104016171604,-25.18468941677797
84,0.003068849677219987,0.0553971991820885,-25.130243842800585
85,0.002982916310429573,0.054616081060705673,-25.253589311597242
86,0.0029734536074101925,0.05452938297294581,-25.267388330863216
87,0.002911244984716177,0.05395595411737408,-25.35921246627968
88,0.0029599599074572325,0.0544055135758981,-25.287141714032273
89,0.0029251466039568186,0.05408462446903758,-25.338523628488296
90,0.002908769529312849,0.05393300964449183,-25.362906878670238
91,0.002787354402244091,0.052795401336139976,-25.548078087701196
92,0.0029499069787561893,0.054313046119290616,-25.301916786827988
93,0.002905959961935878,0.05390695652636938,-25.36710373668452
94,0.0028277812525629997,0.0531768864504401,-25.4855418910399
95,0.0029194203671067953,0.05403166078427347,-25.347033664814617
96,0.0029710137750953436,0.05450700666056928,-25.270953345867678
97,0.003062295261770487,0.05533800919594494,-25.139529376170053
98,0.0029322535265237093,0.05415028648607235,-25.32798482731385
99,0.0030045921448618174,0.05481416007622316,-25.222144724990102
100,0.0043696025386452675,0.06610296921202002,-23.59558064888498
101,0.00610085716471076,0.07810798400106586,-22.14609142734886
102,0.007528310175985098,0.08676583530390922,-21.23302495725374
103,0.007967781275510788,0.08926242924943724,-20.986625962889903
104,0.008780534379184246,0.09370450565039147,-20.564790523320816
105,0.008705918677151203,0.09330551257643464,-20.601853939474513
106,0.009279307909309864,0.09632916437564412,-20.324844141234195
107,0.009940600022673607,0.09970255775391927,-20.025874004445985
108,0.01004516426473856,0.1002255669215124,-19.98042957005704
109,0.010613595135509968,0.10302230406814812,-19.741374829180046
110,0.010585355572402477,0.10288515720162203,-19.7529454902495
111,0.010532336309552193,0.10262717139993771,-19.774752818247222
112,0.010627643205225468,0.10309046127176591,-19.73563034295897
113,0.010619950480759144,0.10305314396348683,-19.73877508300048
114,0.010470378212630749,0.10232486605234696,-19.800376303849735
115,0.010438377037644386,0.10216837591762133,-19.81367020336362
116,0.01082005724310875,0.10401950414758161,-19.657704416046347
117,0.011347289197146893,0.1065236555754021,-19.451078765618707
118,0.011055154725909233,0.1051434958801981,-19.56435174737158
119,0.011098690330982208,0.10535032193108006,-19.54728265860637
120,0.0107720997184515,0.10378872635528148,-19.676996349325677
121,0.01094930898398161,0.10463894582793545,-19.606132884871833
122,0.01112060435116291,0.10545427611606326,-19.538716103040365
123,0.010869571939110756,0.10425723926476643,-19.63787558778717
124,0.011112579144537449,0.10541621860291446,-19.541851329361517
125,0.011857996694743633,0.10889442912630394,-19.25988675044757
126,0.011630712077021599,0.10784577913400968,-19.34393695275489
127,0.012196051888167858,0.11043573646319318,-19.13780736594535
128,0.011503429152071476,0.10725404025989639,-19.391726779223
129,0.011358990333974361,0.10657856413920372,-19.446602700220993
130,0.011671965941786766,0.10803687306557315,-19.328559883623473
131,0.01198373083025217,0.10947022805426218,-19.214079543382848
132,0.011420702561736107,0.10686768717313998,-19.423071789885878
133,0.011326205916702747,0.10642464900906531,-19.45915546923263
134,0.011069108732044697,0.1052098319171963,-19.558873464507915
135,0.011023844592273235,0.10499449791428708,-19.576669178234155
136,0.01155910361558199,0.10751327181135355,-19.37075843242524
137,0.011202382855117321,0.10584130977608563,-19.506895888692494
138,0.012074497528374195,0.1098840185303313,-19.18130933056358
139,0.01214055810123682,0.1101842007786816,-19.157613482923676
140,0.011749428696930408,0.10839478168680634,-19.29983249971194
141,0.011680715717375278,0.10807735987419048,-19.325305457010494
142,0.01170235313475132,0.10817741508628924,-19.3172680058867
143,0.012066020630300045,0.1098454397337461,-19.184359364688262
144,0.011393239721655846,0.10673911992168497,-19.433527646674776
145,0.01190273743122816,0.10909966742033708,-19.243531466277627
146,0.011832726188004017,0.10877833510402711,-19.26915185041829
147,0.012469800189137459,0.11166825954199097,-19.041405054188317
148,0.01205610390752554,0.1098002910174902,-19.187930176384725
149,0.011981877498328686,0.10946176272255388,-19.214751249118898
150,0.01183395180851221,0.10878396852713276,-19.268702036359745
151,0.01174287497997284,0.10836454669296984,-19.302255627919042
152,0.011836975812911987,0.10879786676636627,-19.267592398028523
153,0.012190117500722408,0.11040886513646632,-19.139921081905253
154,0.01213676854968071,0.11016700299854176,-19.158969300528092
155,0.012354438193142414,0.1111505204357695,-19.081769989600534
156,0.012420732527971268,0.11144834017593652,-19.058527903531232
157,0.012148807756602764,0.1102216301666908,-19.154663401837354
158,0.011587168090045452,0.10764370901286081,-19.36022692866971
159,0.011520381085574627,0.10733303818291284,-19.385331545391264
160,0.011373036541044712,0.10664443980369868,-19.441235654834127
161,0.011507272720336914,0.10727195682160792,-19.39027594081461
162,0.011486330069601536,0.10717429761655327,-19.39818708049022
163,0.011902152560651302,0.10909698694579655,-19.24374487290483
164,0.011968307197093964,0.10939975867018155,-19.21967272062289
165,0.011605595238506794,0.10772926825383525,-19.35332580139603
166,0.011798985302448273,0.1086231342875369,-19.281553398545377
167,0.012230449356138706,0.11059136203220714,-19.125575863564887
168,0.012519131414592266,0.11188892445006461,-19.024258017114747
169,0.011827918700873852,0.10875623522756685,-19.270916692561006
170,0.011719363741576672,0.108256010186856,-19.31095966050279
171,0.011714794673025608,0.10823490505851431,-19.312653189452455
172,0.01126200519502163,0.10612259512008566,-19.483842766603708
173,0.011509973555803299,0.10728454481332947,-19.38925674161859
174,0.011523377150297165,0.10734699413722382,-19.38420223794893
175,0.011580334044992924,0.10761196051086944,-19.36278912818883
176,0.011858567595481873,0.10889705044436178,-19.25967766532264
177,0.011696942150592804,0.10815240242635761,-19.31927657971334
178,0.011784016154706478,0.10855420836939708,-19.28706670790759
179,0.011775440536439419,0.10851470193683167,-19.29022836303878
180,0.011502324603497982,0.10724889091966397,-19.392143804768804
181,0.011977557092905045,0.1094420261732441,-19.216317503320987
182,0.011945969425141811,0.10929761857031384,-19.22778601133329
183,0.011556793935596943,0.10750252990323969,-19.371626303788304
184,0.01133317407220602,0.10645738148294848,-19.45648440622827
185,0.011681667529046535,0.10808176316588537,-19.32495158339023
186,0.011646373197436333,0.10791836357838425,-19.3380929743335
187,0.011498401872813702,0.10723060138231857,-19.39362516694095
188,0.011557462625205517,0.10750563996928494,-19.371375023193206
189,0.012050674296915531,0.10977556329582432,-19.18988651409745
190,0.011847742833197117,0.10884733728115317,-19.26364381169456
191,0.011779075488448143,0.10853144930594147,-19.288887949497497
192,0.011911340057849884,0.10913908583935401,-19.240393764692573
193,0.0123335225507617,0.11105639356093687,-19.089128677779655
194,0.01205709483474493,0.10980480333184396,-19.187573231436698
195,0.012061245739459991,0.10982370299466318,-19.18607834000757
196,0.012198974378407001,0.11044896730348819,-19.136766808434587
197,0.011809688992798328,0.10867239296527122,-19.27761539345843
198,0.01204758696258068,0.10976150036593287,-19.190999301661925
199,0.012204951606690884,0.11047602276824996,-19.134639382450537
