t,mse_t,rmse_t,mse_db_t
70,0.13341295719146729,0.3652573848554842,-8.748019892838993
71,0.13291211426258087,0.3645711374513634,-8.764354335221284
72,0.13387976586818695,0.3658958401897826,-8.73285055817124
73,0.13838770985603333,0.3720049863322175,-8.589024776445191
74,0.13686130940914154,0.3699477117230779,-8.637193092436654
75,0.1342625468969345,0.36641854060204776,-8.720451187122972
76,0.13048771023750305,0.36123082680953883,-8.8443038968489
77,0.12847484648227692,0.358433880209833,-8.91181892591533
78,0.13058017194271088,0.36135878561716317,-8.841227638696978
79,0.12723326683044434,0.3566977247340447,-8.953993217696096
80,0.12923508882522583,0.35949282166021873,-8.886195543423431
81,0.1247401013970375,0.353185647212677,-9.039939072613505
82,0.12076922506093979,0.34751866865096587,-9.180437204250115
83,0.12355626374483109,0.35150570940573794,-9.081352329340078
84,0.12929080426692963,0.35957030504051585,-8.884323629629886
85,0.13175009191036224,0.3629739548650319,-8.802490731465411
86,0.1337265521287918,0.36568641228351895,-8.737823526622776
87,0.13360103964805603,0.36551475982244,-8.741901622822017
88,0.1339193433523178,0.3659499191861064,-8.7315668882486
89,0.12902911007404327,0.3592062222095314,-8.893122980859694
90,0.1250108927488327,0.35356879493082066,-9.030521433551183
91,0.1261512041091919,0.3551777077875129,-8.991085997997406
92,0.12396546453237534,0.3520872967495069,-9.06699287838135
93,0.12634249031543732,0.3554468881780192,-8.98450567052276
94,0.12615330517292023,0.355180665539272,-8.991013666322798
95,0.1296541541814804,0.3600752062854098,-8.87213563667551
96,0.1326880306005478,0.36426368279111737,-8.771682518046372
97,0.12941056489944458,0.35973679947906995,-8.880302670194418
98,0.13244283199310303,0.36392695969535294,-8.779715414066212
99,0.12425725162029266,0.3525014207351407,-9.05678256544096
100,0.3200482726097107,0.5657280907023362,-4.94784512470988
101,0.4866046905517578,0.6975705631344816,-3.128237090695501
102,0.5695167183876038,0.7546633145897604,-2.4449352251216583
103,0.6100326776504517,0.7810458870325429,-2.1464690049224675
104,0.630998432636261,0.7943540977651345,-1.9997171951698833
105,0.6674854159355164,0.816997806567139,-1.7555821887413272
106,0.7265942692756653,0.8524049913483996,-1.3870803178540245
107,0.7847513556480408,0.8858619280949153,-1.0526792538904775
108,0.733596920967102,0.8565027267715509,-1.3454250014311087
109,0.6941919326782227,0.8331818124984622,-1.585204376448567
110,0.7123209834098816,0.8439911038689221,-1.473242621065081
111,0.7616144418716431,0.8727052434079006,-1.1826482937450524
112,0.7873919606208801,0.8873510920829929,-1.038090237289411
113,0.7647950053215027,0.8745255887173929,-1.1645495698770079
114,0.7982431650161743,0.8934445506108224,-0.9786479143363852
115,0.7896971106529236,0.8886490368266449,-1.025394509824886
116,0.7032341361045837,0.8385905652370432,-1.529000560770162
117,0.7091730237007141,0.8421241141902506,-1.4924779292552717
118,0.7322849035263062,0.8557364685031871,-1.3531991900093685
119,0.7161441445350647,0.8462530026741794,-1.4499955468151329
120,0.7287341356277466,0.8536592620171977,-1.3743088661965026
121,0.7702761888504028,0.8776537978328373,-1.1335352705209065
122,0.7726323008537292,0.8789950516662361,-1.1202713959101651
123,0.7533049583435059,0.8679314249083886,-1.2302917397968507
124,0.7785173058509827,0.8823362770797666,-1.0873172895064558
125,0.7397443652153015,0.8600839291693,-1.3091833426495896
126,0.7746142148971558,0.8801217045938339,-1.1091453756585277
127,0.7756826877593994,0.8807284983236318,-1.1031590134228428
128,0.7884277105331421,0.8879345192823298,-1.0323812016105527
129,0.7435640692710876,0.8623016115438308,-1.2868160450303632
130,0.7776091694831848,0.881821506589165,-1.0923862689805008
131,0.7995830774307251,0.8941940938245595,-0.9713640596991263
132,0.7918709516525269,0.8898713118493746,-1.013455880464694
133,0.8187227249145508,0.9048329817787097,-0.868631549286028
134,0.8373650312423706,0.9150765166052348,-0.7708517940797882
135,0.7906141877174377,0.8891648821885836,-1.0203539642853043
136,0.7584994435310364,0.870918735319798,-1.200447334949025
137,0.8085571527481079,0.8991980609121152,-0.9228927662848987
138,0.7917546033859253,0.8898059358005684,-1.0140940289221274
139,0.7465600371360779,0.8640370577331031,-1.269352612832642
140,0.8117446303367615,0.9009687177348398,-0.9058057553574872
141,0.7884742021560669,0.88796069854249,-1.0321251164966423
142,0.7808589339256287,0.8836622284140183,-1.0742741650835113
143,0.7694402933120728,0.8771774582785816,-1.138250747163711
144,0.7690616846084595,0.8769616209438469,-1.1403882507413312
145,0.8335446119308472,0.912986643895105,-0.7907115144856123
146,0.8468369841575623,0.9202374607445418,-0.7220018316939287
147,0.8086267113685608,0.899236738222233,-0.9225191671448081
148,0.7731074094772339,0.8792652668434219,-1.1176016442228467
149,0.7836986780166626,0.885267574248974,-1.0585088582178424
150,0.8230915069580078,0.9072439070933505,-0.8455187954138571
151,0.8407193422317505,0.9169074883715098,-0.7534896075711427
152,0.8355118036270142,0.9140633477101103,-0.780474102662593
153,0.8307873010635376,0.9114753430913738,-0.8051015046166359
154,0.8500297665596008,0.9219705887714644,-0.7056586578426159
155,0.8190569281578064,0.9050176396942804,-0.86685911761462
156,0.8283960819244385,0.9101626678371502,-0.8176196386190235
157,0.7683196067810059,0.8765384228777457,-1.1445808389097984
158,0.7812195420265198,0.8838662466835804,-1.0722690147208418
159,0.8271818161010742,0.9094953634302234,-0.8239902122035013
160,0.8129862546920776,0.9016575040956947,-0.8991679704042909
161,0.8606136441230774,0.9276926452888787,-0.6519177291719691
162,0.8831712007522583,0.9397718876154246,-0.5395510125244487
163,0.8558228611946106,0.9251069458147045,-0.6761611659237539
164,0.8120846152305603,0.901157375395974,-0.903987170480193
165,0.7814357876777649,0.8839885676171185,-1.071067031252247
166,0.8159303069114685,0.903288606654301,-0.8834693513877169
167,0.8078039288520813,0.8987791324080023,-0.9269403891716974
168,0.8341195583343506,0.9133014608191266,-0.7877169540126252
169,0.8415617346763611,0.9173667394648451,-0.7491401985943529
170,0.8593153357505798,0.9269926298253831,-0.6584743751228095
171,0.8548038005828857,0.9245560018640763,-0.6813355556680543
172,0.844664454460144,0.9190562847073862,-0.7331578160358605
173,0.856257438659668,0.9253417955867269,-0.6739564258878649
174,0.8802759051322937,0.9382301983694054,-0.5538118546770157
175,0.868553638458252,0.9319622516273135,-0.612033560687864
176,0.8584115505218506,0.9265050191563188,-0.6630444726979221
177,0.8580308556556702,0.9262995496358994,-0.6649709420252593
178,0.870072066783905,0.9327765363600786,-0.6044477392120841
179,0.8498057723045349,0.9218491049540238,-0.7068032329181696
180,0.8209503889083862,0.9060631263374458,-0.856830870636736
181,0.7877355217933655,0.8875446590416538,-1.036195702079549
182,0.816305935382843,0.9034965054624412,-0.8814704572201144
183,0.8433233499526978,0.9183263853079131,-0.7400587475267948
184,0.8428456783294678,0.9180662712078403,-0.7425193567800834
185,0.8533498048782349,0.9237693461455814,-0.6887290647966504
186,0.8374078869819641,0.9150999327843731,-0.7706295309774311
187,0.8440871834754944,0.9187421746472154,-0.73612693958641
188,0.8486075401306152,0.9211989688067477,-0.7129311371650295
189,0.7754700779914856,0.8806077889682135,-1.1043495505719962
190,0.767921507358551,0.8763113073323606,-1.1468316885283873
191,0.8055934906005859,0.897548600690005,-0.9388405164965616
192,0.8380559682846069,0.9154539684138175,-0.7672697670921648
193,0.8697391748428345,0.932598077867864,-0.6061096796730057
194,0.850655198097229,0.922309708339465,-0.7024643980768176
195,0.858285665512085,0.9264370812484164,-0.6636814069771056
196,0.8806869387626648,0.9384492201300317,-0.5517844451674108
197,0.8819752931594849,0.939135396606626,-0.5454358062191083
198,0.9065510630607605,0.9521297511687997,-0.4260772848966018
199,0.8503087162971497,0.9221218554492403,-0.7042336905898707
