t,mse_t,rmse_t,mse_db_t
37,0.00078341003973037,0.02798946301254045,-31.060108670853698
38,0.0007738645654171705,0.027818421332224633,-31.113350388502006
39,0.0007707351469434798,0.02776211711925947,-31.130948359334575
40,0.0007458033505827188,0.027309400406869404,-31.27375669866751
41,0.0007427016971632838,0.027252553956708055,-31.291855836678053
42,0.0007273036753758788,0.026968568285614992,-31.3828421774765
43,0.000742967298720032,0.027257426487473684,-31.29030301041555
44,0.0007482780492864549,0.027354671434445248,-31.259369946053646
45,0.0007313472451642156,0.0270434325699275,-31.358763701674963
46,0.0007153250044211745,0.026745560461900485,-31.45496593783555
47,0.0007438687025569379,0.027273956488873007,-31.28503713361461
48,0.0007406836375594139,0.027215503624945358,-31.30367249240868
49,0.0007228573085740209,0.02688600581295074,-31.409474236113304
50,0.0007143726106733084,0.026727749824354993,-31.46075204821459
51,0.0007576362695544958,0.02752519336089205,-31.20539242966846
52,0.0007690777420066297,0.02773225093652929,-31.14029757444374
53,0.000739016686566174,0.027184861349033473,-31.31345755378117
54,0.0007997655775398016,0.028280126901055476,-30.97037292133269
55,0.0007915442693047225,0.02813439655128083,-31.015247910010977
56,0.0007469381089322269,0.027330168476103964,-31.267153822043777
57,0.0007773814722895622,0.027881561510962084,-31.093658143328618
58,0.0007591657340526581,0.027552962346228,-31.196634025930017
59,0.0007269431953318417,0.02696188412058478,-31.384995243786236
60,0.0007256268290802836,0.026937461444618043,-31.392866681942184
61,0.0007240730337798595,0.02690860519944985,-31.40217626388624
62,0.0007219756371341646,0.0268696043352738,-31.41477457328857
63,0.0007891007116995752,0.028090936468896426,-31.028675649222283
64,0.0007584848208352923,0.027540603131291305,-31.20053106101292
65,0.0007609072490595281,0.027584547287558086,-31.186682784154748
66,0.0007379298913292587,0.027164865015848298,-31.319848973303074
67,0.0007685525342822075,0.027722780060488297,-31.14326441021639
68,0.0007098271162249148,0.026642580885209204,-31.488474141150657
69,0.0007274876697920263,0.0269719793450912,-31.38174363148466
70,0.0007253233343362808,0.026931827534281458,-31.394683506501053
71,0.0007395526627078652,0.027194717551536827,-31.31030894947555
72,0.0007406686199828982,0.02721522772241486,-31.303760547772683
73,0.0007564198458567262,0.027503087933116278,-31.212370852831086
74,0.0007407218217849731,0.02721620513196087,-31.303448607740844
75,0.0007323122699744999,0.027061268816788688,-31.353036891492664
76,0.0006953419069759548,0.026369336491007027,-31.5780159569714
77,0.0007593132904730737,0.027555639903168165,-31.195789984776695
78,0.0007354374974966049,0.02711895089225623,-31.33454230680515
79,0.0007370220846496522,0.027148150667212163,-31.325194984397573
80,0.0007747766212560236,0.027834809524335237,-31.108234925124098
81,0.0007365408237092197,0.02713928561530719,-31.328031768318112
82,0.000766062643378973,0.027677836681702078,-31.157357152741344
83,0.0007303387392312288,0.027024780095890304,-31.364756625406045
84,0.0006914063706062734,0.02629460725331857,-31.60266623193374
85,0.0007397354347631335,0.02719807777698883,-31.309235772511727
86,0.0006996146985329688,0.026450230595081184,-31.551410748012753
87,0.000708840205334127,0.02662405313497791,-31.494516572898075
88,0.0007144567207433283,0.026729323237660328,-31.460240740971365
89,0.0007216600934043527,0.02686373193367505,-31.416673097964015
90,0.000754151027649641,0.02746181034909463,-31.225416728214967
91,0.0007605680730193853,0.027578398666699002,-31.18861909272223
92,0.0007506415131501853,0.027397837745891288,-31.24567421226546
93,0.0007755592814646661,0.027848864994190807,-31.103850003919632
94,0.0007724377210251987,0.02779276382487353,-31.121365261496457
95,0.0007942282827571034,0.028182056042047456,-31.000546516128075
96,0.0007663561846129596,0.027683138994936244,-31.155693334242617
97,0.0007869000546634197,0.028051738888407965,-31.0408042452094
98,0.0007198383682407439,0.026829803730939662,-31.427650086540083
99,0.0007411826518364251,0.027224669912350178,-31.30074754355682
100,0.0015144409844651818,0.038915819205885695,-28.19747645817752
101,0.002069497248157859,0.0454917272496644,-26.841351467508517
102,0.0023793175350874662,0.048778248585691,-26.23547594728677
103,0.002545042894780636,0.05044841815935001,-25.94304893559229
104,0.002706869738176465,0.05202758631895646,-25.675326431405907
105,0.002969486406072974,0.05449299410082891,-25.273186585267165
106,0.00306515721604228,0.055363862004400306,-25.135472450253175
107,0.0029705832712352276,0.05450305744850675,-25.271582689964074
108,0.002930091693997383,0.05413032139196462,-25.331187886650085
109,0.002941365819424391,0.05423436013658123,-25.31450958669609
110,0.0028542783111333847,0.05342544628857474,-25.445036825540544
111,0.0029444172978401184,0.05426248517935866,-25.310006395430182
112,0.003055436769500375,0.05527600536851749,-25.14926699324686
113,0.0031618354842066765,0.05623020081954782,-25.000607309123435
114,0.003092608181759715,0.05561122352331151,-25.096750994855736
115,0.0030020882841199636,0.054791315772848195,-25.225765403597794
116,0.0031311307102441788,0.05595650730919666,-25.042988022160824
117,0.002902544103562832,0.05387526430155895,-25.372211725236006
118,0.0029218748677521944,0.054054369552814084,-25.343383871041134
119,0.002948551904410124,0.05430057001920075,-25.303912227783243
120,0.0029639468993991613,0.05444214267825213,-25.281295812272933
121,0.003019267925992608,0.05494786552717592,-25.200983465273392
122,0.002899392507970333,0.053846007354030744,-25.376929876437146
123,0.0028367468621581793,0.053261119610445475,-25.471794168558283
124,0.0028954327572137117,0.053809225577160204,-25.382865165569356
125,0.0029601131100207567,0.05440692152677595,-25.2869169363048
126,0.0030747761484235525,0.05545066409362067,-25.121864964879702
127,0.0029766340740025043,0.05455853804861806,-25.262745511138785
128,0.002986050210893154,0.05464476380123858,-25.249028938211445
129,0.003037926508113742,0.055117388436987304,-25.174227365649784
130,0.0029920628294348717,0.05469975163960867,-25.240292910915425
131,0.0030728827696293592,0.05543358882148403,-25.12454007746949
132,0.003045298857614398,0.05518422652909433,-25.163700804222827
133,0.0029969895258545876,0.05474476710932825,-25.23314774862665
134,0.0030978904105722904,0.05565869573186467,-25.089339496902898
135,0.0030807903967797756,0.055504868225947315,-25.113378481350175
136,0.0030818230006843805,0.05551416936858896,-25.111923078737565
137,0.0031433284748345613,0.05606539462836734,-25.02610233250893
138,0.002979488577693701,0.05458469178894116,-25.258582751675736
139,0.0030578328296542168,0.055297674721946646,-25.14586260958758
140,0.0029632574878633022,0.05443581071191374,-25.282306095055745
141,0.002915885066613555,0.053998935791490885,-25.352295982961884
142,0.0030819582752883434,0.05551538773428808,-25.111732452200314
143,0.0031932354904711246,0.05650872048163119,-24.957690525094307
144,0.003107235301285982,0.055742580683764385,-25.076258577264475
145,0.003043706761673093,0.055169799362269685,-25.16597190903356
146,0.0029002109076827765,0.05385360626441628,-25.37570418407168
147,0.0029068842995911837,0.05391552929899867,-25.36572253764172
148,0.00290900026448071,0.05393514869248726,-25.362562392677198
149,0.0029640409629791975,0.05444300655712538,-25.281157987112994
150,0.0030488031916320324,0.055215968628939516,-25.15870609595554
151,0.003075730986893177,0.05545927322723565,-25.1205165197103
152,0.0031030410900712013,0.05570494672891449,-25.082124735060596
153,0.0030957222916185856,0.055639215411601425,-25.09238005556047
154,0.0029168198816478252,0.0540075909631954,-25.350903884379626
155,0.002941237296909094,0.05423317524273398,-25.314699355130568
156,0.002924485830590129,0.05407851542516796,-25.339504784933165
157,0.003038918599486351,0.05512638750622383,-25.17280932781974
158,0.0030454592779278755,0.055185680007841485,-25.163472032515287
159,0.0030113705433905125,0.054875955967896475,-25.212358020931372
160,0.0030996897257864475,0.05567485721388468,-25.086817762053247
161,0.0031431098468601704,0.05606344483583015,-25.026404407922854
162,0.0031250023748725653,0.05590172067899668,-25.051496482739353
163,0.0031081887427717447,0.055751132210671246,-25.074926168159656
164,0.002998647978529334,0.05475991214866341,-25.230745145524033
165,0.0028572080191224813,0.05345285791351555,-25.44058139642359
166,0.0028924772050231695,0.053781755317423116,-25.387300549420424
167,0.002901271916925907,0.053863456228930455,-25.374115657556622
168,0.0028729208279401064,0.05359963458774795,-25.416763421467596
169,0.0029687676578760147,0.05448639883380085,-25.274237898915857
170,0.002982975449413061,0.05461662246434744,-25.253503209685814
171,0.002968137850984931,0.05448061904003047,-25.275159327286513
172,0.0029958700761198997,0.0547345418919342,-25.234770249003724
173,0.002894040197134018,0.05379628423166435,-25.384954409874535
174,0.002902749227359891,0.053877167959720106,-25.37190481866599
175,0.002970714820548892,0.054504264241881956,-25.27139037124803
176,0.0029287803918123245,0.05411820758129675,-25.333131917187863
177,0.0029986021108925343,0.054759493340356374,-25.230811576175626
178,0.0030585434287786484,0.05530409956575234,-25.14485348501141
179,0.0030695379246026278,0.055403410766870914,-25.12926996476907
180,0.0029177460819482803,0.05401616500593392,-25.349525054538592
181,0.0027681405190378428,0.052613121167992334,-25.578118675773595
182,0.002838426036760211,0.053276880884303005,-25.469224180654532
183,0.00276231300085783,0.0525577111455382,-25.58727112562729
184,0.0028510785195976496,0.05339549156621418,-25.449908219194405
185,0.002807155717164278,0.05298259824852192,-25.517334957269927
186,0.0030019162222743034,0.05478974559417395,-25.2260143224987
187,0.0029507670551538467,0.05432096331209386,-25.300650740155977
188,0.0030318438075482845,0.05506218128214941,-25.182931761492075
189,0.002993206260725856,0.05471020252864959,-25.238633550580335
190,0.0028391610831022263,0.05328377879901374,-25.46809966573182
191,0.0029505700804293156,0.05431915021821784,-25.300940657623844
192,0.002918123733252287,0.05401966061770739,-25.348962972508545
193,0.003017052309587598,0.05492770074914476,-25.20417159971414
194,0.0030367395374923944,0.055106619724788,-25.175924561162173
195,0.0030476499814540148,0.05520552491783784,-25.160349126119282
196,0.002870981814339757,0.05358154359795691,-25.41969558446339
197,0.0028521143831312656,0.05340519060101991,-25.448330612302005
198,0.0029853007290512323,0.054637905606375804,-25.250119129805327
199,0.0029631773941218853,0.054435075035512585,-25.28242348188485
