t,mse_t,rmse_t,mse_db_t
124,0.0073847356252372265,0.08593448449392843,-21.316650478883655
125,0.00692132581025362,0.08319450588983397,-21.598107065655068
126,0.007428751327097416,0.08619020435697676,-21.29084179149883
127,0.007545538246631622,0.08686505768507624,-21.223097752118516
128,0.007044644560664892,0.08393238088285648,-21.521409144405148
129,0.007314518094062805,0.08552495597229387,-21.35814281429787
130,0.007051698863506317,0.083974394094309,-21.51706242134192
131,0.007484490983188152,0.08651295269026571,-21.258377304858737
132,0.006655475124716759,0.08158109538806621,-21.76820935429392
133,0.006711439695209265,0.08192337697635069,-21.731843077568335
134,0.006595325656235218,0.08121161035366321,-21.80763755505911
135,0.007472221273928881,0.08644201104745818,-21.265502758808246
136,0.007809216622263193,0.0883697721071136,-21.07392529975722
137,0.007662435993552208,0.08753534139735909,-21.15633140240339
138,0.007317370269447565,0.08554162886833266,-21.35644968485902
139,0.008351491764187813,0.09138649661841629,-20.78235942828973
140,0.00801735557615757,0.08953968715691143,-20.9596885466647
141,0.008443648926913738,0.09188932977725835,-20.734698322419007
142,0.007994480431079865,0.08941185844774655,-20.972097562138433
143,0.0073267375119030476,0.08559636389416929,-21.35089367240042
144,0.007439612876623869,0.08625319053011239,-21.2844966256168
145,0.007232015021145344,0.08504125481873691,-21.407406804870956
146,0.007231259252876043,0.08503681116361339,-21.407860679952122
147,0.007492223288863897,0.08655762987087792,-21.25389287933691
148,0.007432656362652779,0.08621285497333202,-21.288559456651733
149,0.00795530155301094,0.08919249717891602,-20.993433533742206
