t,mse_t,rmse_t,mse_db_t
51,0.0007628542371094227,0.027619816022367395,-31.175584372306872
52,0.0007948456332087517,0.02819300681390248,-30.99717207387783
53,0.0007576822536066175,0.02752602865664819,-31.205128846536695
54,0.0007550063310191035,0.02747737853251477,-31.220494066289127
55,0.0007895962335169315,0.02809975504371758,-31.025949319781287
56,0.0007538035861216486,0.02745548371676683,-31.227418007824888
57,0.000750348437577486,0.02739248870726218,-31.24737017439445
58,0.000808047188911587,0.02842617084504325,-30.925632762483232
59,0.0007414770079776645,0.02723007543099476,-31.29902311207738
60,0.0006938448059372604,0.02634093403691791,-31.587376584533118
61,0.0007318620919249952,0.027052949782324944,-31.35570747300293
62,0.0007973196916282177,0.028236849888544892,-30.98367509881472
63,0.0007061411160975695,0.026573315865686946,-31.511085003386412
64,0.0007813946576789021,0.02795343731419988,-31.071295623312302
65,0.0007126648561097682,0.026695783489340937,-31.47114657190031
66,0.000753542990423739,0.027450737520579277,-31.228919656835117
67,0.0007167216390371323,0.026771657383082063,-31.446494832484
68,0.0007242892752401531,0.026912622972132483,-31.400879454751163
69,0.0007782893953844905,0.02789783854323647,-31.08858887008989
70,0.0007312954985536635,0.02704247582144918,-31.359070998416097
71,0.0007295406539924443,0.027010010255319124,-31.369505018340828
72,0.000753359287045896,0.02744739126120907,-31.229978535899704
73,0.0007026206003502011,0.026506991537143577,-31.532791211433924
74,0.0007223702850751579,0.02687694709365552,-31.412401271648047
75,0.0007624614518135786,0.02761270453638286,-31.177821082931004
76,0.00073918083216995,0.027187880244144633,-31.312493034096374
77,0.0007770844968035817,0.027876235341300692,-31.095317553299058
78,0.0007285602623596787,0.02699185548197231,-31.37534520039685
79,0.000751029176171869,0.0274049115337355,-31.243431910859535
80,0.000735746172722429,0.027124641430301508,-31.33271988378678
81,0.0007465554517693818,0.02732316694253032,-31.26937928725225
82,0.0007419333560392261,0.027238453627899402,-31.29635103352079
83,0.0007659008260816336,0.02767491329853869,-31.158274620565788
84,0.0007440880290232599,0.027277976996530735,-31.28375682387539
85,0.000700800446793437,0.026472635811219045,-31.544056299566105
86,0.0007201372063718736,0.026835372297992693,-31.42584750383683
87,0.0007736114202998579,0.02781387100530701,-31.114771276833263
88,0.0007444489165209234,0.02728459119211654,-31.281650978234637
89,0.0007304524770006537,0.027026884337648945,-31.364080338676
90,0.000778202957008034,0.027896289305354465,-31.089071233011886
91,0.0007597774383611977,0.027564060629036456,-31.193136069917685
92,0.0007452350691892207,0.02729899392265621,-31.27706716313364
93,0.0007477562176063657,0.027345131515616555,-31.262399671152217
94,0.0007541394443251193,0.0274615994495062,-31.22548343385311
95,0.0007779179140925407,0.027891179861966053,-31.09066227351508
96,0.0007356249843724072,0.027122407422137278,-31.333435290386277
97,0.000770831829868257,0.02776385833900355,-31.1304036037526
98,0.0007678034016862512,0.027709265628779324,-31.147499681103884
99,0.0007681146380491555,0.02771488116606592,-31.14573958410222
100,0.0007536635966971517,0.027452934209245314,-31.228224614236645
101,0.000711596745532006,0.026675770757974473,-31.47766046817347
102,0.0007487884722650051,0.02736399956630984,-31.25640850261183
103,0.000753032392822206,0.0274414356917091,-31.23186341566425
104,0.0007847727974876761,0.028013796556119918,-31.0525605927967
105,0.0007377774454653263,0.02716205893273421,-31.320746256877932
106,0.0007942214724607766,0.028181935214970186,-31.000583755884705
107,0.000797925575170666,0.02824757644773558,-30.980376146643664
108,0.0007450119592249393,0.027294907203083498,-31.27836755729946
109,0.0007243473082780838,0.026913701125599276,-31.40053149407639
110,0.0007372814579866827,0.02715292724526552,-31.323666881033105
111,0.0007067014812491834,0.02658385753138892,-31.507639984013203
112,0.0006974008865654469,0.026408348804221875,-31.565175048662127
113,0.0007124473340809345,0.026691709088796367,-31.47247234285643
114,0.000729305436834693,0.027005655645340163,-31.370905488413552
115,0.0007111980230547488,0.026668296215820553,-31.480094592616993
116,0.0007392555708065629,0.027189254693841147,-31.31205394077551
117,0.0007542841485701501,0.027464233988410275,-31.22465018972177
118,0.0007327628554776311,0.02706959282068408,-31.3503655362781
119,0.0007362939650192857,0.027134737238810432,-31.32948759172305
120,0.0007514211465604603,0.027412062063268065,-31.241165871468798
121,0.0007427612436003983,0.02725364642759567,-31.291507653113722
122,0.0007485395180992782,0.02735945025213917,-31.257852667445643
123,0.0007114968029782176,0.0266738974088568,-31.478270470231795
124,0.0007542339153587818,0.027463319452658702,-31.224939427312428
125,0.0007853716961108148,0.02802448386876759,-31.049247542552948
126,0.0007525822729803622,0.02743323300269879,-31.23446015669995
127,0.0007902776123955846,0.028111876714221423,-31.02220320921432
128,0.0007683230796828866,0.027718641375126713,-31.14456120829383
129,0.0007923666853457689,0.028149008603248694,-31.0107379244022
130,0.0007704507443122566,0.02775699451151469,-31.132551209392854
131,0.0008211887325160205,0.028656390779650192,-30.85557018190496
132,0.0007503133383579552,0.027391848027432456,-31.247573330063616
133,0.0006976067670620978,0.026412246535690555,-31.563893152264733
134,0.000688051397446543,0.026230733833549968,-31.623791187504132
135,0.0007369579980149865,0.027146970328472873,-31.32557263497975
136,0.0007810737006366253,0.027947695801919435,-31.07307984983577
137,0.0007460397901013494,0.02731372896734075,-31.27238008773162
138,0.0007781998137943447,0.027896232967810273,-31.089088774491334
139,0.0007441964698955417,0.027279964624162212,-31.28312394390436
140,0.0007369259838014841,0.027146380675911182,-31.325761301067992
141,0.0007749060750938952,0.02783713482192259,-31.107509343200626
142,0.0007004683720879257,0.026466363030985682,-31.546114694257255
143,0.0007137966458685696,0.026716972992249132,-31.464254971259376
144,0.0007335158297792077,0.027083497369786047,-31.345905093441097
145,0.0007590539171360433,0.02755093314456052,-31.197273741927884
146,0.0008072409546002746,0.02841198610798398,-30.929968126956837
147,0.0008000386296771467,0.02828495412188513,-30.96889042694822
148,0.0007626240258105099,0.027615648205510403,-31.176895167746945
149,0.0007652541389688849,0.027663227197289995,-31.161943127904298
150,0.0007513122400268912,0.027410075520269753,-31.241795357804527
151,0.0007749334909021854,0.02783762724986067,-31.107355694596993
152,0.0007376863504759967,0.027160382001658163,-31.321282522848726
153,0.000761834264267236,0.027601345334371585,-31.181394984018475
154,0.0007272856892086565,0.026968234818182977,-31.382949579515397
155,0.0007787625654600561,0.02790631766213622,-31.085949328644734
156,0.0007580109522677958,0.02753199869729395,-31.203245193348263
157,0.000766103039495647,0.027678566427755014,-31.157128146038456
158,0.0007533704047091305,0.027447593787236258,-31.229914445574533
159,0.0007523498497903347,0.027428996514461384,-31.23580161400783
160,0.000740153482183814,0.027205761929852544,-31.30678213304291
161,0.0007174308993853629,0.02678490058569124,-31.442199224139284
162,0.0007535759941674769,0.027451338658933865,-31.228729448312286
163,0.0007664673030376434,0.027685145891572314,-31.15506367115158
164,0.0007373718544840813,0.027154591775316404,-31.32313443452896
165,0.0007452566642314196,0.027299389447960544,-31.276941317314385
166,0.0007312883390113711,0.02704234344525953,-31.35911351700041
167,0.0006973562994971871,0.026407504605645477,-31.565452715884916
168,0.0006930428207851946,0.02632570646317387,-31.59239930963675
169,0.0007480739150196314,0.027350939929363147,-31.260554886339268
170,0.0007682437426410615,0.027717210224715284,-31.145009683934525
171,0.000789414334576577,0.028096518193124517,-31.02694991734543
172,0.0007880621706135571,0.028072445041598303,-31.034395194529058
173,0.0007450486882589757,0.02729558001323613,-31.278153455721274
174,0.0007345800986513495,0.027103138169801474,-31.339608417993006
175,0.0007271614740602672,0.026965931729874777,-31.383691386505816
176,0.0007052464061416686,0.026556475785421314,-31.516591182840017
177,0.0007846393273212016,0.028011414232794487,-31.05329928158369
178,0.0007293025264516473,0.027005601760591216,-31.37092281950359
179,0.0007489714189432561,0.027367342197284268,-31.25534754840003
180,0.0007795974961481988,0.027921273182793777,-31.081295643860823
181,0.0007314595277421176,0.027045508457821932,-31.35809698745138
182,0.0007379757589660585,0.027165709248353126,-31.319579036514604
183,0.0007620303076691926,0.02760489644373245,-31.180277554428983
184,0.0007054961752146482,0.02656117797114142,-31.515053363925183
185,0.0007639404502697289,0.027639472684364456,-31.169404936850633
186,0.0007680673152208328,0.027714027408892287,-31.146007157135106
187,0.0007256539538502693,0.02693796491664263,-31.392704340676904
188,0.000751036568544805,0.02740504640654354,-31.243389163505956
189,0.0007312666275538504,0.027041942007811688,-31.3592424580168
190,0.0007449322147294879,0.027293446369586378,-31.278832441755874
191,0.0007290163193829358,0.027000302209103804,-31.372627496811628
192,0.0007478345651179552,0.027346564045926412,-31.2619446550826
193,0.0007418700843118131,0.027237292161883735,-31.296721413604097
194,0.0007479608757421374,0.027348873390729233,-31.26121118570945
195,0.0007581369136460125,0.027534286147383822,-31.202523570703818
196,0.000766269862651825,0.027681579843856906,-31.156182548836018
197,0.000745513360016048,0.027304090536328946,-31.275445693414248
198,0.0007537509081885219,0.02745452436645956,-31.227721515734824
199,0.0007280319696292281,0.026982067556605593,-31.378495493563136
