t,mse_t,rmse_t,mse_db_t
83,0.013306266628205776,0.11535279202605274,-18.75943778500195
84,0.013547834940254688,0.1163951671688077,-18.681301032123244
85,0.01380067877471447,0.11747629026622551,-18.600995526666345
86,0.013497854582965374,0.11618026761445066,-18.697352549734045
87,0.01334773376584053,0.11553239271234943,-18.745924643771087
88,0.01328523363918066,0.1152615878737607,-18.766308035183116
89,0.013137413188815117,0.11461855516806656,-18.81490140744339
90,0.012897400185465813,0.11356672129398565,-18.89497824498977
91,0.01303551159799099,0.11417316496441267,-18.848719196299516
92,0.012733706273138523,0.11284372500559578,-18.950451721748916
93,0.012450214475393295,0.11158052910518616,-19.04823167068043
94,0.012625726871192455,0.1123642597590197,-18.987436098777426
95,0.013009224086999893,0.11405798563450037,-18.85748605420222
96,0.01281822845339775,0.113217615473025,-18.921719924519152
97,0.013091414235532284,0.11441771818880275,-18.83013435075557
98,0.013318290933966637,0.11540489995648641,-18.755515023105527
99,0.013005634769797325,0.11404224993307228,-18.858684462137738
100,0.026963623240590096,0.1642060389894053,-15.692217498345322
101,0.03839072957634926,0.19593552402856726,-14.157736344840048
102,0.04646439105272293,0.2155560044459976,-13.328797501996918
103,0.04919179528951645,0.22179223451130214,-13.081073272657822
104,0.05176763981580734,0.2275250311851585,-12.859416348701235
105,0.053467217832803726,0.23122979443143507,-12.719124138292825
106,0.051683198660612106,0.22733939091282027,-12.866506158011878
107,0.052391417324543,0.22889171528157806,-12.807398525941975
108,0.0562179796397686,0.2371033100565418,-12.501247661114723
109,0.059124529361724854,0.24315536054490933,-12.28232303276024
110,0.06002211943268776,0.2449941212206688,-12.216886733285307
111,0.06248069927096367,0.24996139556132196,-12.042541185702333
112,0.061209581792354584,0.24740570282908717,-12.131805877593187
113,0.06059892475605011,0.2461684885521502,-12.175350817191429
114,0.06313379853963852,0.25126439966624503,-11.997380799079476
115,0.06045246496796608,0.24587082984357067,-12.185859859502727
116,0.05964583158493042,0.24422496101940608,-12.244199020844963
117,0.060575347393751144,0.24612059522468074,-12.17704086546518
118,0.06440755724906921,0.2537864402387748,-11.910631717859804
119,0.06327155232429504,0.2515383714749999,-11.987915102918343
120,0.06242313235998154,0.24984621742180035,-12.04654442454994
121,0.062070298939943314,0.24913911563611066,-12.071161629816858
122,0.06291515380144119,0.2508289333419117,-12.012447373893302
123,0.0631604939699173,0.2513175162417401,-11.99554482090431
124,0.06599937379360199,0.2569034328178625,-11.80460185053182
125,0.06701429933309555,0.25887120220892773,-11.738325188087027
126,0.06758256256580353,0.25996646430992504,-11.701653448622714
127,0.06576494127511978,0.25644676109305764,-11.820055633527847
128,0.067450150847435,0.2597116686778532,-11.710170747224641
129,0.06979033350944519,0.26417860153586475,-11.562047262912873
130,0.06969096511602402,0.2639904640626703,-11.56823521107002
131,0.0688890665769577,0.26246726762961836,-11.618496997481124
132,0.06787412613630295,0.26052663229755024,-11.682957488082478
133,0.06699685752391815,0.2588375118175844,-11.739455673294463
134,0.06860728561878204,0.2619299250157989,-11.636297627768435
135,0.06798010319471359,0.2607299430343849,-11.676181804875775
136,0.06609116494655609,0.257082019881897,-11.798565930319434
137,0.06586939841508865,0.2566503427137565,-11.813163029498702
138,0.0703200101852417,0.2651792039079266,-11.529210750305026
139,0.06858747452497482,0.26189210473967106,-11.637551881031712
140,0.06991258263587952,0.26440987620714834,-11.554446543322413
141,0.07239885628223419,0.26907035563628,-11.402682944967468
142,0.06876857578754425,0.26223763228709995,-11.626099698998775
143,0.06891579926013947,0.2625181884368004,-11.616812026944356
144,0.06773767620325089,0.26026462726089167,-11.69169706265583
145,0.06671853363513947,0.2582993101716291,-11.757535073518168
146,0.06692133098840714,0.258691575024018,-11.744354300053338
147,0.06806376576423645,0.26089033283016916,-11.6708402636297
148,0.07223986834287643,0.2687747539165024,-11.412230541953033
149,0.07028166204690933,0.2651068879657964,-11.5315797669771
150,0.07033397257328033,0.2652055289266804,-11.52834852259126
151,0.06772682070732117,0.2602437716974629,-11.692393109531316
152,0.06643256545066833,0.25774515601785486,-11.776189759258209
153,0.06491515040397644,0.25478451759079956,-11.876539323372164
154,0.06897244602441788,0.26262605739800055,-11.613243720091655
155,0.0667504370212555,0.25836105941347953,-11.755458865881298
156,0.0677354484796524,0.2602603474977554,-11.691839893651775
157,0.06867972761392593,0.26206817359978285,-11.631714359340027
158,0.06669189035892487,0.25824773059782125,-11.759269724776631
159,0.06786992400884628,0.26051856749346347,-11.683226370698742
160,0.06925773620605469,0.26316864594030703,-11.595317081271062
161,0.06837442517280579,0.2614850381433052,-11.651063117784819
162,0.06756073236465454,0.25992447434717364,-11.703056512827299
163,0.06909932941198349,0.2628675130402833,-11.605261673014653
164,0.06619628518819809,0.25728638749105653,-11.791663816710907
165,0.06763351708650589,0.26006444794801514,-11.698380277521547
166,0.06679663807153702,0.2584504557386909,-11.752453953646127
167,0.06776156276464462,0.2603105122054133,-11.690165865581747
168,0.06810573488473892,0.2609707548457086,-11.668163165170082
169,0.06876281648874283,0.2622266509886873,-11.626463431474562
170,0.06953975558280945,0.26370391651018277,-11.577668401011882
171,0.06811013072729111,0.2609791768078272,-11.667882861527652
172,0.06710527837276459,0.2590468652054384,-11.732433177146731
173,0.0681983008980751,0.26114804402498426,-11.66226445281678
174,0.06899801641702652,0.2626747350184759,-11.61163394357273
175,0.06945095956325531,0.2635354996262464,-11.583217494922701
176,0.06807292252779007,0.2609078813063915,-11.67025603729963
177,0.06732219457626343,0.25946520879737117,-11.718417352864298
178,0.06742201000452042,0.2596574859396902,-11.711983043089713
179,0.06872239708900452,0.2621495700721337,-11.629017003937683
180,0.06971624493598938,0.2640383398978061,-11.566660129489847
181,0.06777527183294296,0.26033684301869947,-11.689287318764272
182,0.06763413548469543,0.2600656368778763,-11.698340568556953
183,0.06891182065010071,0.2625106105476514,-11.617062758747904
184,0.06555543839931488,0.25603796280886726,-11.833912739381788
185,0.06786693632602692,0.26051283332309544,-11.683417554458133
186,0.06933308392763138,0.2633117618482535,-11.590594820027892
187,0.061625681817531586,0.24824520502424932,-12.102382627174954
188,0.06610435992479324,0.25710768157484765,-11.797698956000621
189,0.06812487542629242,0.26100742408271155,-11.66694278869037
190,0.06777719408273697,0.26034053484376374,-11.689164145427249
191,0.06804458796977997,0.26085357572741835,-11.67206411361894
192,0.06963742524385452,0.26388903964328364,-11.571572947496811
193,0.06745961308479309,0.2597298848511528,-11.709561540395123
194,0.06628888845443726,0.25746628605399435,-11.785592632596094
195,0.0661938339471817,0.2572816238039198,-11.791824638448105
196,0.06818468868732452,0.2611219804752647,-11.663131380291105
197,0.06861615926027298,0.2619468634289653,-11.635735949180251
198,0.06733060628175735,0.25948141798933766,-11.717874748884153
199,0.06606567651033401,0.257032442524935,-11.800241134904956
