t,mse_t,rmse_t,mse_db_t
108,0.0009844397427514195,0.03137578274324673,-30.06810861741655
109,0.0009760235552676022,0.031241375694223233,-30.105397009815718
110,0.0010476718889549375,0.03236776002374797,-29.797747088863083
111,0.001063104486092925,0.03260528310094738,-29.73424049208059
112,0.0010844087228178978,0.03293036171708258,-29.648069976791184
113,0.0009945760248228908,0.03153689941676085,-30.023620140487157
114,0.001004049670882523,0.03168674282539187,-29.982448018756628
115,0.00102413899730891,0.03200217175925581,-29.896410964191542
116,0.001010505249723792,0.031788445223442305,-29.95461425918937
117,0.0010255648521706462,0.03202444148101019,-29.89036871571266
118,0.0010800883173942566,0.032864697129203195,-29.665407313752823
119,0.001064861542545259,0.03263221632903991,-29.727068572183484
120,0.0009963879128918052,0.03156561282300417,-30.015715494978664
121,0.0010183561826124787,0.03191169350900198,-29.921002955867316
122,0.0010698246769607067,0.03270817446695408,-29.70687388732774
123,0.0010514145251363516,0.03242552274268453,-29.782260275620366
124,0.0010131585877388716,0.031830152179009,-29.943225700501156
125,0.001029026578180492,0.032078444135906777,-29.875734079313865
126,0.001039949362166226,0.03224824587735317,-29.829878071119815
127,0.0010485847014933825,0.03238185759794182,-29.79396482790017
128,0.0010243903379887342,0.03200609844996316,-29.895345264335628
129,0.0010154006304219365,0.0318653515659554,-29.933625712951294
130,0.000971877365373075,0.031174947720454562,-30.123885322978538
131,0.001005613594315946,0.031711411105719435,-29.97568864303309
132,0.000996918068267405,0.031574009379035234,-30.013405327229414
133,0.0010250101331621408,0.032015779440178256,-29.89271841189057
134,0.0010005603544414043,0.03163163534250805,-29.997567093163315
135,0.0010322366142645478,0.03212843933751759,-29.862207402175965
136,0.0010294495150446892,0.03208503568713442,-29.87394946641986
137,0.0010466729290783405,0.032352324940849934,-29.801890081852722
138,0.0009904458420351148,0.03147134954264139,-30.04169266867831
139,0.000982970930635929,0.03135236722539351,-30.074593253530942
140,0.0010147754801437259,0.0318555408075852,-29.936300351110567
141,0.0009966001380234957,0.03156897429476441,-30.014790570176224
142,0.001026555197313428,0.03203990008276287,-29.886176938879842
143,0.0010755424154922366,0.032795463337056796,-29.6837245793947
144,0.0009899972938001156,0.03146422244073601,-30.04365992563342
145,0.0010170876048505306,0.03189181093714389,-29.926416383608302
146,0.0010106515837833285,0.03179074682644824,-29.95398539087368
147,0.0010688442271202803,0.03269318319038818,-29.71085584063054
148,0.0010254803346469998,0.03202312187540434,-29.89072663561029
149,0.0010662417626008391,0.032653357600725214,-29.72144311013935
150,0.0010433795396238565,0.03230138603255062,-29.81557683921465
151,0.0010040269698947668,0.031686384613817446,-29.9825462113606
152,0.001004258869215846,0.031690043692236304,-29.981543240628167
153,0.0010646673617884517,0.0326292409011986,-29.72786059366049
154,0.0010461609344929457,0.03234441117864021,-29.804015013329675
155,0.0010671584168449044,0.032667390725996226,-29.717711059225095
156,0.0010545370168983936,0.03247363572035619,-29.769381708296176
157,0.001046708319336176,0.03235287188699291,-29.801743240051167
158,0.001025284524075687,0.03202006439836883,-29.891555979359925
159,0.0009475964470766485,0.030783054544288622,-30.23376576292349
160,0.0010043412912636995,0.031691344106296586,-29.98118681886445
161,0.0010102444794028997,0.03178434330614524,-29.95573514130955
162,0.0010217520175501704,0.031964855975745776,-29.906544960582178
163,0.0009465704788453877,0.030766385534303307,-30.23847044210377
164,0.0009511525859124959,0.030840761759601463,-30.2174980703297
165,0.0009615637827664614,0.031009091937147425,-30.170219027049864
166,0.000980851356871426,0.03131854653191023,-30.083968027951293
167,0.0010047700488939881,0.031698107970255705,-29.979333192616732
168,0.0010165374260395765,0.03188318406369691,-29.928766272342532
169,0.0010479750344529748,0.03237244251601931,-29.796490632763923
170,0.001012536697089672,0.03182038178730218,-29.945892278123196
171,0.0009739812812767923,0.03120867317392382,-30.11449389647376
172,0.0009937974391505122,0.03152455295718739,-30.02702126693157
173,0.0010229586623609066,0.03198372496068753,-29.901419157221326
174,0.0010571158491075039,0.03251331802673335,-29.758774158419147
175,0.0010000058682635427,0.0316228693869412,-29.99997451453003
176,0.00101148069370538,0.031803784267055074,-29.950424022626656
177,0.001021196017973125,0.03195615774734386,-29.908908873418085
178,0.00101496372371912,0.03185849531473701,-29.935494797903278
179,0.0010006394004449248,0.03163288479486063,-29.997224006541607
180,0.0010498787742108107,0.032401832883508466,-29.788608444831226
181,0.0010222896235063672,0.031973264198488824,-29.90426047379963
182,0.001008780556730926,0.031761305967024187,-29.96203296960197
183,0.0010653894860297441,0.03264030462525962,-29.72491593436111
184,0.0010140113299712539,0.031843544557276504,-29.93957192422302
185,0.0010379673913121223,0.032217501320122924,-29.838162900286566
186,0.0010126521810889244,0.031822196358657025,-29.945396975544575
187,0.0010299870045855641,0.032093410610054586,-29.87168254782579
188,0.0009776224615052342,0.031266954784648186,-30.098288287916652
189,0.0010132684838026762,0.031831878420895555,-29.942754652173676
190,0.0010042744688689709,0.031690289819895474,-29.981475780027505
191,0.0009622430661693215,0.031020042974975414,-30.167152097062235
192,0.0009771679760888219,0.03125968611628757,-30.100307742362652
193,0.0010238966206088662,0.03199838465624267,-29.89743890396897
194,0.0010348224313929677,0.0321686560395825,-29.851341658420406
195,0.0010016477899625897,0.03164881972463728,-29.992849628657616
196,0.0010000936454162002,0.0316242572310592,-29.999593322166348
197,0.0009903248865157366,0.03146942780725027,-30.042223071454664
198,0.0009975442662835121,0.03158392417486326,-30.010678232842128
199,0.0009591355337761343,0.030969913364039852,-30.181200190941148
