t,mse_t,rmse_t,mse_db_t
138,0.0015451584476977587,0.039308503503666464,-28.110269793896407
139,0.001470230403356254,0.038343583600861486,-28.326146005815698
140,0.001499467995017767,0.03872296469819643,-28.24062799484657
141,0.0015212510479614139,0.03900321843080919,-28.17799109584424
142,0.001480465056374669,0.03847681193101462,-28.296018388675602
143,0.0015014373930171132,0.03874838568272378,-28.234927723122
144,0.0014576329849660397,0.038178959977532644,-28.3635181255367
145,0.001424593385308981,0.03774378604895091,-28.463090765087024
146,0.0014278368325904012,0.037786728259938056,-28.453214191385644
147,0.001475558034144342,0.038412993038089885,-28.310437048946184
148,0.001466249697841704,0.03829164005160531,-28.33792064373904
149,0.001539706252515316,0.039239090872691174,-28.125621266181952
150,0.0014646133640781045,0.038270267363556584,-28.342770073977906
151,0.001435491838492453,0.037887885115066175,-28.429992723473898
152,0.0014940875116735697,0.03865342820078925,-28.25623964285096
153,0.0015460639260709286,0.039320019405780164,-28.107725530012097
154,0.001591614680364728,0.03989504581229013,-27.981620637629007
155,0.0015034466050565243,0.03877430341162204,-28.229119912688773
156,0.001522508100606501,0.039019329832872596,-28.174403879960103
157,0.0014959187246859074,0.03867710853574641,-28.250920016448774
158,0.001414585392922163,0.037610974368157,-28.493708307764432
159,0.0015165008371695876,0.03894227570609591,-28.191573456051927
160,0.0015081496676430106,0.03883490269902849,-28.215555572685624
161,0.001563254278153181,0.03953801054875145,-28.05970374113293
162,0.0014994179364293814,0.03872231832457067,-28.24077298314694
163,0.0014779225457459688,0.03844375821568397,-28.303483256411603
164,0.0015409543411806226,0.03925499129003371,-28.12210229332896
165,0.001528111519291997,0.03909106700119603,-28.158449504423693
166,0.0014311386039480567,0.03783039259574313,-28.443183033367884
167,0.0014614035608246922,0.03822830836990688,-28.352298387968567
168,0.0015632713912054896,0.03953822696082223,-28.05965619887694
169,0.0015773785999044776,0.03971622590207279,-28.020640554882124
170,0.0015160941984504461,0.03893705431141968,-28.192738141417664
171,0.001506332540884614,0.03881150011123783,-28.22079141861262
172,0.0015376051887869835,0.039212309148875475,-28.131551641072726
173,0.0015526395291090012,0.039403547164043505,-28.08929361200182
174,0.001511460985057056,0.0388775125883467,-28.20603058670164
175,0.0014902582624927163,0.03860386331046047,-28.267384616172258
176,0.0015365990111604333,0.0391994771796823,-28.13439450627105
177,0.0016089316923171282,0.04011149077654841,-27.93462393613504
178,0.0015518782893195748,0.039393886445990255,-28.09142342581456
179,0.0015501122688874602,0.039371465160538036,-28.096368463506124
180,0.0015433219959959388,0.03928513708765618,-28.115434540437107
181,0.0014982923166826367,0.03870778108704549,-28.244034475595715
182,0.0014785781968384981,0.03845228467644671,-28.301557022116405
183,0.001458862447179854,0.03819505788946855,-28.35985654814548
184,0.0015048084314912558,0.038791860376775636,-28.225187840845596
185,0.0015086513012647629,0.0388413607030542,-28.21411128306813
186,0.0014983277069404721,0.0387082382309047,-28.243931894730807
187,0.0014904314884915948,0.03860610688079795,-28.266879826329607
188,0.0014880463713780046,0.038575204100276705,-28.273835348386662
189,0.001516846939921379,0.038946719244647286,-28.190582402424234
190,0.0014866712735965848,0.038557376383729546,-28.277850502040618
191,0.0015627380926162004,0.03953148229722989,-28.061138015473986
192,0.0014920905232429504,0.038627587592845486,-28.26204827967696
193,0.0014556996757164598,0.038153632536318996,-28.369282147431534
194,0.0014994547236710787,0.03872279333507694,-28.240666433133747
195,0.0014657150022685528,0.038284657531033925,-28.339504669218492
196,0.0014783170772716403,0.038448889155236206,-28.302324061708852
197,0.0015323866391554475,0.03914571035446218,-28.146316432762468
198,0.0014490557368844748,0.0380664647279528,-28.389149093833304
199,0.0015096287243068218,0.03885394091088858,-28.21129849270479
