t,mse_t,rmse_t,mse_db_t
62,2.294539213180542,1.5147736508074539,3.606954840931782
63,2.35219407081604,1.5336864317115282,3.7147315091066275
64,2.4723474979400635,1.572370025770036,3.931095124650803
65,2.4320478439331055,1.559502434731381,3.85972114248625
66,2.246412754058838,1.4988037743676914,3.514895561733807
67,2.0770370960235596,1.4411929419836746,3.174442531333001
68,2.2832388877868652,1.5110390093531223,3.5855135267291267
69,2.6010634899139404,1.6127812901673744,4.151509531119652
70,2.3227615356445312,1.5240608700588476,3.6600462561182754
71,2.258565664291382,1.5028525091609561,3.538327215189973
72,2.244370460510254,1.4981223115988407,3.5109454406197624
73,2.4831230640411377,1.5757928366511689,3.9499824380328246
74,2.4408304691314697,1.5623157392574236,3.8753761600974945
75,2.4251513481140137,1.5572897444322986,3.8473884710310795
76,2.272892475128174,1.5076115133309953,3.565788908226153
77,2.3913371562957764,1.5463948901544444,3.786408119150302
78,2.3849706649780273,1.5443350235548075,3.7748304160819988
79,2.3622334003448486,1.5369558875728504,3.7332280584058704
80,2.471174478530884,1.5719969715399849,3.9290341006741407
81,2.408881425857544,1.552057159339676,3.818154229277085
82,2.237297534942627,1.4957598520292712,3.49723744128428
83,2.4245331287384033,1.5570912396961212,3.846281226771503
84,2.234220266342163,1.4947308340775483,3.4912598692700723
85,2.21349835395813,1.487783033226999,3.4507920335703215
86,2.402958393096924,1.550147861688337,3.8074625111815275
87,2.401345729827881,1.5496276100495503,3.804546913969951
88,2.3722920417785645,1.5402246725002702,3.7516815194590967
89,2.437682628631592,1.5613079864753117,3.869771624775611
90,2.5040314197540283,1.5824131634165675,3.9863977395539996
91,2.505354166030884,1.5828310604833618,3.98869127999927
92,2.4153811931610107,1.5541496688417789,3.829856804383386
93,2.326502799987793,1.5252877761221955,3.667035795507889
94,2.354785203933716,1.5345309393862725,3.7195129830110933
95,2.264756679534912,1.504910854348161,3.5502154921342397
96,2.1738064289093018,1.4743834063462942,3.3722086882139406
97,2.226984977722168,1.492308606730581,3.477172874811094
98,2.333373546600342,1.5275383944766632,3.679842699729386
99,2.466963768005371,1.570657113441814,3.9216277110672557
100,2.545797348022461,1.5955554982583529,4.058238297424461
101,2.479555368423462,1.5746603978075597,3.943738105227946
102,2.4270236492156982,1.5578907693467146,3.850740081711763
103,2.2638049125671387,1.5045946007370685,3.5483899802588192
104,2.1875088214874268,1.4790229279789502,3.3994981306147625
105,2.1437439918518066,1.4641529946873062,3.3117292021634386
106,2.387350559234619,1.5451053553834506,3.7791619561450887
107,2.43791127204895,1.561381206512026,3.870178953919825
108,2.1666464805603027,1.4719532874926102,3.3578805572837305
109,2.1153182983398438,1.4544133863313566,3.253757262319766
110,2.3767497539520264,1.5416710913654788,3.7598345762258845
111,2.4193007946014404,1.5554101692484334,3.8368986807843553
112,2.223615884780884,1.4911793603657757,3.470597678346116
113,2.5086615085601807,1.5838754712919134,3.994420663039837
114,2.31108021736145,1.5202237392441451,3.6381502005843114
115,2.5367517471313477,1.5927183514769168,4.042779681573572
116,2.539801836013794,1.5936755742665425,4.047998328077174
117,2.3995907306671143,1.5490612417419507,3.801371756408556
118,2.436107635498047,1.5608035223877625,3.8669647298799537
119,2.6279921531677246,1.6211083101285135,4.196240641445753
120,2.633160352706909,1.6227015599631711,4.2047730733062885
121,2.44419002532959,1.5633905543176312,3.8813496742318465
122,2.4107797145843506,1.552668578475249,3.8215752845659052
123,2.4327285289764404,1.5597206573538867,3.8609364820517427
124,2.3492698669433594,1.5327328100302933,3.7093290821756018
125,2.3961617946624756,1.547954067361973,3.795161393252779
126,2.5829989910125732,1.6071711144158152,4.12124236526489
127,2.384896755218506,1.5443110940540787,3.774695827013189
128,2.3814635276794434,1.543199121202265,3.768439346408687
129,2.3739607334136963,1.5407662812424525,3.7547353121385916
130,2.3265020847320557,1.5252875416563447,3.6670344603207248
131,2.3693485260009766,1.5392688283730611,3.7462894919296366
132,2.2990164756774902,1.5162507957714286,3.6154208360950553
133,2.268761157989502,1.506240737063469,3.557887782882224
134,2.174088478088379,1.4744790531195684,3.3727721443456575
135,2.436541795730591,1.560942598473945,3.867738655426685
136,2.473942756652832,1.5728772223707839,3.933896464825054
137,2.3258562088012695,1.5250758042803214,3.6658286187374296
138,2.230966806411743,1.4936421279582814,3.4849310865252567
139,2.3943073749542236,1.5473549608781507,3.791799032456209
140,2.2512614727020264,1.500420431979659,3.5242593905068214
141,2.2923481464385986,1.5140502456783258,3.6028057603318926
142,2.3898472785949707,1.5459130889526005,3.7837014857044466
143,2.4664103984832764,1.5704809449602617,3.9206534272493387
144,2.4362971782684326,1.5608642408193074,3.8673026220808326
145,2.487990379333496,1.5773364825976404,3.9584869667374365
146,2.4065043926239014,1.5512912017490144,3.813866587374913
147,2.4215095043182373,1.5561200160393276,3.8408617797263216
148,2.4974753856658936,1.580340275278047,3.9750121664890843
149,2.1921920776367188,1.4806053078510555,3.4087860391958786
