t,mse_t,rmse_t,mse_db_t
86,25055294.0,5005.526345950044,73.98899503140302
87,30430436.0,5516.378884739517,74.83308174870083
88,36982288.0,6081.306438587025,75.679937763482
89,44969984.0,6705.966298752179,76.52922733049085
90,54743796.0,7398.905054127942,77.38334908614745
91,66687224.0,8166.224586674065,78.24042639347364
92,81307720.0,9017.079349767308,79.1013178291543
93,99454776.0,9972.701539703272,79.97625643575502
94,121543976.0,11024.698453926076,80.84733439075775
95,148657504.0,12192.518361683939,81.72186836605454
96,181617296.0,13476.546145062539,82.59157205416744
97,221845888.0,14894.491867801331,83.46051383309685
98,271479936.0,16476.64820283543,84.33737738136749
99,331587968.0,18209.557051175078,85.2059876335589
100,404954816.0,20123.489160679863,86.07406568260137
101,494325952.0,22233.44219863402,86.94013411420784
102,603970944.0,24575.8203118431,87.81016045965508
103,738830784.0,27181.441904358202,88.6854498238651
104,904370048.0,30072.745933818547,89.56346170431695
105,1109019648.0,33301.94660977043,90.4493924041642
106,1362764928.0,36915.64611380925,91.3442094807454
107,1675235968.0,40929.646565784074,92.24075988914657
108,2059556864.0,45382.34088277069,93.13773787251647
109,2535613952.0,50354.88012099721,94.04083132774943
110,3123296768.0,55886.46319100897,94.94613251787501
111,3841973760.0,61983.65720091063,95.84554394381448
112,4727477760.0,68756.65611415378,96.74629494421995
113,5805286400.0,76192.4300701848,97.63823650236766
114,7103859712.0,84284.39779698256,98.51494376347985
115,8684223488.0,93189.18117464066,99.38730991470112
116,10614265856.0,103025.5592365312,100.25889961223251
117,12938376192.0,113746.98322153428,101.11879774392547
118,15765372928.0,125560.23625336168,101.97704248389155
119,19227086848.0,138661.77140077218,102.83913487999364
120,23528505344.0,153390.04317099595,103.7159433935322
121,28730372096.0,169500.3601648091,104.58341250711511
122,35089584128.0,187322.13998350542,105.45178221108394
123,42781286400.0,206836.37591100845,106.31253839329057
124,52179902464.0,228429.2066790059,107.17503262970678
125,63823962112.0,252634.04780828732,108.04983761154374
126,78090698752.0,279447.13051309006,108.9259930889344
127,95367274496.0,308815.92332002573,109.79399371097668
128,116857700352.0,341844.5558320331,110.67657335557479
129,142994669568.0,378146.3599824809,111.55319848511559
130,174716420096.0,417990.9330308494,112.42333722509986
131,213342257152.0,461889.8755677591,113.29076885596172
132,260864655360.0,510749.11195223825,114.1641524038057
133,318946082816.0,564753.1166943659,115.03717272666626
134,389540610048.0,624131.8851396714,115.90552740058392
135,476017655808.0,689940.3277153757,116.77623061287265
136,581762088960.0,762733.301331468,117.64745416649907
137,710297583616.0,842791.5422072056,118.51440337234321
138,869067259904.0,932237.7700479637,119.39053389192948
139,1064130248704.0,1031566.89007742,120.269947885149
140,1304263917568.0,1142043.7459081854,121.15365479698215
141,1593454362624.0,1262321.0220161907,122.02339629564135
142,1951197954048.0,1396852.8748755183,122.90301331921229
143,2385267916800.0,1544431.259978896,123.77537166710738
144,2916875239424.0,1707886.190419022,124.64917853877148
145,3565900791808.0,1888359.285678443,125.52169256346433
146,4356683071488.0,2087266.8903348225,126.3915596817304
147,5326011629568.0,2307815.336973043,127.2640211040403
148,6509609091072.0,2551393.558640454,128.13554909507104
149,7955722272768.0,2820588.993945768,129.00679613880553
