t,mse_t,rmse_t,mse_db_t
85,0.005945318844169378,0.07710589370579514,-22.258248494472767
86,0.005767547059804201,0.07594436819017063,-22.390088532039382
87,0.005828678607940674,0.07634578317065503,-22.34429890922791
88,0.006114021874964237,0.07819221108885614,-22.13673011772955
89,0.0059926556423306465,0.0774122447829195,-22.223806775733983
90,0.005960891954600811,0.07720681287684922,-22.246887499950354
91,0.0059797875583171844,0.07732908610812095,-22.23314244755642
92,0.0057589104399085045,0.07588748539718855,-22.3965967537806
93,0.006018578540533781,0.07757949819722851,-22.205060676951646
94,0.005928278900682926,0.07699531739452034,-22.2707137281241
95,0.006191703956574202,0.07868738117750648,-22.08189816714672
96,0.006190410815179348,0.07867916379308659,-22.08280528872409
97,0.005911214742809534,0.07688442457877626,-22.283232632998722
98,0.005884435027837753,0.07671007122821458,-22.30295227989788
99,0.00615334277972579,0.0784432455965827,-22.108888913158523
100,0.0081495875492692,0.09027506604411431,-20.888643703531677
101,0.011391663923859596,0.1067317381281669,-19.434128360462502
102,0.014894571155309677,0.12204331671709712,-18.269719964814154
103,0.016444198787212372,0.12823493590754578,-17.8398728185109
104,0.016471698880195618,0.12834211654868255,-17.83261605672734
105,0.016860894858837128,0.1298495085044111,-17.731193797740335
106,0.017939485609531403,0.1339383649651264,-17.461900139198434
107,0.01983470655977726,0.14083574318963657,-17.025742202169134
108,0.01876676082611084,0.13699182758876838,-17.266106808545807
109,0.019448207691311836,0.13945683092380895,-17.11120416222051
110,0.019019367173314095,0.13791072174894198,-17.208039373307745
111,0.02035042643547058,0.14265492082459189,-16.914264858671952
112,0.020184723660349846,0.1420729518956717,-16.949771919364366
113,0.021266251802444458,0.14582952993973633,-16.723090481771766
114,0.0220367182046175,0.1484476951812237,-16.56853081859644
115,0.02262701652944088,0.15042279258623303,-16.453727058870367
116,0.022872164845466614,0.15123546160033569,-16.406927275688098
117,0.021515892818570137,0.14668296703629272,-16.67240627822963
118,0.021368175745010376,0.1461785748494299,-16.70232553067255
119,0.023002300411462784,0.15166509292339744,-16.382287289369295
120,0.023211542516946793,0.15235334757381208,-16.34295997659614
121,0.024351876229047775,0.15605087705311937,-16.134675722509378
122,0.023524077609181404,0.15337560956417223,-16.284873964701518
123,0.023835662752389908,0.15438802658363734,-16.227727679784245
124,0.023529578000307083,0.15339353963028263,-16.283858617649678
125,0.022967776283621788,0.15155123319729796,-16.38881050712776
126,0.02175944484770298,0.14751082959465375,-16.62352189059096
127,0.02330123819410801,0.15264743101050868,-16.326210005799467
128,0.02369445562362671,0.153930034832799,-16.25353264697048
129,0.024050172418355942,0.15508118009080257,-16.18881805773636
130,0.023109804838895798,0.15201909366555175,-16.36203722099797
131,0.02300703525543213,0.15168070165789757,-16.381393420076893
132,0.022474322468042374,0.14991438379302494,-16.4831339204527
133,0.024190809577703476,0.1555339499199563,-16.163495971508972
134,0.024155791848897934,0.1554213365304067,-16.169787213747206
135,0.02441493608057499,0.15625279543283374,-16.123444083812874
136,0.024486666545271873,0.15648216046972216,-16.110703328634404
137,0.02405429258942604,0.15509446343898303,-16.18807410701813
138,0.022072991356253624,0.14856981980285774,-16.561388067803186
139,0.02207282744348049,0.14856926816633542,-16.561420318383114
140,0.022928833961486816,0.1514226996242202,-16.39618030615384
141,0.024292949587106705,0.15586195683073759,-16.14519751080667
142,0.02379772998392582,0.1542651288656183,-16.234644674171314
143,0.023687846958637238,0.1539085668786414,-16.25474411479702
144,0.023094182834029198,0.15196770325970316,-16.364974002479425
145,0.023424455896019936,0.15305050112959426,-16.30330488128573
146,0.023231400176882744,0.15241850339405233,-16.33924614101251
147,0.023863861337304115,0.15447932333261988,-16.222592831382258
148,0.024500293657183647,0.1565256964756383,-16.10828710209748
149,0.0238815750926733,0.15453664643919676,-16.219370330075826
150,0.023813147097826004,0.15431509031143392,-16.231832053132532
151,0.02381131425499916,0.154309151559456,-16.232166332409893
152,0.023662470281124115,0.15382610403024616,-16.259399184798916
153,0.023722928017377853,0.15402249192042652,-16.248317089287056
154,0.022841308265924454,0.1511334121427967,-16.4127902492706
155,0.022724132984876633,0.15074525858174323,-16.43512677833914
156,0.02335362136363983,0.152818916903765,-16.316457653633954
157,0.02374539151787758,0.15409539745844966,-16.24420665304872
158,0.02403331734240055,0.15502682781506094,-16.191862789645683
159,0.023426096886396408,0.15305586197985496,-16.30300064877477
160,0.024053409695625305,0.15509161710300562,-16.18823351430121
161,0.024071162566542625,0.1551488400425302,-16.185029340689
162,0.02407471090555191,0.15516027489519316,-16.18438919276216
163,0.024145593866705894,0.15538852553102464,-16.171621085547258
164,0.02323617786169052,0.1524341755043485,-16.33835307869113
165,0.023269616067409515,0.15254381687701904,-16.332107822130986
166,0.022818202152848244,0.1510569500315965,-16.417185766511935
167,0.023537371307611465,0.1534189405113054,-16.282420415072806
168,0.024354884400963783,0.15606051518870423,-16.1341392744071
169,0.023577330633997917,0.15354911472879912,-16.275053661853065
170,0.02362448163330555,0.1537025752331611,-16.266377119727654
171,0.023307280614972115,0.15266722180930692,-16.325083949824993
172,0.023203760385513306,0.152327805687318,-16.34441627939256
173,0.022742806002497673,0.15080718153489134,-16.431559531829976
174,0.023168163374066353,0.1522109173944706,-16.35108392974084
175,0.024229442700743675,0.15565809551945467,-16.15656574916363
176,0.02410631999373436,0.15526210095749174,-16.17869082795391
177,0.0249011367559433,0.15780094028852712,-16.037808265763648
178,0.024754434823989868,0.15733542139006673,-16.06346984728356
179,0.024120211601257324,0.1553068305041904,-16.176188865461764
180,0.02435828186571598,0.15607139989670107,-16.133533483279233
181,0.02294272929430008,0.15146857526992216,-16.393549191746015
182,0.023098234087228775,0.15198103199817,-16.364212216441306
183,0.02333555556833744,0.15275979696352518,-16.319818550577594
184,0.02334197238087654,0.15278079846916803,-16.318624491501573
185,0.02324938401579857,0.15247748691462149,-16.335885491001992
186,0.023003295063972473,0.15166837199618274,-16.382099498257375
187,0.023877587169408798,0.15452374306043973,-16.22009560790317
188,0.02443540468811989,0.15631828008304047,-16.119804639874783
189,0.02519322745501995,0.15872374571884307,-15.98716192322467
190,0.02511068992316723,0.15846352868457533,-16.001413547618597
191,0.024504125118255615,0.15653793507727007,-16.107607986847814
192,0.02383608929812908,0.15438940798555154,-16.227649962287888
193,0.023758571594953537,0.15413815749175652,-16.24179673416325
194,0.023505596444010735,0.15331534966861843,-16.288287243074162
195,0.023590417578816414,0.15359172366640206,-16.272643715107318
196,0.02413695864379406,0.15536073713713533,-16.173174536848233
197,0.023572878912091255,0.15353461795989612,-16.275873746549777
198,0.023303121328353882,0.1526535991333119,-16.325859036568055
199,0.023518750444054604,0.15335824217841898,-16.285857561362004
