t,mse_t,rmse_t,mse_db_t
99,0.011828720569610596,0.10875992170653027,-19.270622274437
100,0.03219423070549965,0.17942750821849934,-14.922219480947073
101,0.047418415546417236,0.21775769916679694,-13.240529617653426
102,0.057518370449543,0.23982987814186746,-12.401934264290045
103,0.05954954773187637,0.24402776016649494,-12.25121532557296
104,0.06250018626451492,0.2500003725287523,-12.041186883594373
105,0.06460359692573547,0.25417237640179446,-11.897433011765752
106,0.06205856800079346,0.24911557157430655,-12.071982499656574
107,0.063382588326931,0.25175898857226725,-11.980300296905105
108,0.0670613944530487,0.25896214868788975,-11.735274202336539
109,0.06984113901853561,0.26427474154473335,-11.558886864641265
110,0.06962531059980392,0.2638660845955841,-11.572328544181422
111,0.07322727888822556,0.2706053933095672,-11.353271038637644
112,0.0723065584897995,0.26889878856142047,-11.408223086978772
113,0.07120133191347122,0.26683577704923905,-11.475118822443147
114,0.07321683317422867,0.2705860919822537,-11.353890594575018
115,0.07006760686635971,0.2647028652401778,-11.544827154232664
116,0.06970755755901337,0.2640218884089222,-11.567201339788271
117,0.0705108642578125,0.26553881873995844,-11.517439621049942
118,0.07512430101633072,0.2740881263687479,-11.242195558033503
119,0.07419652491807938,0.27239039064930204,-11.296164349399017
120,0.07311435788869858,0.27039666767306614,-11.359973297516085
121,0.07385024428367615,0.2717540142917417,-11.316480637795593
122,0.07468237727880478,0.2732807663901812,-11.26781866102787
123,0.07647554576396942,0.27654212294688385,-11.164774150110237
124,0.07728622853755951,0.2780040081321841,-11.118978851628267
125,0.07806867361068726,0.2794077193112017,-11.075231992500536
126,0.07720280438661575,0.2778539263473089,-11.123669236602293
127,0.07714588940143585,0.2777514885674528,-11.126872096894132
128,0.07879270613193512,0.2807003849871516,-11.035139834401999
129,0.08027376979589462,0.2833262603358443,-10.954263413198335
130,0.07973738014698029,0.2823780801460699,-10.983380376277408
131,0.07984718680381775,0.2825724452309845,-10.977403804284513
132,0.07841166108846664,0.2800208225980108,-11.056193458642852
133,0.07883720099925995,0.2807796306701395,-11.0326880311602
134,0.07970280200242996,0.28231684682715974,-10.985264104382287
135,0.07861616462469101,0.2803857425488875,-11.044881475289433
136,0.07656020671129227,0.276695151224759,-11.159969026417095
137,0.07589998096227646,0.27549951172783677,-11.197583330370534
138,0.08130208402872086,0.28513520306816004,-10.898983219265537
139,0.07860176265239716,0.2803600589463434,-11.045677147541518
140,0.07908061891794205,0.28121276450037264,-11.019299403751187
141,0.08235784620046616,0.28698056763562607,-10.842950194542432
142,0.07886935770511627,0.2808368880776104,-11.030916959593126
143,0.07991237193346024,0.28268776403208584,-10.973859785522741
144,0.07871785759925842,0.280567028710179,-11.039267342601677
145,0.07662549614906311,0.276813106895362,-11.156267004134605
146,0.07714588195085526,0.27775147515513804,-11.126872516326225
147,0.07791568338871002,0.2791338091108098,-11.083751158367361
148,0.08272594958543777,0.28762119112721474,-10.823582390082567
149,0.08013215661048889,0.2830762381594204,-10.961931688597218
150,0.08060778677463531,0.2839151048722757,-10.936230029850993
151,0.07835682481527328,0.2799228908383044,-11.059231708542379
152,0.07766376435756683,0.2786821923940725,-11.097815630547373
153,0.07649032026529312,0.27656883458787096,-11.163935206810757
154,0.07966791093349457,0.28225504589554207,-10.987165708343177
155,0.07695043832063675,0.2773994201879967,-11.137889020223442
156,0.07915016263723373,0.2813363869769315,-11.015481884152628
157,0.08053388446569443,0.28378492642438646,-10.940213526729995
158,0.077594093978405,0.2785571646510012,-11.101713335124437
159,0.07829488813877106,0.27981223729274435,-11.062665920365122
160,0.07982394099235535,0.2825313097558487,-10.978668344449808
161,0.07739215344190598,0.278194452572128,-11.113030688988312
162,0.07732240855693817,0.2780690715576584,-11.116946263623689
163,0.07851497083902359,0.28020522985665985,-11.05047526275419
164,0.07551222294569016,0.2747948743075281,-11.219827446858002
165,0.07844311743974686,0.28007698484478666,-11.054451551881305
166,0.07720857113599777,0.27786430345763696,-11.123344847621517
167,0.07776133716106415,0.278857198510392,-11.092362800174996
168,0.07859852910041809,0.2803542921027215,-11.045855813085454
169,0.07917562872171402,0.2813816424746185,-11.014084792754453
170,0.07946497946977615,0.28189533424619884,-10.998242244745944
171,0.07770998030900955,0.27876509880006417,-11.095232010860212
172,0.0769210159778595,0.2773463826658994,-11.139549882054743
173,0.07746065407991409,0.27831754181135276,-11.109188401397878
174,0.0781988799571991,0.2796406264425809,-11.067994672968204
175,0.0786016583442688,0.2803598729209813,-11.045682910831436
176,0.07688910514116287,0.27728884784852575,-11.141351935182103
177,0.07651565968990326,0.27661464113438256,-11.16249673069543
178,0.07672794908285141,0.2769981030311425,-11.150464102171544
179,0.07859908044338226,0.2803552753978107,-11.04582534885541
180,0.08060075342655182,0.28390271824438706,-10.93660898548946
181,0.07919181883335114,0.28141040995910427,-11.013196822874473
182,0.07944955676794052,0.2818679775496687,-10.99908521285734
183,0.07994489371776581,0.28274528062863546,-10.972092705171043
184,0.07520157098770142,0.2742290484024284,-11.237730867466109
185,0.0769292488694191,0.27736122452393935,-11.139085079555846
186,0.07739413529634476,0.27819801454421766,-11.112919476496074
187,0.0694442167878151,0.263522706398927,-11.58363915825841
188,0.07586261630058289,0.2754316908066007,-11.199721837092513
189,0.07818403840065002,0.2796140883443644,-11.068819009308664
190,0.07748240232467651,0.2783566099891945,-11.10796922540218
191,0.07810093462467194,0.27946544441964905,-11.073437689407665
192,0.07947742938995361,0.2819174159039374,-10.997561881124549
193,0.07910025864839554,0.2812476820320401,-11.018220964089318
194,0.07704783231019974,0.27757491296981385,-11.132395753616768
195,0.07648654282093048,0.2765620053820309,-11.164149686727477
196,0.07792072743177414,0.27914284413499507,-11.08347001738645
197,0.07957607507705688,0.282092316586356,-10.992174853255017
198,0.07772792875766754,0.2787972897243937,-11.094229049318546
199,0.07696396112442017,0.2774237933639077,-11.137125884467556
