t,mse_t,rmse_t,mse_db_t
81,0.055201325012958005,0.2349496222873278,-12.580504976528706
82,0.052986550539557094,0.2301880764495787,-12.75834352431281
83,0.05741998942769369,0.2396246845124552,-12.40936891802848
84,0.05725401827969248,0.2392781190992868,-12.42194027670054
85,0.05682801046683069,0.2383862631672192,-12.454375482206537
86,0.05809263850040798,0.2410241450568967,-12.358788979230674
87,0.06264121056732173,0.25028226179120594,-12.031398579483941
88,0.06255651627386574,0.2501130070065644,-12.037274448133568
89,0.062144700978477095,0.24928838917702745,-12.065958973348142
90,0.06459411198746298,0.25415371724108815,-11.898070678856755
91,0.06181270593514049,0.24862161196312055,-12.089222441613352
92,0.05744729181477724,0.23968164680420828,-12.407304400413333
93,0.05642872831300681,0.23754731805054508,-12.484997369507102
94,0.05840665553371084,0.24167468947680648,-12.335376615028046
95,0.060769035213039474,0.24651376272540945,-12.163176585840517
96,0.06175622553766502,0.24850799894101,-12.093192553902119
97,0.060178197967606595,0.245312449679193,-12.205608213224618
98,0.06531885153180143,0.25557552999417105,-11.849614598475874
99,0.06292449888948326,0.2508475610594675,-12.011802343477173
