t,mse_t,rmse_t,mse_db_t
63,0.0006283589755184948,0.02506708949037552,-32.017921770495356
64,0.0005865594721399248,0.024218989907506976,-32.316879475505644
65,0.0005999049753881991,0.024492957669260754,-32.21917536171097
66,0.0006157138268463314,0.024813581499782158,-32.10621093516463
67,0.0005857836804352701,0.02420296842197812,-32.3226273165687
68,0.0006130422698333859,0.024759690422809934,-32.125095794416325
69,0.000606611545663327,0.024629485290263924,-32.170893280013615
70,0.0006090173847042024,0.024678277587874775,-32.15370310038154
71,0.000630076858215034,0.02510133180162029,-32.0060647108171
72,0.0006284608971327543,0.0250691223845741,-32.017217389609606
73,0.0006131427944637835,0.02476172034539974,-32.12438371116485
74,0.0006045533809810877,0.024587667253749137,-32.18565345684957
75,0.0005766174290329218,0.024012859659626584,-32.39112234617903
76,0.0005847286665812135,0.024181163466244,-32.33045614161939
77,0.0006011438672430813,0.024518235402309876,-32.210215791242554
78,0.0006054062978364527,0.024605005544328835,-32.179530655377
79,0.0006060020532459021,0.02461710895385366,-32.175259043620066
80,0.0006447939667850733,0.02539279359946584,-31.905790347951015
81,0.0006464822217822075,0.02542601466573571,-31.89443413688533
82,0.0005856806528754532,0.02420083992086748,-32.32339122033521
83,0.0005908640450797975,0.02430769518238612,-32.285124366551784
84,0.000592041586060077,0.024331904694455734,-32.276477865843496
85,0.0005749617121182382,0.02397835924574987,-32.40361074909351
86,0.000593288685195148,0.02435751804259104,-32.267339341573525
87,0.0006402145372703671,0.025302461091173862,-31.936744686101584
88,0.000617700454313308,0.024853580311764097,-32.092220792423774
89,0.0005820917431265116,0.024126577526174565,-32.3500856106562
90,0.0006040258449502289,0.024576937257319693,-32.18944478466395
91,0.0005929740727879107,0.024351058966457922,-32.269642953225926
92,0.0006558180321007967,0.02560894437693199,-31.832166463214115
93,0.00065569207072258,0.02560648493492576,-31.83300068220401
94,0.0005887532024644315,0.024264237108642662,-32.300667175550245
95,0.0006102501647546887,0.02470324198874894,-32.14492094660397
96,0.0006302171968854964,0.025104127088697914,-32.0050975030423
97,0.0005987280164845288,0.02446891939756492,-32.22770419288837
98,0.0006103882333263755,0.024706036374262372,-32.143938470234914
99,0.000616891891695559,0.024837308463188178,-32.09790937998878
100,0.0006145412917248905,0.024789943358646274,-32.11448931059393
101,0.0006046122289262712,0.02458886392101659,-32.18523073000926
102,0.0005829206202179193,0.024143749092009704,-32.343905816878205
103,0.0005883325356990099,0.02425556710734692,-32.303771337920026
104,0.0005912460037507117,0.024315550656950208,-32.282317816535055
105,0.0005795832257717848,0.024074534798657787,-32.368841923177904
106,0.000601049279794097,0.02451630640602489,-32.21089918903661
107,0.00062338582938537,0.024967695716372588,-32.05243074195346
108,0.0006070308736525476,0.024637996542993257,-32.167892201010865
109,0.0006116828881204128,0.024732223679249158,-32.13473668756454
110,0.000588736729696393,0.024263897660853934,-32.30078868881445
111,0.0006227045669220388,0.024954049108752648,-32.05717949146486
112,0.0006168392137624323,0.024836247980772625,-32.098280250684795
113,0.0006332811899483204,0.025165078778901534,-31.984034114247088
114,0.0006295649218373001,0.025091132334697452,-32.00959478039239
115,0.0005918817478232086,0.024328619932565194,-32.277650523949035
116,0.0006278486689552665,0.0250569086073136,-32.02145022118828
117,0.0006325497524812818,0.02515054179299686,-31.989053098702264
118,0.0005943651194684207,0.02437960457982083,-32.25946685228096
119,0.0006209203274920583,0.024918272963671825,-32.06964122126759
120,0.0006081917090341449,0.024661543119483518,-32.15959504522803
121,0.0005945957964286208,0.024384335062261196,-32.257781654208685
122,0.0005986528703942895,0.024467383807720216,-32.22824930819341
123,0.0005919385585002601,0.024329787473388667,-32.27723369441091
124,0.0006102773477323353,0.02470379217311252,-32.144727498818895
125,0.000600813829805702,0.024511504029857124,-32.21260079101134
126,0.0006268427823670208,0.025036828520541912,-32.02841370353012
127,0.0006329884636215866,0.025159261984835455,-31.98604205039741
128,0.0006328528397716582,0.025156566533842774,-31.986972667682622
129,0.0006310868193395436,0.025121441426389998,-31.999108902544453
130,0.0006187712424434721,0.024875112913180356,-32.084698784541324
131,0.000605504959821701,0.024607010379599167,-32.17882295106604
132,0.0006041357992216945,0.024579174095597567,-32.188654285582615
133,0.000607086403761059,0.024639123437351806,-32.167494934285955
134,0.0006269562290981412,0.025039094015122457,-32.02762778347436
135,0.0006282156682573259,0.02506423085309673,-32.01891236111917
136,0.0005975126405246556,0.024444071684657113,-32.236529026776694
137,0.0006085521308705211,0.024668849403053257,-32.15702212537193
138,0.0006222131778486073,0.024944201287044797,-32.060607952100725
139,0.0006180282216519117,0.02486017340349644,-32.089916928272835
140,0.0005800297949463129,0.02408380773354398,-32.365496970432325
141,0.0006124129868112504,0.024746979347210245,-32.12955608240496
142,0.0006151063716970384,0.02480133810295401,-32.11049774230468
143,0.000616536766756326,0.024830158411825044,-32.100410194360165
144,0.0005973324878141284,0.024440386408854677,-32.237838641333745
145,0.0006171740242280066,0.02484298742558967,-32.09592360917117
146,0.0006156923482194543,0.024813148696194408,-32.10636243755794
147,0.0006254797335714102,0.02500959283098008,-32.03786757498451
148,0.0006230455473996699,0.024960880341039052,-32.05480203322716
149,0.0006184163503348827,0.02486797841270743,-32.08719036608577
150,0.0006615581223741174,0.025720772196303077,-31.79431994080454
151,0.0006172081339173019,0.02484367392148959,-32.09568359193264
152,0.000612009724136442,0.024738830290384425,-32.132416773556685
153,0.000616388104390353,0.024827164646619496,-32.10145751276589
154,0.0005706147640012205,0.023887544118247495,-32.436569956629775
155,0.0006012574885971844,0.024520552371371743,-32.20939501493486
156,0.0006168513209559023,0.02483649171996525,-32.0981950090919
157,0.0006042530876584351,0.024581559911007175,-32.187811217236316
158,0.0006063909968361259,0.02462500754997094,-32.17247255353273
159,0.0005904888384975493,0.024299976100760866,-32.28788307067802
160,0.0006157547468319535,0.024814406034236514,-32.105922315148796
161,0.0005935183144174516,0.024362231310318266,-32.265658753147484
162,0.0005744016380049288,0.023966677658885657,-32.40784330298681
163,0.0005881274119019508,0.024251338352799228,-32.30528578189671
164,0.000600048282649368,0.024495882973458376,-32.21813802875452
165,0.0006037736893631518,0.02457180679891391,-32.191258161445916
166,0.0006068869261071086,0.02463507511876326,-32.168922182200255
167,0.0006031134398654103,0.024558368021214486,-32.196009935414
168,0.0006289575831033289,0.025079026757498565,-32.013786423851286
169,0.0005907320301048458,0.024304979533108968,-32.286094806054635
170,0.0005939464317634702,0.024371016223446042,-32.26252722423874
171,0.0006008077180013061,0.0245113793573782,-32.21264497002807
172,0.0006244616233743727,0.02498923014769308,-32.04494246271216
173,0.0006452676025219262,0.025402118071568877,-31.90260139323624
174,0.0006015913677401841,0.02452735957538406,-32.20698404081476
175,0.0006075443234294653,0.024648414217337905,-32.16422032596074
176,0.0006296646315604448,0.02509311920747289,-32.008907004561095
177,0.0006523317424580455,0.025540785862186104,-31.855314881968702
178,0.000607943395152688,0.024656508170312518,-32.161368554595924
179,0.0006480672163888812,0.02545716434304656,-31.88379947535462
180,0.0006507058860734105,0.025508937376406148,-31.866152647620094
181,0.0006100433529354632,0.024699055709388226,-32.14639300609523
182,0.0006157137104310095,0.024813579153983602,-32.106211756301576
183,0.0006134448922239244,0.024767819690556622,-32.12224445289084
184,0.0006398586556315422,0.025295427563722703,-31.939159507953825
185,0.0006405719323083758,0.025309522561841734,-31.934320945679865
186,0.0006237390334717929,0.02497476793629508,-32.04997077031166
187,0.0005873293266631663,0.024234878309229577,-32.311183133235645
188,0.0005908466409891844,0.02430733718425744,-32.28525229127322
189,0.0005703762290067971,0.02388255072237463,-32.438385824309066
190,0.0006228948477655649,0.024957861442150144,-32.05585261349713
191,0.0005913712084293365,0.02431812510102982,-32.28139823409234
192,0.0006232582964003086,0.02496514162588125,-32.05331931746142
193,0.0006220261566340923,0.02494045221390527,-32.061913525390736
194,0.0005960995331406593,0.024415149664514843,-32.246812183055916
195,0.0005987407057546079,0.02446917868982545,-32.22761215073524
196,0.0006003156304359436,0.024501339360042007,-32.216203487585574
197,0.0006184582598507404,0.024868821038616616,-32.08689605862189
198,0.0006417465629056096,0.02533271724283855,-31.926364486637254
199,0.0006055426201783121,0.024607775604030366,-32.178552843015154
