t,mse_t,rmse_t,mse_db_t
68,56383.3359375,237.45175496824612,47.51150767463016
69,69179.2109375,263.0194117123297,48.39975604115984
70,84772.453125,291.15709355088705,49.282547508491334
71,103789.390625,322.16360847401745,50.161529621010175
72,126625.421875,355.84465975338173,51.025209052996644
73,154393.953125,392.9299595665874,51.88630287088636
74,187871.828125,433.4418393798642,52.73861661382385
75,228548.484375,478.06744751656123,53.58978345600161
76,278086.03125,527.3386305307056,54.44179174037089
77,338796.21875,582.0620402929571,55.299385545949924
78,413452.9375,643.0030618123059,56.16426081851627
79,505295.71875,710.8415567128866,57.03545618580349
80,618023.3125,786.144587528274,57.91004857449906
81,757260.1875,870.2069796893151,58.79245124652993
82,929505.0625,964.1084288087103,59.682517594762096
83,1141133.5,1068.2385033315359,60.57336455042045
84,1402540.375,1184.2889744483819,61.469153721651466
85,1724180.125,1313.0803954823177,62.365826345787234
86,2115252.75,1454.390851868919,63.25362268340846
87,2594539.0,1610.7572753211452,64.14060203208821
88,3176653.25,1782.316820882303,65.01969811669996
89,3883355.75,1970.6231882325956,65.89207177614016
90,4742719.0,2177.7784552153144,66.76027394024715
91,5797640.0,2407.828897575573,67.63251244674122
92,7074963.5,2659.880354452057,68.49724203660712
93,8647113.0,2940.597388286945,69.36871134349255
94,10560032.0,3249.6202855102933,70.23665234239684
95,12924936.0,3595.126701522493,71.11428401288947
96,15844360.0,3980.4974563488922,71.99874701457406
97,19432446.0,4408.224812778949,72.88527469536686
98,23873362.0,4886.03745380651,73.77913583448864
99,29351350.0,5417.688621543324,74.6762808119069
100,35998160.0,5999.846664707357,75.56280302926484
101,43914316.0,6626.787758786303,76.42606122662802
102,53517400.0,7315.558761981206,77.28495006234331
103,65030332.0,8064.13863968124,78.13115971221491
104,78746552.0,8873.925399731508,78.96231546840599
105,95401896.0,9767.389415806047,79.79557005879728
106,115386104.0,10741.792401643219,80.62153509690577
107,139962752.0,11830.585446206795,81.46012473155425
108,170241872.0,13047.676881345584,82.31066386195312
109,206762112.0,14379.225013887222,83.15470959678963
110,251871392.0,15870.45657818325,84.01178842360764
111,307299776.0,17529.967940643815,84.87562243686254
112,375813376.0,19385.906633428316,85.74972233506948
113,459962432.0,21446.73476312886,86.62722361591628
114,563530176.0,23738.79053363924,87.50917176672095
115,690175040.0,26271.182691306458,88.38959249092996
116,842222400.0,29021.068209147645,89.25426787864379
117,1027745600.0,32058.471579287743,90.11885626148265
118,1250989056.0,35369.32365765565,90.97253510381191
119,1520295680.0,38990.96921083137,91.81928061434412
120,1845402368.0,42958.14670117881,92.66091073557435
121,2243083264.0,47361.199984797684,93.5084539503842
122,2725814528.0,52209.33372491934,94.35496301899796
123,3316415488.0,57588.3277062288,95.20668934677391
124,4033772544.0,63511.987403953906,96.05711405609343
125,4911739904.0,70083.80628932764,96.91235361136307
126,5992601600.0,77411.89572669048,97.7761540590057
127,7312532480.0,85513.34679452091,98.64067808095837
128,8930853888.0,94503.19512058838,99.50892984209695
129,10934104064.0,104566.26637687701,100.38783202919896
130,13395528704.0,115739.0543593648,101.26959859317758
131,16393666560.0,128037.75443204242,102.14676097480825
132,20059435008.0,141631.33483802233,103.02318696562592
133,24540608512.0,156654.4238507167,103.89885327344827
134,29938348032.0,173027.01532419727,104.76227832734483
135,36475158528.0,190984.7075762874,105.61997188096292
136,44369936384.0,210641.72517333788,106.4708880604138
137,54071365632.0,232532.50446335453,107.32967338300469
138,65874518016.0,256660.31640282844,108.18717450630359
139,80320307200.0,283408.3753173149,109.04825360844391
140,98041143296.0,313115.22367333085,109.91408367086862
141,119553851392.0,345765.6018056163,110.77563571345571
142,146102779904.0,382233.9334805323,111.64658479353064
143,178653446144.0,422674.1607243102,112.52011397962966
144,218696400896.0,467649.8699839443,113.39841635877744
145,267940544512.0,517629.736889217,114.2803843561468
146,327815102464.0,572551.3972247383,115.1562895767161
147,400599023616.0,632928.9246163426,116.02709886448571
148,489769566208.0,699835.3850785197,116.8999179500149
149,599137779712.0,774039.9083458165,117.77526705674718
150,732171927552.0,855670.4549953797,118.64613073435187
151,894168203264.0,945604.6759952068,119.51419222239112
152,1090365292544.0,1044205.5796365004,120.37572019003692
153,1331090423808.0,1153728.9212843718,121.24207559026104
154,1626694352896.0,1275419.2851356764,122.11305959009053
155,1988375478272.0,1410097.683946754,122.98498398544197
156,2430324703232.0,1558949.8719432899,123.85664301335441
157,2971405385728.0,1723776.489492765,124.72961906187557
158,3637767831552.0,1907293.326038761,125.60834978209235
159,4457105981440.0,2111185.9182554246,126.49052960899583
160,5455162638336.0,2335628.959902664,127.3680770302316
161,6679846453248.0,2584539.8919823235,128.24766479650168
162,8190767398912.0,2861951.676550811,129.1332459303025
163,10023675625472.0,3166018.892153362,130.0102700408077
164,12258911453184.0,3501272.8332970566,130.88451908121704
165,14997320105984.0,3872637.357923409,131.76013661244795
166,18325105016832.0,4280783.22469522,132.63046472159002
167,22398418026496.0,4732696.69707409,133.50217345716965
168,27339222155264.0,5228692.203148317,134.36786154032745
169,33375226167296.0,5777129.578544695,135.23424217380148
170,40840609136640.0,6390665.781954178,136.11092210954263
171,49979762671616.0,7069636.671825222,136.9879418955249
172,61136233824256.0,7818966.28872743,137.8629868136877
173,74811149647872.0,8649343.885398014,138.73966328742694
174,91721971007488.0,9577158.817075552,139.6247337868414
175,112313797443584.0,10597820.410045832,140.50433111430985
176,137634970075136.0,11731793.131279463,141.38728792773884
177,168472071897088.0,12979679.190838577,142.26527916920944
178,206015823872000.0,14353251.334523479,143.13900579380615
179,252180464402432.0,15880190.943512991,144.01711440163956
180,308302013530112.0,17558531.075523145,144.88976361126643
181,377563058798592.0,19430981.93089047,145.76989495835906
182,462112409255936.0,21496799.977111384,146.64747630927312
183,565377885011968.0,23777676.190325413,147.52338816878816
184,691924600094720.0,26304459.699730005,148.40058771412092
185,847077743525888.0,29104600.04064457,149.2792327105664
186,1038050914205696.0,32218797.528860323,150.16218655262253
187,1269231152791552.0,35626270.542838916,151.03540723150584
188,1555634201821184.0,39441528.89811935,151.91907482880492
189,1905667862429696.0,43653955.86232359,152.80047210004557
190,2338225293099008.0,48355199.23543908,153.68886354060996
191,2864082566774784.0,53517124.051790975,154.56985533809632
192,3507078899433472.0,59220595.23032061,155.44945536398507
193,4300686044954624.0,65579616.07812769,156.33537739712784
194,5261300577861632.0,72534823.20831582,157.21093113729827
195,6446696519172096.0,80291322.8136895,158.09337226105143
196,7892524244926464.0,88839879.81152645,158.97215924668987
197,9661261570637824.0,98291716.69391996,159.85033840431325
198,1.1811983623979008e+16,108682950.0150737,160.72322836191748
199,1.44465788403712e+16,120193921.81125966,161.59765012029382
