t,mse_t,rmse_t,mse_db_t
108,0.00014192469825502485,0.01191321527779234,-38.47942020451621
109,0.00013626046711578965,0.011673065883296883,-38.656301265850686
110,0.00014538721006829292,0.012057661882317522,-38.37473797335855
111,0.00013759029388893396,0.011729888912045756,-38.614122017048295
112,0.00014994438970461488,0.01224517822265625,-38.24069779093578
113,0.00015836871170904487,0.012584463107699307,-38.00330616145001
114,0.00013157565263099968,0.011470643078354398,-38.80824467152684
115,0.0001419560139765963,0.011914529532322974,-38.47846203831862
116,0.0001437090104445815,0.01198786930378295,-38.425160010816285
117,0.0001405388320563361,0.011854907509396103,-38.52203659974808
118,0.00014352644211612642,0.011980252172476438,-38.4306808076113
119,0.00014101716806180775,0.011875064970845749,-38.507280111699636
120,0.00013653869973495603,0.011684977523938846,-38.647442372732854
121,0.0001484296371927485,0.012183170243936859,-38.28479374096275
122,0.00014643293980043381,0.012100947888509966,-38.34361218602508
123,0.00014128429756965488,0.011886307146025416,-38.49906103245553
124,0.00014772487338632345,0.012154212166418828,-38.30546373578078
125,0.00013933677109889686,0.011804099758088157,-38.55934257747047
126,0.00013819040032103658,0.011755441306945332,-38.59522125068952
127,0.00014059020031709224,0.011857073851380543,-38.52044950273064
128,0.00013642660633195192,0.011680180064192157,-38.65100923987948
129,0.00014257834118325263,0.011940617286524706,-38.45946442359392
130,0.0001356300781480968,0.011646032721407613,-38.676439880117485
131,0.00013972785382065922,0.01182065369684178,-38.54717011532006
132,0.00014079231186769903,0.0118655936163219,-38.514210597151816
133,0.00015143670316319913,0.012305962098235113,-38.19768853703634
134,0.0001474599848734215,0.012143310293055246,-38.313258149832386
135,0.00013179771485738456,0.011480318586928873,-38.800921195859516
136,0.0001390989637002349,0.011794022371533593,-38.566761055287735
137,0.00014853700122330338,0.012187575690977405,-38.28165348195554
138,0.00014006781566422433,0.011835024954102307,-38.536616440515445
139,0.00013869385293219239,0.011776835437934606,-38.579427869208644
140,0.00013123864482622594,0.011455943646257427,-38.8193826279933
141,0.00014054143684916198,0.011855017370259817,-38.521956106929764
142,0.00014484314306173474,0.012035079686555247,-38.3910205966587
143,0.00013685836165677756,0.011698647855918117,-38.63728663285198
144,0.00013799333828501403,0.011747056579629385,-38.60141878931311
145,0.00013715386739932,0.01171127095576394,-38.627919418581854
146,0.00015031038492452353,0.012260113577146157,-38.23011013028459
147,0.0001388820237480104,0.01178482175291635,-38.573539637099934
148,0.0001367511140415445,0.011694063196406307,-38.64069127004589
149,0.0001322428579442203,0.01149968947164315,-38.78627773653242
150,0.00013557114289142191,0.011643502174664713,-38.6783274274573
151,0.00012855207023676485,0.01133808053582108,-38.9092092497084
152,0.0001417286111973226,0.01190498262062245,-38.48542468518753
153,0.00014218941214494407,0.01192432019634428,-38.47132741287135
154,0.00015184268704615533,0.01232244647162873,-38.18606119465042
155,0.0001327304489677772,0.011520870148030365,-38.770294365796694
156,0.00013412116095423698,0.01158106907648154,-38.72502695969159
157,0.00014270844985730946,0.011946064199447007,-38.455503112738825
158,0.00013997600763104856,0.011831145660123053,-38.53946397510213
159,0.00013631064211949706,0.0116752148639542,-38.65470236363784
160,0.00013269214832689613,0.011519207799449411,-38.77154774491912
161,0.0001395006402162835,0.011811038913503057,-38.55423799259479
162,0.0001334639237029478,0.011552658728749318,-38.74636111483674
163,0.00012971703836228698,0.0113893388026824,-38.87002975490888
164,0.00015522725880146027,0.012459023188093851,-38.09032011766261
165,0.0001327967765973881,0.011523748374439112,-38.76812466556535
166,0.0001308665086980909,0.011439690061277487,-38.831714836909434
167,0.00013095421309117228,0.011443522757052231,-38.828805247850305
168,0.00014530634507536888,0.012054308154156708,-38.37715421000986
169,0.00014107768947724253,0.011877612953672238,-38.5054166167467
170,0.00014671547978650779,0.012112616554093826,-38.33524061813213
171,0.00014110602205619216,0.011878805582052102,-38.5045445123527
172,0.00015614389849361032,0.012495755219017789,-38.06474981669637
173,0.00014244001067709178,0.011934823445576889,-38.463680024437124
174,0.00012882438022643328,0.011350082829056063,-38.90001938250839
175,0.00014416826888918877,0.012007009156704627,-38.411303163347824
176,0.00013646595471072942,0.011681864350810166,-38.649756821431126
177,0.00014574991655535996,0.012072693011725262,-38.363916852108495
178,0.00014500347606372088,0.012041738913617123,-38.386215866119365
179,0.00014548772014677525,0.012061829054781668,-38.37173661644095
180,0.00012948033690918237,0.011378942697332752,-38.87796179229238
181,0.0001378145389026031,0.011739443722025464,-38.607049636177855
182,0.00013428299280349165,0.011588053883352961,-38.7197898807075
183,0.00014124333392828703,0.01188458387695114,-38.50032039837561
184,0.00014514038048218936,0.012047422150908026,-38.38211742759928
185,0.00013886498345527798,0.011784098754477492,-38.57407253249906
186,0.000141803189762868,0.011908114450359804,-38.48313999894621
187,0.00014818586350884289,0.01217316160694677,-38.29193224784045
188,0.00013824373309034854,0.011757709517178444,-38.593545471550506
189,0.00014098381507210433,0.011873660559073783,-38.50830741446218
190,0.00014905355055816472,0.01220874893501233,-38.266576743146594
191,0.0001418657338945195,0.011910740274832606,-38.48122490924646
192,0.0001405829971190542,0.011856770096407124,-38.52067202103532
193,0.00015027595509309322,0.01225870935674279,-38.231105031507816
194,0.00014385872054845095,0.011994111911619424,-38.420638065489165
195,0.00013357351417653263,0.011557400840004322,-38.7427964805295
196,0.0001423921639798209,0.011932818777632588,-38.465139098140625
197,0.00012204041559016332,0.01104719039349659,-39.13496322102989
198,0.0001362699258606881,0.011673471028819495,-38.65599980364151
199,0.00013963525998406112,0.011816736435414862,-38.550049020356425
