t,mse_t,rmse_t,mse_db_t
57,0.0019533552695065737,0.04419677894945031,-27.09218761548586
58,0.002037860220298171,0.04514266518824704,-26.908256081780117
59,0.002028475049883127,0.045038595114447424,-26.92830329721903
60,0.0019678480457514524,0.04436043333592958,-27.06008440172724
61,0.0019430238753557205,0.04407974450193332,-27.115218628734358
62,0.0019206214928999543,0.043824895811626914,-27.16558215430767
63,0.0019614803604781628,0.044288603054038214,-27.07416035930398
64,0.001936960848979652,0.04401091738398158,-27.12879157414051
65,0.0019499559421092272,0.044158305471442484,-27.099752011067157
66,0.0018623216310516,0.04315462467745027,-27.29945312329795
67,0.0018998435698449612,0.04358719502153082,-27.21282156705046
68,0.0019989681895822287,0.04470982207057224,-26.99194116936824
69,0.0019700468983501196,0.044385210356042246,-27.055234350301678
70,0.0019314178498461843,0.043947899265450494,-27.141237592340055
71,0.0019400218734517694,0.04404567939596084,-27.12193373437892
72,0.002009208779782057,0.044824198596093795,-26.96974932740953
73,0.001980589935556054,0.0445038193367272,-27.032054321645536
74,0.001988626318052411,0.04459401661716974,-27.014468173052304
75,0.0020078951492905617,0.0448095430604973,-26.972589694520387
76,0.0019651982001960278,0.04433055605556993,-27.065936422805965
77,0.00200524739921093,0.044779988825489114,-26.97832038263822
78,0.0019362508319318295,0.044002850270543035,-27.130383826332153
79,0.002010507509112358,0.04483868317772455,-26.966943004969217
80,0.001919918810017407,0.043816878140933394,-27.16717136456328
81,0.0019278164254501462,0.0439069063525335,-27.14934323757767
82,0.0019519783090800047,0.04418119859261408,-27.095250126422783
83,0.002004750072956085,0.044774435484504826,-26.979397620470866
84,0.0019812085665762424,0.04451076910789391,-27.030698028333596
85,0.0019183236872777343,0.04379867220907198,-27.17078110544947
86,0.0020069004967808723,0.04479844301737363,-26.97474159535564
87,0.0019878437742590904,0.044585241664244574,-27.016177500409405
88,0.0020078562665730715,0.044809109191916226,-26.972673796088934
89,0.0020177087280899286,0.04491891281064056,-26.951415273524812
90,0.0019533850718289614,0.044197116103078055,-27.092121355724366
91,0.002051343908533454,0.04529176424620103,-26.879615239038262
92,0.0020484221167862415,0.04525949753130542,-26.88580543740606
93,0.0021190443076193333,0.04603307840693834,-26.738599624239825
94,0.002006324240937829,0.044792010905270026,-26.975988795554354
95,0.002060271566733718,0.04539021443806713,-26.86075531009156
96,0.0019281120039522648,0.0439102721917351,-27.148677415506327
97,0.001956374617293477,0.04423092376712787,-27.085479805067003
98,0.0019443343626335263,0.0440946069563334,-27.11229048380882
99,0.0020228629000484943,0.0449762481766598,-26.940335506301295
100,0.0019597825594246387,0.04426943143326599,-27.077921115417773
101,0.0020437256898730993,0.04520758442864537,-26.895773958998635
102,0.001980579923838377,0.044503706855029246,-27.032076274926492
103,0.0020777469035238028,0.045582309106974854,-26.824073562482695
104,0.001979476073756814,0.04449130334972009,-27.03449743266759
105,0.0019767258781939745,0.044460385493087826,-27.04053552154171
106,0.002031546551734209,0.045072680769333094,-26.921732216124127
107,0.001913541811518371,0.04374404886974194,-27.18162043858441
108,0.0019675299990922213,0.0443568483899862,-27.060786371946204
109,0.0019162637181580067,0.04377514955037854,-27.17544723096995
110,0.0018674045568332076,0.043213476564993095,-27.287615857641953
111,0.0019367992645129561,0.04400908161405957,-27.12915388486824
112,0.002011813223361969,0.04485324094602272,-26.9641234162234
113,0.001989245880395174,0.04460096277430762,-27.013115326628846
114,0.0019322752486914396,0.043957652902440546,-27.13931009145476
115,0.001972696976736188,0.04441505349243866,-27.049396210014297
116,0.00177265505772084,0.042102910323644376,-27.513757658671878
117,0.0018768376903608441,0.04332248481286414,-27.265732837071383
118,0.0020136882085353136,0.04487413741271595,-26.960077730054376
119,0.0020443389657884836,0.04521436680733773,-26.894470934852166
120,0.001953458646312356,0.044197948440084366,-27.091957781266537
121,0.0020158516708761454,0.044898236834826216,-26.955414270330298
122,0.0019001655746251345,0.04359088866523754,-27.212085543034764
123,0.001925059943459928,0.04387550505076754,-27.15555742670518
124,0.0019363336032256484,0.04400379078245019,-27.13019817710088
125,0.0018650575075298548,0.04318631157589005,-27.29307772532058
126,0.0018569508101791143,0.04309235210775938,-27.31199600380155
127,0.002001828281208873,0.044741795686012345,-26.98573179465071
128,0.0020250428933650255,0.04500047659042097,-26.935657733606945
129,0.0019920007325708866,0.04463183541566364,-27.00710506197744
130,0.0020364399533718824,0.04512693157496843,-26.911283910303343
131,0.001976332627236843,0.04445596278607453,-27.041399595377268
132,0.0019421594915911555,0.04406993863838655,-27.11715108375609
133,0.0019043436041101813,0.043638785548067,-27.202546883540123
134,0.0018986021168529987,0.04357295166560327,-27.21566039244179
135,0.0019408894004300237,0.0440555263324594,-27.119992117272812
136,0.0018879682756960392,0.043450756905904865,-27.240053076046383
137,0.0018847899045795202,0.04341416709531026,-27.247370530799348
138,0.001845459803007543,0.04295881519557474,-27.338954099763903
139,0.0019122222438454628,0.043728963443528626,-27.184616342008006
140,0.0018527531065046787,0.043043618650209683,-27.321824498805405
141,0.0018395113293081522,0.042889524703686704,-27.35297533062067
142,0.001920689013786614,0.04382566615336969,-27.165429477514472
143,0.0019195459317415953,0.04381262297262737,-27.168014914323507
144,0.0019370780792087317,0.04401224919506763,-27.128528735059334
145,0.0018992122495546937,0.04357995238128071,-27.214264972643505
146,0.0019963006488978863,0.04467998040395593,-26.997740520643198
147,0.0019896156154572964,0.044605107504155805,-27.01230819173422
148,0.0018761820392683148,0.04331491705253878,-27.267250258640946
149,0.0019164589466527104,0.04377737939453104,-27.175004795315463
150,0.0019703407306224108,0.04438852025718373,-27.05458664887373
151,0.002012865850701928,0.0448649735395211,-26.96185168102536
152,0.0019589168950915337,0.04425965312891114,-27.079839880832303
153,0.001956326188519597,0.04423037630994786,-27.085587313155692
154,0.0018749843584373593,0.04330108957563723,-27.270023509083572
155,0.0019541732035577297,0.04420603130295378,-27.090369462386708
156,0.0019110357388854027,0.043715394758430386,-27.187311909902068
157,0.001958223292604089,0.044251816828285016,-27.081377879074115
158,0.0019678317476063967,0.04436024963417583,-27.060120371088743
159,0.0018591339467093349,0.04311767557173432,-27.306893190924985
160,0.0018543414771556854,0.04306206540745213,-27.318102874576
161,0.0018948373617604375,0.04352972963114333,-27.224280605883592
162,0.0019440071191638708,0.044090896102981066,-27.113021489735694
163,0.0020562331192195415,0.04534570673415005,-26.86927650060308
164,0.00206155888736248,0.04540439282010585,-26.858042552883738
165,0.0020445252303034067,0.04521642655389086,-26.894075256995514
166,0.001968292286619544,0.04436544022794707,-27.05910409441004
167,0.0019642396364361048,0.044319743190096496,-27.06805529566795
168,0.001965466421097517,0.044333581189630024,-27.065343714605945
169,0.0020260389428585768,0.045011542329257914,-26.93352211243237
170,0.001997987274080515,0.04469885092572867,-26.994072822833147
171,0.001980631845071912,0.04450429018726073,-27.03196242539491
172,0.001961666624993086,0.04429070585340773,-27.073747967663465
173,0.0019320034189149737,0.04395456084315908,-27.139921093829514
174,0.0019421210745349526,0.044069502771587436,-27.117236990606727
175,0.0019651316106319427,0.04432980499203603,-27.066083583383467
176,0.0019776225090026855,0.04447046782981584,-27.038566034885136
177,0.001934268744662404,0.04398032224373082,-27.134831857775865
178,0.001963796792551875,0.04431474689707564,-27.06903453636267
179,0.0019664994906634092,0.044345230754427346,-27.06306161739411
180,0.002035107696428895,0.045112167942018645,-26.914126032804326
181,0.0019600712694227695,0.0442726921411243,-27.077281371362204
182,0.0019174764165654778,0.04378899880752559,-27.172699688227688
183,0.0019647732842713594,0.04432576321138035,-27.066875557569688
184,0.0019523799419403076,0.04418574365041634,-27.094356627802107
185,0.0019421476172283292,0.04406980391638167,-27.117177636601205
186,0.0018695022445172071,0.0432377409737975,-27.282740090971632
187,0.001956117106601596,0.04422801269107166,-27.0860514892037
188,0.001911599189043045,0.04372183881131997,-27.18603162391778
189,0.0018892843509092927,0.04346589871277589,-27.237026727096417
190,0.0019443149212747812,0.04409438650525462,-27.1123339090406
191,0.0019206737633794546,0.04382549216357364,-27.16546396094163
192,0.001980662113055587,0.04450463024288132,-27.03189605708987
193,0.001956298016011715,0.04423005783414391,-27.085649855143245
194,0.0019420962780714035,0.04406922143709148,-27.11729244047635
195,0.0019768932834267616,0.04446226808684822,-27.040167741207224
196,0.001992496894672513,0.0446373934574199,-27.006023467838666
197,0.0019280086271464825,0.04390909503902902,-27.14891027116938
198,0.0019348157802596688,0.04398654089900306,-27.133603791853037
199,0.0020256720017641783,0.04500746606691137,-26.93430874551205
