t,mse_t,rmse_t,mse_db_t
55,0.011868932463133756,0.1089446302629632,-19.255883413840547
56,0.012496893182748249,0.11178950390241585,-19.031979422954926
57,0.011738354879555381,0.1083436886927678,-19.303927648256085
58,0.01128546797070208,0.1062330832212926,-19.474804274697135
59,0.011764357171154307,0.10846362141821703,-19.29431798589767
60,0.012013979195024253,0.109608298933175,-19.203131244690685
61,0.011965758683527443,0.10938811033895522,-19.220597599319802
62,0.01164855298250694,0.10792846233736002,-19.33728020624542
63,0.011731591023427317,0.10831246938107965,-19.306430854259432
64,0.011674032926934837,0.10804643875174617,-19.32779086084456
65,0.011651617944785074,0.10794266044889331,-19.336137642771128
66,0.01110153760065047,0.10536383440559892,-19.54616865787088
67,0.011693949230922422,0.10813856495682946,-19.32038795976596
68,0.011975470013391776,0.10943249066612609,-19.217074323838222
69,0.011829799557113056,0.10876488200293813,-19.270226139500263
70,0.012341710704369367,0.111093252289999,-19.086246378737094
71,0.012319340565748392,0.11099252481923452,-19.094125386262583
72,0.012590306616525798,0.11220653553392422,-18.99963693224645
73,0.012181816443013692,0.11037126638312025,-19.142879487836094
74,0.013047120505466008,0.11422399268746478,-18.844853263773807
75,0.012772564857146873,0.11301577260341529,-18.937218833585987
76,0.012343173169295767,0.11109983424513183,-19.08573178004463
77,0.012332492714466826,0.11105175691751494,-19.089491324291934
78,0.011899306300509428,0.10908394153361634,-19.244783561404372
79,0.011881663062284735,0.10900304152767819,-19.251227674167687
80,0.01247580282296892,0.11169513338981658,-19.039314977793744
81,0.012859784901416522,0.11340099162448503,-18.90766295557141
82,0.012913299970307537,0.11363670168703216,-18.889627603858777
83,0.013008646271746077,0.11405545261733907,-18.857678953907595
84,0.013769517301226157,0.1173435865364024,-18.610812839324932
85,0.013369217704202479,0.11562533331498975,-18.73894004606974
86,0.012920842464745718,0.11366988371924076,-18.887091685497566
87,0.012384020236073691,0.11128351286724233,-19.071383470029172
88,0.012738193059877573,0.11286360378739274,-18.948921732393252
89,0.01159445405711385,0.10767754667113219,-19.35749695975102
90,0.011373342423733267,0.10664587391799679,-19.44111885104398
91,0.011294846526943328,0.10627721546476145,-19.47119665846271
92,0.011141961943244159,0.10555549224575744,-19.530383292608235
93,0.011304097583131173,0.10632072979024915,-19.467641020766536
94,0.011016549715605905,0.10495975283700845,-19.57954401318875
95,0.01115545373670173,0.10561938144441924,-19.525127605358378
96,0.011067202238579238,0.10520077109308296,-19.55962153820003
97,0.011122380608423972,0.105462697710726,-19.538022474258113
98,0.01192174267337377,0.10918673304652801,-19.236602564991525
99,0.012164341800437486,0.11029207496659715,-19.14911385308702
