t,mse_t,rmse_t,mse_db_t
61,0.0010976690100505948,0.03313108827144975,-29.59528596843203
62,0.001148949027992785,0.03389615063680218,-29.396992379370396
63,0.001140726963058114,0.03377464971036878,-29.428182930289054
64,0.001168134156614542,0.03417797765542224,-29.325072769739723
65,0.0011254418641328812,0.03354760593742691,-29.486769340160933
66,0.0011653041001409292,0.03413655079443337,-29.33560725471308
67,0.0011759608751162887,0.034292285941830834,-29.29607127242669
68,0.001214375370182097,0.03484788903480521,-29.156470496686858
69,0.0012078493600711226,0.03475412723794287,-29.17987226451092
70,0.0011789905838668346,0.03433643231127594,-29.28489663429936
71,0.0010994968470185995,0.033158661719354714,-29.588060117096365
72,0.001175012905150652,0.03427846124245737,-29.299573635157014
73,0.0011668280931189656,0.034158865512762066,-29.329931231398916
74,0.001207960769534111,0.034755730024473824,-29.17947169896606
75,0.0011808488052338362,0.03436348069148171,-29.278057054823158
76,0.0012112722033634782,0.03480333609531532,-29.167582489836068
77,0.0012292858446016908,0.035061172892555816,-29.10347119311335
78,0.001188812660984695,0.034479162707129286,-29.24886578275199
79,0.0011889934539794922,0.03448178437928484,-29.248205363892232
80,0.0011668779188767076,0.034159594828930676,-29.32974578343301
81,0.0011579369893297553,0.0340284732147911,-29.3631507267329
82,0.0011377958580851555,0.033731229714986016,-29.439356515262677
83,0.001173934550024569,0.03426272829219192,-29.303561154866394
84,0.0012360744876787066,0.035157851010531156,-29.079553572301357
85,0.0011736919404938817,0.0342591876800061,-29.30445877619786
86,0.0011358156334608793,0.03370186394638847,-29.446921579460383
87,0.0011456162901595235,0.03384695392734069,-29.409608195158896
88,0.001160460989922285,0.0340655396247041,-29.353694542138765
89,0.0011704571079462767,0.03421194393696851,-29.316444966393416
90,0.0012067827628925443,0.03473877894936067,-29.18370901707287
91,0.0011695439461618662,0.03419859567528857,-29.319834547295436
92,0.001206952496431768,0.034741221861525944,-29.1830982264792
93,0.0011474750936031342,0.03387440174531698,-29.40256732220429
94,0.0010648212628439069,0.03263159914628621,-29.72723285253535
95,0.0010877501918002963,0.03298105807581522,-29.63470831457169
96,0.0010976659832522273,0.03313104259229141,-29.59529794402421
97,0.0011507751187309623,0.033923076492720444,-29.390095366971295
98,0.0011623671744018793,0.03409350633774531,-29.34656663143469
99,0.0011637979187071323,0.03411448253611847,-29.341224238179954
100,0.001505175605416298,0.038796592703693684,-28.224128289642792
101,0.001851484877988696,0.04302888422895365,-27.324798307022427
102,0.0019287047907710075,0.043917021651872154,-27.147342407596675
103,0.0020880186930298805,0.0456948431776484,-26.80265617622176
104,0.0019931187853217125,0.044644358941771274,-27.00466817570229
105,0.0019605727866292,0.04427835573538385,-27.076170298010958
106,0.0019925248343497515,0.04463770641901028,-27.00596256956269
107,0.0020441750530153513,0.04521255415275,-26.89481916118865
108,0.002076297765597701,0.04556641049718203,-26.82710363404178
109,0.0020349689293652773,0.04511062989324442,-26.91442217351893
110,0.002022512722760439,0.044972355094662755,-26.941087377467042
111,0.002006425056606531,0.04479313626669304,-26.97577057265843
112,0.0019891064148396254,0.044599399265456766,-27.01341982013128
113,0.0020940506365150213,0.04576079803188556,-26.79012820797975
114,0.002006357302889228,0.04479237996455678,-26.975917229331632
115,0.001965456875041127,0.0443334735278111,-27.065364807867255
116,0.002054802840575576,0.045329933163149226,-26.872298425751847
117,0.0020695743151009083,0.045492574285271085,-26.84118974163548
118,0.0019668061286211014,0.044348688014653845,-27.062384471064142
119,0.002020027721300721,0.04494471850285327,-26.946426705903438
120,0.001983599504455924,0.04453761898054188,-27.025460088766348
121,0.0020788954570889473,0.0455949060432078,-26.82167349798384
122,0.001963601214811206,0.044312540152999645,-27.069467078893204
123,0.0019396549323573709,0.044041513738260304,-27.122755248648964
124,0.001867733197286725,0.04321727892043557,-27.286851619505335
125,0.002017171820625663,0.04491293600540565,-26.95257107453346
126,0.0019201976247131824,0.04382005961558225,-27.16654071866428
127,0.0019424144411459565,0.044072831099737135,-27.116581017710807
128,0.002004927722737193,0.04477641927105375,-26.97901278995017
129,0.0019948536064475775,0.04466378405876038,-27.000889697741243
130,0.0019519252236932516,0.044180597819554815,-27.095368237387078
131,0.0019030299736186862,0.043623731770891475,-27.20554371316404
132,0.001987044932320714,0.044576282172481746,-27.01792312236781
133,0.0018914650427177548,0.04349097656661385,-27.232016807498105
134,0.0019955183379352093,0.04467122494330337,-26.99944276886484
135,0.0020450542215257883,0.045222275722543955,-26.89295172841345
136,0.002047397196292877,0.04524817340283337,-26.88797895771994
137,0.0020962811540812254,0.045785163034341436,-26.78550470029257
138,0.0020558126270771027,0.04534106998160831,-26.87016470773426
139,0.002067042049020529,0.04546473412459957,-26.846506886016236
140,0.0020217159762978554,0.04496349604176543,-26.94279856950093
141,0.001967635005712509,0.04435803203155556,-27.06055459617208
142,0.0019450763938948512,0.044103020235521866,-27.110633368598954
143,0.0019522380316630006,0.04418413778340594,-27.09467230964757
144,0.0019364886684343219,0.04400555270002096,-27.12985039989979
145,0.001988084288313985,0.04458793882109808,-27.015652068734866
146,0.0018800317775458097,0.043359333223030656,-27.258348099404913
147,0.0019501737551763654,0.04416077167777263,-27.099266924567043
148,0.00195941305719316,0.044265257902706946,-27.078740022134127
149,0.0020184721797704697,0.044927410116436375,-26.949772320131085
150,0.001942253322340548,0.044071003191901,-27.116941269924997
151,0.0018726184498518705,0.04327376167901134,-27.275507020717185
152,0.0019521528156474233,0.04418317344473372,-27.094861885162874
153,0.0020445971749722958,0.04521722210587793,-26.89392243607402
154,0.0020798370242118835,0.045605230228690695,-26.819706949692225
155,0.002004903508350253,0.04477614887806066,-26.979065241906497
156,0.001949653378687799,0.04415487944370134,-27.100425933061935
157,0.001951902755536139,0.044180343542531884,-27.095418228302172
158,0.001834483933635056,0.0428308759382184,-27.36486087431715
159,0.0019358312711119652,0.04399808258449413,-27.13132498896638
160,0.001975182443857193,0.04444302469293908,-27.043927832269084
161,0.0020679982844740152,0.04547524914141774,-26.844498258507148
162,0.0020352890715003014,0.04511417816496607,-26.91373899342114
163,0.0020290680695325136,0.04504517809413693,-26.927033833626687
164,0.0020627768244594336,0.04541780294619538,-26.85547756587566
165,0.0020902538672089577,0.04571929425536835,-26.798009643997407
166,0.0019060546765103936,0.043658386096034216,-27.19864645478296
167,0.001863825018517673,0.04317203977712512,-27.295948629366226
168,0.0019430732354521751,0.04408030439382395,-27.11510830304302
169,0.0020314129069447517,0.0450711981973494,-26.92201792507696
170,0.002028165152296424,0.045035154627206773,-26.928966835543427
171,0.0019932477734982967,0.0446458035373796,-27.004387123508444
172,0.002026898320764303,0.04502108751201267,-26.93168037117834
173,0.002038681646808982,0.045151762388737186,-26.906505867910656
174,0.00197332794778049,0.04442215604605983,-27.04800733259787
175,0.001991378143429756,0.044624860150254325,-27.008462638241735
176,0.0020093864295631647,0.04482618018037188,-26.96936535084221
177,0.002107292180880904,0.04590525221454408,-26.762752442936954
178,0.0020442053209990263,0.04521288888136906,-26.894754855927957
179,0.0020386313553899527,0.04515120546995343,-26.906613003594188
180,0.0020453869365155697,0.04522595423554455,-26.892245221321215
181,0.0019881613552570343,0.04458880302561434,-27.015483720241804
182,0.0019737195689231157,0.044426563775776265,-27.047145529434474
183,0.0019469036487862468,0.04412373112947552,-27.106555409483192
184,0.0019739640410989523,0.04442931510949671,-27.04660762960476
185,0.001989739714190364,0.04460649856456303,-27.01203731672792
186,0.0020192433148622513,0.04493599130832936,-26.94811346269212
187,0.0020264664199203253,0.04501629060596092,-26.932605884503587
188,0.0019898051396012306,0.04460723192040984,-27.011894517006034
189,0.0019839133601635695,0.04454114233114783,-27.02477297919983
190,0.0019803158938884735,0.044500740374610326,-27.032655268950805
191,0.0020365281961858273,0.045127909282237165,-26.911095726326636
192,0.0019388148793950677,0.0440319756471938,-27.124636559523857
193,0.0019243564456701279,0.04386748734165347,-27.157144811288493
194,0.001956578576937318,0.0442332293297394,-27.085027059820458
195,0.0019745749887079,0.04443619007867236,-27.0452636835254
196,0.0019969618879258633,0.04468737951509199,-26.99630223572681
197,0.0020150046329945326,0.044888802980192426,-26.957239509711858
198,0.0019208583980798721,0.043827598589015485,-27.16504649297182
199,0.0019798066932708025,0.044495018746718185,-27.033772118314875
