t,mse_t,rmse_t,mse_db_t
136,71935672320.0,268208.2629599618,108.5694430693151
137,88086978560.0,296794.505609521,109.44911713661732
138,107841650688.0,328392.52532297384,110.32786526809969
139,132019019776.0,363344.21665412537,111.20636503847663
140,161613004800.0,402011.19984398445,112.0847630498827
141,197888720896.0,444846.8510577545,112.9642104134018
142,242482577408.0,492425.19981008285,113.84680539608836
143,297300328448.0,545252.5363975852,114.73195389000011
144,364611796992.0,603830.9341131838,115.61830716117214
145,447042617344.0,668612.4567669975,116.5034892714778
146,548762091520.0,740784.7808371875,117.39384102676254
147,674170470400.0,821078.8454222896,118.28769725901958
148,828241739776.0,910077.8756655938,119.18157113268045
149,1017238913024.0,1008582.6257793657,120.07422965137525
