t,mse_t,rmse_t,mse_db_t
62,1.8849209547042847,1.3729242348739732,2.7529314252295656
63,2.0377557277679443,1.42749981708158,3.0915212253564444
64,1.847508430480957,1.3592308231058319,2.665864288276243
65,1.9232875108718872,1.3868264169938094,2.840442114624731
66,1.7326650619506836,1.3163073584655993,2.3871461822161884
67,1.9956507682800293,1.412675039872946,3.0008454362524217
68,2.0579075813293457,1.4345408956629107,3.1342586711255023
69,2.219797134399414,1.4898983637817091,3.463132864161196
70,2.187771797180176,1.4791118271382242,3.4000201949225275
71,1.9840028285980225,1.4085463530171887,2.975422869933801
72,1.8907325267791748,1.3750391000910391,2.7663009555052067
73,1.938309669494629,1.392231902196839,2.8742316229632485
74,1.9672633409500122,1.40259165153298,2.9386249914984006
75,2.4042820930480957,1.550574762160179,3.8098542184434194
76,2.5024971961975098,1.5819283157581794,3.983735995672875
77,2.1842713356018066,1.4779280549478064,3.3930658652131895
78,1.9896554946899414,1.4105514860117447,2.987778856020007
79,2.0101158618927,1.4177855486259903,3.0322109061973244
80,2.142801284790039,1.463831030136347,3.3098189809705896
81,1.9975967407226562,1.4133636265033342,3.0050782074931846
82,2.0489161014556885,1.4314035424909666,3.1152417537492645
83,2.036975383758545,1.4272264654772013,3.089857807122771
84,2.0093092918395996,1.4175010729588884,3.0304679259718736
85,1.7484045028686523,1.322272476787085,2.4264191630794336
86,1.933172583580017,1.3903857679004115,2.8627062730879227
87,1.7287416458129883,1.3148162022933048,2.3773009438354973
88,1.987685203552246,1.4098529013880299,2.9834760481704437
89,2.354766845703125,1.5345249576670708,3.719479124681642
90,2.133546829223633,1.4606665701739165,3.2910217963039914
91,2.060134172439575,1.4353167498637975,3.1389550602574263
92,1.9444586038589478,1.3944384546687414,2.887987017611847
93,2.1218347549438477,1.4566518990286759,3.2671155873099207
94,1.9288887977600098,1.3888444109258637,2.8530719088323737
95,2.0125153064727783,1.4186314907236404,3.0373919214121576
96,1.9834829568862915,1.4083617990013402,2.9742847314289547
97,2.1389195919036865,1.4625045613274805,3.3019445850845774
98,2.1495320796966553,1.4661282616799443,3.3234393092838133
99,2.1580424308776855,1.4690277161706942,3.3405997941773595
100,1.9797794818878174,1.4070463680660341,2.9661681898236383
101,1.8822180032730103,1.3719395042322422,2.7466992309516596
102,2.2140259742736816,1.4879603402892436,3.45182711582253
103,2.0061028003692627,1.416369584666821,3.0235318416255605
104,1.9634406566619873,1.4012282671506406,2.930177796203364
105,2.1624016761779785,1.4705106855028216,3.3493636933262447
106,1.8901703357696533,1.374834657611472,2.76500943089383
107,2.0709052085876465,1.4390640043401983,3.1616022041470866
108,2.272414207458496,1.5074528873097481,3.5648749588489803
109,1.9603573083877563,1.400127604323176,2.9233523611078964
110,1.8958830833435059,1.37691070274855,2.7781155144910503
111,1.9220614433288574,1.3863843057856855,2.8376726682480067
112,1.9233016967773438,1.3868315315053028,2.8404741474732
113,2.0157341957092285,1.4197655425137028,3.044332634146228
114,1.9420654773712158,1.3935800936333784,2.8826386819898446
115,1.8947466611862183,1.3764979699172164,2.775511504497612
116,2.098690986633301,1.4486859516932236,3.2194849733438504
117,1.835486888885498,1.354801420461869,2.637512866307892
118,1.9496214389801025,1.39628845120917,2.899502919150567
119,1.9951908588409424,1.4125122508640209,2.999844463770339
120,1.737160325050354,1.3180137802960765,2.398399019655402
121,2.286074161529541,1.5119769050913248,3.590903150446617
122,2.015869379043579,1.419813149341694,3.04462387992517
123,2.0177524089813232,1.4204761205248482,3.04867874482627
124,1.9416248798370361,1.3934220034996707,2.881653283767763
125,2.6567490100860596,1.6299536834174337,4.243505274312042
126,2.3694145679473877,1.5392902805992728,3.74641054315053
127,2.111842632293701,1.4532180264136902,3.246615528424581
128,2.4043049812316895,1.5505821426908313,3.8098955620301407
129,2.0799906253814697,1.4422172601177223,3.1806137758089976
130,2.271010160446167,1.5069871135634063,3.5621907724740276
131,2.119537591934204,1.4558631776146425,3.262411235816685
132,2.0449321269989014,1.4300112331722787,3.106788979868702
133,1.9432295560836792,1.3939976886938081,2.8852410736851883
134,1.7444064617156982,1.3207598047017097,2.416476867392206
135,1.8276797533035278,1.3519170659857533,2.619001008303302
136,2.0035886764526367,1.4154817824516983,3.0180856855149947
137,2.0255961418151855,1.4232343945447585,3.0655286113052194
138,2.0497097969055176,1.4316807594242222,3.1169237689759726
139,2.044340133666992,1.4298042291401267,3.10553154616031
140,2.1423556804656982,1.4636788173864164,3.308915753847569
141,2.0361194610595703,1.4269265787207028,3.088032548813135
142,1.9600610733032227,1.400021811724097,2.9226960369594086
143,2.078666925430298,1.4417582756586826,3.177849058604563
144,1.8987147808074951,1.37793859834446,2.784597312327551
145,2.301542043685913,1.5170834003725415,3.620189128272177
146,2.2750303745269775,1.5083203819238729,3.5698719941132673
147,2.081101179122925,1.4426022248433297,3.182931952844652
148,1.8223426342010498,1.3499417151125637,2.6063003572862686
149,2.069387435913086,1.438536560506227,3.15841807981835
150,1.9804680347442627,1.4072910270247099,2.96767837173934
151,1.9942785501480103,1.4121892756100403,2.9978581813983194
152,1.91416597366333,1.3835338715273038,2.8197959191575324
153,1.9673854112625122,1.4026351668422234,2.938894466445105
154,1.899403691291809,1.3781885543320294,2.786172776744165
155,2.0585618019104004,1.4347689019177967,3.1356390986921374
156,2.290625810623169,1.513481354567399,3.5995415001251008
157,1.8577193021774292,1.3629817688353096,2.6898009355169954
158,1.835402488708496,1.3547702715621184,2.6373131624902086
159,1.832963466644287,1.353869811556594,2.6315380899227234
160,1.9350688457489014,1.3910675201976723,2.8669642092958956
161,1.8764822483062744,1.3698475273935689,2.7334446030300716
162,2.164793014526367,1.471323558747826,3.354163778503941
163,2.042764186859131,1.4292530170893925,3.1021823532713007
164,1.9680421352386475,1.4028692509420282,2.940343923197879
165,1.9442219734191895,1.3943536041546956,2.8874584717859713
166,1.8258213996887207,1.351229588074773,2.614582929555589
167,2.0171542167663574,1.4202655444551056,3.047391024419941
168,1.9393320083618164,1.3925990120497058,2.876521654770353
169,2.037196397781372,1.427303891181332,3.0903289957509292
170,2.218031883239746,1.4893058393895278,3.45967784651539
171,2.259850263595581,1.5032798354250552,3.5407966399317656
172,2.259028196334839,1.5030063859927005,3.539216516535229
173,2.05133056640625,1.4322466848997242,3.120356513962095
174,2.344884157180786,1.5313014586229539,3.7012139240724444
175,1.889644742012024,1.3746434963335126,2.763801633869716
176,1.9812921285629272,1.4075837909563065,2.969485141399419
177,1.9028613567352295,1.3794424079080756,2.7940714656430607
178,1.7288039922714233,1.314839911271111,2.377457567786136
179,2.1725010871887207,1.4739406661018348,3.3696000245554596
180,2.107008695602417,1.4515538900097429,3.2366632794049406
181,1.900800347328186,1.3786951611317804,2.78936502658581
182,1.9828602075576782,1.40814069167739,2.972920973488529
183,2.0051584243774414,1.4160361663380783,3.0214869122794625
184,2.232302665710449,1.4940892428869332,3.4875307787149152
185,1.9386361837387085,1.3923491601386158,2.8749631438055308
186,1.832667350769043,1.3537604480738248,2.6308364290228248
187,1.9081835746765137,1.3813701801749283,2.8062015319509626
188,1.9027904272079468,1.3794166981764238,2.793909578512786
189,1.868748426437378,1.3670217359052408,2.715508399749389
190,1.9335503578186035,1.3905216135747778,2.8635548741913985
191,1.9341022968292236,1.3907200641499438,2.8647944067435196
192,1.9348115921020508,1.3909750508553527,2.866386807274125
193,1.8073097467422485,1.3443622081649902,2.570325907307077
194,1.9425365924835205,1.3937491138951517,2.8836920856123474
195,1.9951306581497192,1.4124909409089035,2.9997134225602733
196,2.007909059524536,1.41700707814906,3.027440392294322
197,1.8203115463256836,1.3491892181327583,2.6014572384820633
198,2.0476179122924805,1.4309500034216711,3.1124892004589517
199,2.036018133163452,1.426891072634296,3.0878164159092836
