t,mse_t,rmse_t,mse_db_t
46,0.0015258032362908125,0.03906153141251393,-28.16501468283385
47,0.0014929980970919132,0.03863933354875461,-28.25940745806795
48,0.001522907055914402,0.03902444177582047,-28.17326601151962
49,0.001475569442845881,0.03841314153835743,-28.31040347034843
50,0.0014649294316768646,0.03827439655535884,-28.341832955634516
51,0.0014304827200248837,0.03782172285902486,-28.44517384026609
52,0.00144693732727319,0.03803862940844727,-28.395502795298093
53,0.0014440910890698433,0.03800119852149197,-28.404054118683742
54,0.001496204873546958,0.038680807560687744,-28.25008934974898
55,0.0014549462357535958,0.03814375749390188,-28.371530547515764
56,0.00154024304356426,0.03924593028027568,-28.12410744000859
57,0.0015820255503058434,0.039774684792036295,-28.007865067629737
58,0.0015744398115202785,0.039679211326843156,-28.028739371387413
59,0.0015393473440781236,0.03923451725302764,-28.126633732835078
60,0.0015277661150321364,0.03908664880790033,-28.159431266016746
61,0.0015574722783640027,0.03946482330334196,-28.075796746596033
62,0.0015298787038773298,0.03911366390249486,-28.153430007673606
63,0.001581143937073648,0.03976360065529338,-28.010285929195057
64,0.0016032367711886764,0.04004043919824902,-27.950023348964322
65,0.0015574145363643765,0.039464091733680845,-28.07595776067652
66,0.0015374858630821109,0.03921078758558811,-28.131888687972
67,0.0015091338427737355,0.03884757190319281,-28.21272241602545
68,0.0015275232726708055,0.03908354222266459,-28.1601216431584
69,0.0015221120556816459,0.039014254519106804,-28.175533742587238
70,0.0015328754670917988,0.039151953553964565,-28.144931263926665
71,0.0014534167712554336,0.038123703535404764,-28.376098327063577
72,0.0014799992786720395,0.038470758748327796,-28.297384962731705
73,0.0014962212881073356,0.038681019739755254,-28.250041704443063
74,0.0014651864767074585,0.038277754332085086,-28.341070984148303
75,0.0015771316830068827,0.03971311726629984,-28.02132043630089
76,0.0015209430130198598,0.03899926939084705,-28.178870578698564
77,0.0015593009302392602,0.03948798463126803,-28.07070062020685
78,0.0014754114672541618,0.038411085213179826,-28.31086845422948
79,0.0015001250430941582,0.03873144772783685,-28.238725387693798
80,0.0014563215663656592,0.03816178148836424,-28.36742719062354
81,0.0015459227142855525,0.03931822369189067,-28.108122216714495
82,0.0014767354587092996,0.03842831584534118,-28.306972969106106
83,0.001506231026723981,0.03881019230465086,-28.221084106476795
84,0.0015393479261547327,0.0392345246709417,-28.126632090628647
85,0.0015132706612348557,0.03890077969957486,-28.200833877943758
86,0.0014874570770189166,0.03856756509061619,-28.275555576886834
87,0.0014536342350766063,0.038126555510255664,-28.37544857349875
88,0.0015101829776540399,0.03886107278053502,-28.20970429282259
89,0.0014660874148830771,0.03828952095395132,-28.338401342859235
90,0.001481768675148487,0.038493748520357,-28.292195905186208
91,0.0016002514166757464,0.040003142584998826,-27.958117796583792
92,0.0015964339254423976,0.03995539920264091,-27.968490516999175
93,0.0015803207643330097,0.03975324847522539,-28.01254753525906
94,0.0015598286408931017,0.039494665980270065,-28.0692310959568
95,0.0015125364298000932,0.03889134132168873,-28.202941564635093
96,0.0014770020497962832,0.03843178436914273,-28.306189019699755
97,0.0015543800545856357,0.03942562687625443,-28.08442785130207
98,0.0015340190147981048,0.039166554798681294,-28.141692570945274
99,0.0014832309680059552,0.038512737737091025,-28.2879121557977
100,0.0061159017495810986,0.07820423102096906,-22.13539500034981
101,0.007923233322799206,0.08901254587303525,-21.01097554812756
102,0.009168371558189392,0.09575161386728367,-20.37707794765695
103,0.009258890524506569,0.09622312884388332,-20.334410508939172
104,0.009728750213980675,0.09863442712349818,-20.119429469910077
105,0.009431082755327225,0.09711376192552333,-20.25438444307243
106,0.009507118724286556,0.09750445489456652,-20.219510826146433
107,0.009379785507917404,0.0968492927589944,-20.27807092728927
108,0.009421532042324543,0.09706457666071873,-20.258784705163034
109,0.009616497904062271,0.09806374408547876,-20.169830587160533
110,0.009715016931295395,0.09856478545249005,-20.125564381767305
111,0.009432975202798843,0.0971235048935058,-20.253513072237162
112,0.009107843972742558,0.09543502487421773,-20.40584417929243
113,0.009376643225550652,0.09683306886364106,-20.27952608266519
114,0.009567152708768845,0.09781182294982976,-20.192172938698913
115,0.009498607367277145,0.09746079913112321,-20.223400638734486
116,0.009463947266340256,0.09728282102375659,-20.239276882872733
117,0.00955000426620245,0.0977241232562485,-20.19996434407063
118,0.009953213855624199,0.09976579501825363,-20.02036664541093
119,0.00956758577376604,0.09781403669088624,-20.19197635619658
120,0.009359749034047127,0.09674579595024854,-20.287357959830167
121,0.00967649556696415,0.0983691799648861,-20.14281898010993
122,0.010035744868218899,0.10017856491395202,-19.9845038798448
123,0.009608477354049683,0.09802284098132273,-20.173454290980818
124,0.009499454870820045,0.09746514695428334,-20.223013161203667
125,0.010047809220850468,0.10023876107000958,-19.979286195382567
126,0.010399609804153442,0.10197847716137677,-19.829829552283417
127,0.009944274090230465,0.09972098119368093,-20.024269139084318
128,0.009895212948322296,0.09947468496216662,-20.045748551931915
129,0.00954557303339243,0.09770144847131197,-20.20197995214759
130,0.009593079797923565,0.09794426883653563,-20.180419429319095
131,0.00935522373765707,0.09672240556177804,-20.28945821539928
132,0.009997978806495667,0.09998989352177381,-20.00087788190724
133,0.010279815644025803,0.10138942570123279,-19.880146738135277
134,0.010152801871299744,0.10076111289232441,-19.93414088851892
135,0.00977195706218481,0.09885320967062633,-20.10018449977067
136,0.009960227645933628,0.09980094010546008,-20.017307354474877
137,0.010462064296007156,0.10228423288076788,-19.803826152858996
138,0.009655158035457134,0.09826066372387851,-20.152406133019582
139,0.009450473822653294,0.09721354752632626,-20.245464165272416
140,0.009314498864114285,0.09651165144227035,-20.308405059211964
141,0.009447474032640457,0.09719811743362346,-20.246842931126103
142,0.009850766509771347,0.09925102775171321,-20.06529974780338
143,0.009681244380772114,0.09839331471584903,-20.14068816971644
144,0.009409207850694656,0.0970010713894164,-20.264469377367504
145,0.009683610871434212,0.09840533964899573,-20.139626706743698
146,0.009611587040126324,0.09803870174643442,-20.17204896840996
147,0.009556345641613007,0.09775656316387665,-20.197081507251568
148,0.009648585692048073,0.09822721462022667,-20.155363416980986
149,0.009662612341344357,0.09829858768743505,-20.149054437652282
150,0.009607070125639439,0.09801566265469738,-20.1740903920704
151,0.009699578396975994,0.09848643762963505,-20.132471424189244
152,0.009896336123347282,0.09948033033392722,-20.045255625668972
153,0.0097693782299757,0.09884016506449037,-20.101330759827036
154,0.009702174924314022,0.09849961890441009,-20.13130899573953
155,0.010239689610898495,0.10119135146295109,-19.897132076489637
156,0.010369687341153622,0.1018316617813616,-19.842343379271345
157,0.010208128951489925,0.10103528567530219,-19.910538524780478
158,0.010125361382961273,0.1006248546978393,-19.945894674885906
159,0.009987873025238514,0.09993934673209803,-20.005269874248924
160,0.009554879739880562,0.09774906516115928,-20.19774774714143
161,0.009596371091902256,0.09796106926683812,-20.178929662013623
162,0.009615075774490833,0.09805649277070251,-20.170472888239864
163,0.009821812622249126,0.09910505850989206,-20.07808355472128
164,0.010027381591498852,0.10013681436663967,-19.988124576895995
165,0.009984420612454414,0.09992207269895083,-20.006771318062558
166,0.009639040566980839,0.09817861562978386,-20.159661919480484
167,0.009728179313242435,0.0986315330573465,-20.119684329280414
168,0.010064665228128433,0.10032280512489886,-19.97200666080292
169,0.009611144661903381,0.0980364455797097,-20.172248859272663
170,0.009510909207165241,0.09752389044313829,-20.217779641582297
171,0.009492608718574047,0.09743001959649832,-20.226144201974982
172,0.009271237999200821,0.09628726810539813,-20.32862270135655
173,0.009321019053459167,0.09654542481888599,-20.305366042661397
174,0.00949992798268795,0.09746757400637378,-20.222796870100762
175,0.009633123874664307,0.09814847871803366,-20.162328549803924
176,0.009502640925347805,0.09748149016786625,-20.22155681035873
177,0.009952032938599586,0.0997598763962726,-20.020881952508883
178,0.010263842530548573,0.10131062397670135,-19.88690019594783
179,0.009707643650472164,0.09852737513235682,-20.128861741895076
180,0.009828384034335613,0.0991382067335072,-20.0751788223527
181,0.00958566926419735,0.09790643116873043,-20.18377559614207
182,0.009709042496979237,0.09853447364744604,-20.128235979789753
183,0.009735035710036755,0.09866628456588783,-20.116624510629567
184,0.009469129145145416,0.09730945044108212,-20.236899602627037
185,0.009384284727275372,0.09687251791543033,-20.275988238242604
186,0.009541083127260208,0.09767846808411876,-20.204023203178096
187,0.009691780433058739,0.09844684064538962,-20.135964333491355
188,0.009584933519363403,0.09790267370896161,-20.184108950210522
189,0.009989139623939991,0.09994568336821752,-20.004719164453387
190,0.010003343224525452,0.10001671472571698,-19.998548298691485
191,0.010236892849206924,0.10117753134568427,-19.898318425021934
192,0.009564319625496864,0.097797339562469,-20.19345918830824
193,0.009501800872385502,0.09747718129072826,-20.221940752565672
194,0.00949733704328537,0.0974542818109362,-20.223981493983118
195,0.009555620141327381,0.09775285234369062,-20.197411228196444
196,0.009439267218112946,0.09715589131963612,-20.2506171920643
197,0.010033883154392242,0.10016927250605469,-19.985309606830082
198,0.00968858227133751,0.09843059621549342,-20.137397685406956
199,0.00937309768050909,0.09681475962119149,-20.281168570071237
