t,mse_t,rmse_t,mse_db_t
39,266.7947692871094,16.33385347329617,24.261773106567542
40,322.8944091796875,17.96926290028858,25.09060525402942
41,389.3351135253906,19.73157655955019,25.903235738250906
42,467.1343078613281,21.613290074889758,26.694417644569235
43,557.8681030273438,23.619231634990665,27.465315306607177
44,665.227294921875,25.79200059944701,28.22970060437379
45,793.6610107421875,28.17198982575046,28.99635045751731
46,949.1773071289062,30.808721283573362,29.77347346584382
47,1139.0118408203125,33.74924948528948,30.56528238895776
48,1371.688720703125,37.036316240996825,31.37255567479421
49,1656.8138427734375,40.7039782180248,32.19273714455533
50,2006.662841796875,44.795790447282826,33.024744087367864
51,2437.337646484375,49.36939989998233,33.86915696541139
52,2969.42529296875,54.49243335518015,34.726724034437986
53,3626.664306640625,60.22179262227773,35.59507358028541
54,4433.2841796875,66.58291206974579,36.467255710725006
55,5414.55126953125,73.58363452243474,37.33562470335006
56,6597.0224609375,81.22205649291023,38.193479627290216
57,8008.52099609375,89.49034023900988,39.03552318513291
58,9694.8115234375,98.46223399576866,39.865393703897915
59,11718.8486328125,108.25363103754303,40.6888494470432
60,14168.4443359375,119.0312746127567,41.513221682850556
61,17150.021484375,130.95809056478717,42.342646684335804
62,20817.189453125,144.28163241773015,43.184220946561354
63,25327.099609375,159.1449012987064,44.03585458414102
64,30903.228515625,175.79314126445604,44.900038533172875
65,37786.92578125,194.3885947818184,45.773415605979324
66,46311.25,215.20048791766249,46.65686503316847
67,56865.89453125,238.4657093404626,47.54851875222733
68,69911.171875,264.4072084399364,48.445465819828264
69,85946.484375,293.1663083899649,49.34228116651174
70,105579.125,324.9294154120245,50.23578058410855
71,129480.203125,359.83357698386067,51.1220337204037
72,158470.109375,398.0830433150852,51.99947357672443
73,193621.796875,440.0247684790028,52.86954246204221
74,236320.109375,486.1276677736004,53.73500678970531
75,288259.75,536.8982678310668,54.597840056444014
76,351808.0625,593.1341016161522,55.46305788103641
77,429846.59375,655.6268708266921,56.333134895913375
78,526135.9375,725.3522851001436,57.21097967117252
79,645372.25,803.3506395092992,58.098102874841075
80,792986.1875,890.4977189751808,58.992656226961984
81,976478.125,988.1690771320463,59.89662518695862
82,1203741.125,1097.1513683170613,60.80533098157317
83,1484008.875,1218.199029305146,61.71436498215247
84,1830186.375,1352.843810275229,62.624953178794044
85,2255668.25,1501.8882281980907,63.53275226610572
86,2776624.25,1666.3205723989606,64.4351711230598
87,3409176.25,1846.3954749727914,65.32649454271947
88,4181854.5,2044.9583125335344,66.21368918260134
89,5121795.5,2263.138418214847,67.09422234227185
90,6270602.0,2504.1170100456566,67.97309236640584
91,7677439.0,2770.8191929463746,68.85216374503757
92,9413298.0,3068.1098415799916,69.73741807514867
93,11556359.0,3399.4645166555274,70.62821024803975
94,14201355.0,3768.4685218268705,71.52329783886448
95,17472040.0,4179.956937577228,72.42343615287429
96,21513210.0,4638.233499943702,73.32705216583443
97,26517914.0,5149.554738033183,74.23539357820195
98,32697348.0,5718.159494102976,75.14512529551035
99,40313280.0,6349.273974243039,76.0544813499128
100,49654876.0,7046.621601874192,76.95961901691773
101,61073084.0,7814.926999019249,77.85849851064553
102,74962688.0,8658.099560527126,78.7484515102056
103,91870032.0,9584.885601821234,79.6317386764793
104,112567096.0,10609.76418211074,80.51411462327434
105,137882704.0,11742.346613858748,81.39509791712732
106,168866928.0,12994.880838237803,82.27544602836348
107,206898368.0,14383.962180150502,83.15757064994445
108,253764912.0,15930.00037664783,84.0443157213912
109,311656768.0,17653.80321630441,84.93676562555268
110,383144640.0,19574.08082133105,85.83362754374747
111,471597312.0,21716.291396092474,86.73571321047957
112,581039808.0,24104.767329306458,87.64205887644194
113,716337344.0,26764.479146809488,88.55117592329053
114,883274624.0,29719.936473687154,89.46095753571652
115,1088741248.0,32996.079282242004,90.36924676892338
116,1339953408.0,36605.37403169103,91.27089697618322
117,1647838464.0,40593.57663473373,92.16914635982522
118,2025158656.0,45001.76280991668,93.06459052600671
119,2486689280.0,49866.71515149158,93.9562152213688
120,3051053824.0,55236.34513615107,94.84449869150112
121,3743467008.0,61183.878660967544,95.73274009947914
122,4595242496.0,67788.21797333221,96.62308434524275
123,5643910656.0,75125.96525835792,97.51580130186261
124,6939224064.0,83302.00516194073,98.4131091086364
125,8535235584.0,92386.33873035558,99.31215512728927
126,10502634496.0,102482.36187754456,100.21298251790284
127,12937177088.0,113741.71217279966,101.11839522943995
128,15952378880.0,126302.72712811865,102.02825455883533
129,19677261824.0,140275.6636911763,102.93964664346194
130,24229924864.0,155659.64430127674,103.84352067410276
131,29834461184.0,172726.55031580987,104.74718198810629
132,36685991936.0,191535.87636784915,105.64500266262289
133,45123706880.0,212423.41415201855,106.54404769419483
134,55483764736.0,235549.9198386618,107.44165921554085
135,68175478784.0,261104.34462873268,108.33628196595612
136,83735224320.0,289370.3929568469,109.22908188097904
137,102910427136.0,320796.5510039034,110.12459380770231
138,126418681856.0,355554.0491345866,111.0181125770785
139,155447853056.0,394268.7573927206,111.91584728229509
140,191220318208.0,437287.45489437494,112.81534036563492
141,235471208448.0,485253.7567582553,113.71937812625961
142,290034417664.0,538548.4357641381,114.62449537604593
143,357317083136.0,597760.0548179847,115.53053780082494
144,440365350912.0,663600.2945388135,116.43813140227712
145,542750146560.0,736715.7841121636,117.34599949399956
146,668605480960.0,817682.9953961376,118.25169932443399
147,823420780544.0,907425.358111619,119.1562182302303
148,1013890613248.0,1006921.3540530363,120.05991102309581
149,1247815925760.0,1117056.8140251418,120.96150524190281
150,1534949326848.0,1238930.7191477658,121.86094042722945
151,1888045498368.0,1374061.6792444217,122.76012455773528
152,2322753912832.0,1524058.3692339344,123.6600320034677
153,2858296279040.0,1690649.6618282571,124.561072439382
154,3518639898624.0,1875803.8006742604,125.46374822946925
155,4331497586688.0,2081225.020676044,126.36638076766104
156,5335424172032.0,2309853.7122579864,127.27168952017286
157,6572264128512.0,2563642.745881727,128.17715008696416
158,8096238272512.0,2845388.949249645,129.0828328098219
159,9975472586752.0,3158397.1546897013,129.98933479492308
160,12290727346176.0,3505813.3644242957,130.8957758452061
161,15141656592384.0,3891228.159898106,131.80173392308942
162,18648771067904.0,4318422.289205167,132.70650217591717
163,22961222320128.0,4791786.965227899,133.6099500361953
164,28268254199808.0,5316789.839725471,134.51298988015458
165,34791770554368.0,5898454.929417364,135.41476530570694
166,42822661046272.0,6543902.585328727,136.31673651323757
167,52702847434752.0,7259672.680965168,137.2183407995246
168,64857361612800.0,8053406.832688884,138.1195927766554
169,79826891309056.0,8934589.599363588,139.02149216912153
170,98265907331072.0,9912916.187029526,139.92402868532486
171,121001677422592.0,11000076.246217206,140.82791390897657
172,149065882927104.0,12209253.987328792,141.7337825678664
173,183605942812672.0,13550127.040462462,142.6388673399475
174,226131823296512.0,15037680.116843555,143.54361684457436
175,278625282686976.0,16692072.45032731,144.4502052211398
176,343252276346880.0,18527068.746752143,145.35613426030017
177,422629982863360.0,20557966.40875162,146.25960304193356
178,520589831831552.0,22816437.755082455,147.16495681209688
179,640846433091584.0,25314944.85657798,148.0675397140464
180,788372385693696.0,28077969.757332813,148.96731403848295
181,969230908391424.0,31132473.534742206,149.86427255166052
182,1191984958013440.0,34525135.16285548,150.7627077495709
183,1465942265561088.0,38287625.488675684,151.66116866456554
184,1802713604030464.0,42458374.95748588,152.5592673611298
185,2218159616557056.0,47097341.9266635,153.4599279433603
186,2730181592612864.0,52251139.629800074,154.36191534237423
187,3362684514861056.0,57988658.50199551,155.2668612396583
188,4145006633811968.0,64381725.930670485,156.17525229946756
189,5109350003638272.0,71479717.42836055,157.08365653992163
190,6299546107772928.0,79369680.02816269,157.99309258978832
191,7763480878776320.0,88110617.28745475,158.90056487687428
192,9567620546166784.0,97814214.43822357,159.80803942775842
193,1.1790121166700544e+16,108582324.3751051,160.71518268348612
194,1.4522706061950976e+16,120510190.69751312,161.62047547374698
195,1.787678668357632e+16,133704101.22197568,162.52289457915975
196,2.2001158952321024e+16,148327876.5179392,163.4244555870133
197,2.708075449627443e+16,164562311.89514333,164.3266076005018
198,3.3332882554486784e+16,182572951.32216817,165.22872872117657
199,4.1026064482304e+16,202548918.738916,166.13059858288037
