t,mse_t,rmse_t,mse_db_t
32,8.40214270283468e-05,0.009166320255606762,-40.75609946634333
33,7.759395521134138e-05,0.008808743111894078,-41.101721101929975
34,6.988117092987522e-05,0.008359495853810517,-41.5563982658374
35,7.522117084590718e-05,0.008673013942448564,-41.23659910903527
36,8.054211502894759e-05,0.008974525894382811,-40.93976970043457
37,7.814526907168329e-05,0.008839981282315211,-41.070973091131805
38,7.527807611040771e-05,0.00867629391563055,-41.233314887480496
39,7.068891864037141e-05,0.008407670226666327,-41.50648661882507
40,7.732691301498562e-05,0.008793572255629996,-41.11669327043178
41,7.934525638120249e-05,0.008907595432056986,-41.00479032224176
42,7.614544301759452e-05,0.008726135629108369,-41.18356082236424
43,6.9105823058635e-05,0.00831299122209539,-41.60485356161506
44,7.263627048814669e-05,0.008522691504926521,-41.38846462779913
45,8.350862481165677e-05,0.009138305357759544,-40.78268668053235
46,7.485589594580233e-05,0.008651930186137791,-41.25773987226282
47,7.455355080310255e-05,0.00863443980829692,-41.27531667335465
48,7.436134183080867e-05,0.008623302257882921,-41.28652782100004
49,7.367047510342672e-05,0.008583150651330007,-41.327065293560395
50,7.66445737099275e-05,0.00875468867007431,-41.15518586944706
51,7.52897176425904e-05,0.008676964771312051,-41.23264331581541
52,7.819999882485718e-05,0.008843076321329427,-41.0679325346647
53,8.136007090797648e-05,0.009019981757629917,-40.89588681583229
54,8.1690086517483e-05,0.009038256829581853,-40.87830643981437
55,7.850481779314578e-05,0.00886029445295955,-41.05103690047436
56,7.53043859731406e-05,0.00867780997562983,-41.23179728335014
57,7.516629557358101e-05,0.00866984980109696,-41.23976852595402
58,7.756357081234455e-05,0.008807018270240193,-41.10342205415925
59,7.493913290090859e-05,0.008656739160960585,-41.25291336309331
60,7.415917934849858e-05,0.008611572408596387,-41.29835084774975
61,7.723834278294817e-05,0.008788534734695435,-41.12167052965429
62,6.659943755948916e-05,0.008160847845627877,-41.765294384849796
63,6.790975021431223e-05,0.008240737237305423,-41.68067866952565
64,7.456086314050481e-05,0.008634863238089228,-41.27489073092533
65,7.139308581827208e-05,0.008449442929464172,-41.46343846156203
66,7.679611735511571e-05,0.008763339395180111,-41.1466073639913
67,6.8098001065664e-05,0.008252151299247003,-41.66865636088581
68,7.441860361723229e-05,0.008626621796348342,-41.283184832935255
69,7.695771637372673e-05,0.008772554723324713,-41.137478279375486
70,8.595046529080719e-05,0.009270947378278403,-40.657517679276786
71,7.837086013751104e-05,0.008852731789538812,-41.05845386727998
72,7.435795851051807e-05,0.008623106082527228,-41.28672542243167
73,7.472991273971274e-05,0.00864464647858504,-41.265055248585554
74,7.178028317866847e-05,0.008472324543988413,-41.43994832674686
75,7.014750735834241e-05,0.008375410876986419,-41.539877567061936
76,6.982364720897749e-05,0.008356054524054848,-41.559974697389165
77,7.275737152667716e-05,0.0085297931702168,-41.38122998889471
78,7.295555406017229e-05,0.00854140234740012,-41.36941639947817
79,7.088331767590716e-05,0.008419223104058186,-41.4945596360098
80,6.831713108113036e-05,0.008265417780192987,-41.65470379757505
81,7.59715330787003e-05,0.008716165044255432,-41.19349109598059
82,8.271214028354734e-05,0.009094621503039439,-40.82430741098055
83,7.931412983452901e-05,0.008905848069360324,-41.0064943610581
84,7.715007086517289e-05,0.008783511306144763,-41.12663670685222
85,8.012723264982924e-05,0.008951381605642184,-40.96219856206456
86,7.987942080944777e-05,0.008937528786496174,-40.97565092776958
87,7.43136479286477e-05,0.008620536406085627,-41.28931419405081
88,7.454391743522137e-05,0.008633881944711855,-41.27587787919781
89,6.934718112461269e-05,0.008327495489318062,-41.58971187754461
90,8.016643550945446e-05,0.008953571103724729,-40.96007426281493
91,7.330773223657161e-05,0.008561993473284806,-41.34850215119157
92,7.532717427238822e-05,0.008679122897642838,-41.230483238315415
93,7.76312590460293e-05,0.008810860289780408,-41.09963370266972
94,7.48302336432971e-05,0.008650447019853779,-41.25922898772204
95,7.568135333713144e-05,0.008699503051159385,-41.210111104647034
96,7.302047015400603e-05,0.00854520158650491,-41.365553751026276
97,7.708305201958865e-05,0.008779695440024594,-41.13041098258602
98,8.32550140330568e-05,0.00912441855862919,-40.79589601649686
99,7.630585605511442e-05,0.008735322321191955,-41.17442131051291
100,7.678027759538963e-05,0.008762435597217798,-41.14750322045027
101,7.389275560854003e-05,0.008596089553310855,-41.313981374300226
102,8.331413846462965e-05,0.009127657884946698,-40.792812922770196
103,8.028598676901311e-05,0.008960244794033984,-40.953602504869295
104,7.680306589463726e-05,0.008763735841217332,-41.14621443060329
105,7.576835923828185e-05,0.008704502239547178,-41.20512117283706
106,7.71193954278715e-05,0.008781764938090264,-41.12836383713219
107,8.715498552192003e-05,0.009335683452319922,-40.59707764919672
108,7.292104419320822e-05,0.008539381956161008,-41.371471210908204
109,7.437683962052688e-05,0.008624200810540468,-41.2856227938557
110,6.975817814236507e-05,0.008352136142470684,-41.56404870292371
111,7.267935143318027e-05,0.008525218556329232,-41.385889568489745
112,7.911109423730522e-05,0.008894441760858587,-41.0176260843423
113,7.438530883518979e-05,0.008624691811026628,-41.28512829532414
114,7.437646127073094e-05,0.008624178875158548,-41.2856448861693
115,7.863602513680235e-05,0.008867695593377252,-41.043784471695815
116,7.273801020346582e-05,0.008528658171334212,-41.382385835325394
117,7.126006676116958e-05,0.008441567790474088,-41.471537751088604
118,7.401587208732963e-05,0.00860324776391623,-41.30675139447398
119,7.110978185664862e-05,0.008432661611653146,-41.480706536420996
120,7.190340693341568e-05,0.008479587662935956,-41.43250531351073
121,7.383812044281512e-05,0.008592911057541276,-41.31719366853528
122,7.393222040263936e-05,0.008598384755443278,-41.31166250462388
123,7.588474545627832e-05,0.008711185077604443,-41.198455183074344
124,7.362665928667411e-05,0.008580597839700572,-41.32964904620104
125,8.389924187213182e-05,0.009159652934043507,-40.762419635126264
126,7.872082642279565e-05,0.008872475777526567,-41.03910355265537
127,6.929033406777307e-05,0.00832408157503115,-41.59327344808304
128,7.404364441754296e-05,0.008604861673353208,-41.30512213481037
129,7.126233685994521e-05,0.00844170224895105,-41.47139940212077
130,7.72369239712134e-05,0.00878845401485457,-41.1217503070996
131,6.829895573901013e-05,0.008264318225904066,-41.65585936439296
132,7.16171198291704e-05,0.008462689869608268,-41.449831486613114
133,7.124346302589402e-05,0.008440584282257598,-41.472549783654046
134,7.733356324024498e-05,0.00879395037740406,-41.11631978701763
135,7.221040868898854e-05,0.008497670780219044,-41.41400197023445
136,7.65730655984953e-05,0.008750603727657612,-41.159239656021676
137,7.55000946810469e-05,0.008689079046771695,-41.22052503742594
138,7.180314423749223e-05,0.008473673597530897,-41.43856537720175
139,7.687017932767048e-05,0.008767564047537405,-41.14242105779609
140,8.305328810820356e-05,0.009113357674765298,-40.80643169004511
141,8.16276588011533e-05,0.009034802643176734,-40.881626595133355
142,7.6840486144647e-05,0.008765870529767537,-41.144098961623776
143,7.954329339554533e-05,0.008918704692697552,-40.99396431530807
144,7.632839697180316e-05,0.00873661244257768,-41.17313858457008
145,7.360345625784248e-05,0.00857924566951212,-41.33101791661606
146,7.509542774641886e-05,0.008665761809928707,-41.24386504606346
147,7.815952267264947e-05,0.008840787446412762,-41.0701810155729
148,8.116411481751129e-05,0.009009112876277625,-40.906359434371254
149,7.139575609471649e-05,0.008449600942927215,-41.463276027815866
