t,mse_t,rmse_t,mse_db_t
64,0.0006890190416015685,0.02624917220793007,-31.617687758453243
65,0.0006973022245801985,0.026406480730688034,-31.56578949277566
66,0.0007073417073115706,0.026595896437450094,-31.50370733659035
67,0.000770408776588738,0.02775623851657025,-31.132787783207654
68,0.0007642680429853499,0.027645398224394414,-31.16754299574098
69,0.0007475294987671077,0.0273409856948704,-31.26371664677112
70,0.0007650721818208694,0.02765993821072038,-31.162975887840854
71,0.0007257989491336048,0.02694065606353351,-31.391836649392747
72,0.0007155411294661462,0.02674960054778662,-31.45365397841568
73,0.0007388160447590053,0.02718117077609067,-31.314636816202153
74,0.0007522283121943474,0.027426780930221238,-31.236503247312495
75,0.0007783331675454974,0.02789862304031325,-31.088344623238484
76,0.0007717334083281457,0.027780090142548956,-31.125326987412212
77,0.0007627494051121175,0.027617918189322625,-31.176181224028618
78,0.0007123521063476801,0.02668992518437772,-31.473052871988667
79,0.000757432309910655,0.027521488148547765,-31.206561730511826
80,0.0007786586065776646,0.027904454959336952,-31.08652911746288
81,0.0007205868023447692,0.026843747919110872,-31.423136963091046
82,0.0007368541555479169,0.02714505766337432,-31.326184628989992
83,0.0007206504815258086,0.026844934001144585,-31.422753188437632
84,0.0007111179293133318,0.02666679450765187,-31.480583714178362
85,0.000752114865463227,0.02742471267786095,-31.237158274571442
86,0.0007510483846999705,0.027405261989259844,-31.24332083593268
87,0.0007524995598942041,0.027431725426852103,-31.234937497348824
88,0.0007953267777338624,0.028201538570330916,-30.99454395107564
89,0.0007647824240848422,0.02765469985526587,-31.164621013944533
90,0.0007303988677449524,0.027025892542984632,-31.364399087110254
91,0.0007631048792973161,0.02762435301137958,-31.17415769555069
92,0.000753627682570368,0.027452280097841928,-31.228431572338266
93,0.000752465333789587,0.027431101578128194,-31.235135032964934
94,0.0007769205840304494,0.027873295177112616,-31.096233720357027
95,0.0007761688902974129,0.02785980779361934,-31.100437682475462
96,0.0007553189061582088,0.02748306580711491,-31.218696444734647
97,0.0007552159950137138,0.027481193478699463,-31.21928820520592
98,0.0007648516329936683,0.027655951131603997,-31.164228017370178
99,0.0007786775822751224,0.027904794969236424,-31.086423282374017
100,0.0011506819864735007,0.03392170376725646,-29.390446855820972
101,0.0013262653956189752,0.03641792684405546,-28.77369561662849
102,0.001427722629159689,0.03778521707175558,-28.45356156933707
103,0.0014589453348889947,0.03819614293209453,-28.359609803483764
104,0.0014315786538645625,0.037836208238466,-28.44184785958162
105,0.0014341091737151146,0.037869633926341496,-28.434177860899176
106,0.0015299497172236443,0.03911457167378475,-28.15322842313875
107,0.0014975274680182338,0.038697900046620534,-28.246252029290734
108,0.0014109669718891382,0.03756284030646695,-28.50483152152226
109,0.0014398720813915133,0.03794564640892962,-28.416760890252064
110,0.0014848023420199752,0.03853313304183784,-28.283313560999236
111,0.001479916856624186,0.03846968750359413,-28.29762683066946
112,0.0014596452238038182,0.03820530360831881,-28.35752689467304
113,0.001502068480476737,0.038756528230437993,-28.23310267055416
114,0.0014025300042703748,0.0374503672114223,-28.53087839127292
115,0.0014215913834050298,0.03770399691551321,-28.47225217554323
116,0.0013510765274986625,0.036756992906094244,-28.69320051030445
117,0.0013898243196308613,0.03728034763291326,-28.570400931537066
118,0.0014090918703004718,0.03753787247967673,-28.51060690734609
119,0.0013935858150944114,0.03733076231600972,-28.55866282871412
120,0.0014473703922703862,0.0380443214195021,-28.394203156433008
121,0.001419088221155107,0.037670787371053276,-28.47990604704694
122,0.0014344099909067154,0.037873605464844716,-28.433266985012665
123,0.001501409919001162,0.038748031162901195,-28.235007193120193
124,0.001492398208938539,0.03863157010708391,-28.26115280837705
125,0.0014676084974780679,0.038309378714331405,-28.33389782336401
126,0.001452913274988532,0.03811709950912493,-28.37760308150703
127,0.0014437170466408134,0.037996276747081593,-28.405179155779003
128,0.0014358223415911198,0.03789224645743664,-28.428992932690768
129,0.0013955824542790651,0.037357495289152685,-28.55244499282456
130,0.0014630737714469433,0.038250147338891954,-28.347337752249363
131,0.0015530106611549854,0.03940825625620836,-28.08825562903194
132,0.001490763621404767,0.038610408200442106,-28.265912137287266
133,0.0014918808592483401,0.0386248735822959,-28.26265857987352
134,0.001444391906261444,0.03800515631149863,-28.403149538341346
135,0.0015343319391831756,0.03917054938577165,-28.14080674441371
136,0.0015103163896128535,0.03886278926702062,-28.209320647136728
137,0.0015388629399240017,0.03922834357864224,-28.12800059236366
138,0.0014935106737539172,0.038645965814738246,-28.257916692527804
139,0.001497698831371963,0.03870011410024476,-28.24575509081886
140,0.0014329685363918543,0.037854570878453425,-28.437633452770537
141,0.0014267914230003953,0.03777289270098857,-28.456395100393156
142,0.001405977876856923,0.037496371515880346,-28.52021512911182
143,0.0014180161524564028,0.037656555238847894,-28.483188221270485
144,0.0014542639255523682,0.038134812514975976,-28.373567688487658
145,0.0013904491206631064,0.03728872645536592,-28.568448982198365
146,0.0014006926212459803,0.037425828263994106,-28.536571591774713
147,0.0014867843128740788,0.038558842213869425,-28.27752029812097
148,0.001537431962788105,0.03921010026495858,-28.132040943099376
149,0.0014781216159462929,0.0384463472380185,-28.30289831867107
150,0.00150500878226012,0.03879444267237409,-28.224609658003832
151,0.001487589324824512,0.03856927954764662,-28.275169468675436
152,0.0014136719983071089,0.037598829746510846,-28.49651344322445
153,0.0013456923188641667,0.036683679189309336,-28.710542265119944
154,0.0013378961011767387,0.03657726207873874,-28.735776118579196
155,0.0014086940791457891,0.03753257357477354,-28.511833107686893
156,0.0014586540637537837,0.038192329907375165,-28.360476937246123
157,0.0014261294854804873,0.03776412961370204,-28.458410409100555
158,0.0014256876893341541,0.037758279745430064,-28.459756004685772
159,0.0014804401434957981,0.03847648819078735,-28.296091471230373
160,0.0014216337585821748,0.03770455885675066,-28.472122721808923
161,0.0014212275855243206,0.03769917221272001,-28.47336371598748
162,0.0014251557877287269,0.03775123557883539,-28.461376591271403
163,0.0014554278459399939,0.03815007006468001,-28.370093202058314
164,0.0015266004484146833,0.039071734648140254,-28.162746143872827
165,0.0015302019892260432,0.03911779632374558,-28.152512377992373
166,0.0014895825879648328,0.038595110933443796,-28.269354128899803
167,0.0014264844357967377,0.03776882889098811,-28.457329625168715
168,0.0014644552720710635,0.03826820184005336,-28.343238881608496
169,0.0014697849983349442,0.03833777508326408,-28.32746189650345
170,0.0014251108514145017,0.037750640410653985,-28.46151352999172
171,0.0014630479272454977,0.03824980950600274,-28.347414468088502
172,0.0014771997230127454,0.03843435602443139,-28.305607824548847
173,0.0014350891578942537,0.03788257063471609,-28.431211166452066
174,0.0014541599666699767,0.03813344944625357,-28.373878157460958
175,0.001435335841961205,0.03788582639934366,-28.430464701874033
176,0.0014308972749859095,0.037827202843798924,-28.443915433947513
177,0.0014631791273131967,0.038251524509661,-28.347025028278104
178,0.0014123729197308421,0.037581550257152006,-28.50050618016482
179,0.0014739292673766613,0.03839178645721844,-28.315233574030728
180,0.0015718711074441671,0.03964682972753518,-28.0358306874238
181,0.0015664976090192795,0.03957900464917327,-28.05070263655258
182,0.0015011397190392017,0.03874454437774694,-28.235788837835205
183,0.0014819493517279625,0.03849609527897554,-28.29166638894437
184,0.0014577313559129834,0.03818024824320795,-28.363225044093298
185,0.001478763995692134,0.03845470056692853,-28.30101131984909
186,0.0015360396355390549,0.039192341541926974,-28.135975777460366
187,0.001435471698641777,0.03788761933193714,-28.430053655115156
188,0.0014052328187972307,0.03748643513055397,-28.5225171594228
189,0.0014643778558820486,0.038267190331693395,-28.343468470815107
190,0.0014499685494229198,0.03807845256077142,-28.386414177375844
191,0.0014788813423365355,0.03845622631429838,-28.300666701111304
192,0.0014498017262667418,0.0380762619786494,-28.38691387472683
193,0.0013799018925055861,0.0371470307360573,-28.60151789727796
194,0.0013645202852785587,0.036939413710541734,-28.650200036224778
195,0.001385822193697095,0.03722663285467939,-28.582924877976733
196,0.00140001205727458,0.037416734989501425,-28.538682240465704
197,0.0014357337495312095,0.03789107743956629,-28.429260906162646
198,0.0014909603632986546,0.038612955899524896,-28.265339019725502
199,0.00155360228382051,0.03941576187035473,-28.086601490156816
