t,mse_t,rmse_t,mse_db_t
136,0.007098072674125433,0.08425006038054474,-21.488595584105056
137,0.007131159771233797,0.08444619453376094,-21.46839833221503
138,0.007173505611717701,0.0846965501760119,-21.442685576156578
139,0.007138692308217287,0.08449078238611173,-21.46381336590664
140,0.007280449848622084,0.08532555214366962,-21.378417854206965
141,0.0068310401402413845,0.08265010671645491,-21.65513162676596
142,0.0071397870779037476,0.08449726077159986,-21.46314739522186
143,0.0072235786356031895,0.08499163862170907,-21.41247595137733
144,0.006998246535658836,0.08365552304336418,-21.550107621688774
145,0.007128067780286074,0.08442788508713264,-21.47028179276419
146,0.007002836558967829,0.08368295261860584,-21.547260096461123
147,0.007048985920846462,0.0839582391480816,-21.5187335686081
148,0.007394053507596254,0.0859886824390062,-21.31117410948507
149,0.007444397546350956,0.08628092226182422,-21.281704426911304
150,0.00733973691239953,0.08567226454576493,-21.343195067788688
151,0.007406001910567284,0.08605813099624744,-21.304161802492118
152,0.007582278456538916,0.08707627952857722,-21.202002703029265
153,0.007660496514290571,0.08752426243214262,-21.157430807031268
154,0.007838104851543903,0.08853307207786197,-21.057889311944358
155,0.007745701819658279,0.08800966889869703,-21.10939225729691
156,0.007834307849407196,0.08851162550426467,-21.059993668356448
157,0.007424608804285526,0.08616616972040435,-21.293264239792137
158,0.007284675724804401,0.08535031180261969,-21.375897759547385
159,0.007644990459084511,0.08743563609355462,-21.16623052248984
160,0.007487000897526741,0.08652745747753565,-21.256921148096012
161,0.007501631043851376,0.0866119567025903,-21.24844299764051
162,0.00740414671599865,0.08604735159200805,-21.305249841226292
163,0.007382750511169434,0.08592293355774949,-21.317818076513774
164,0.00734752370044589,0.08571769770850061,-21.338590043766473
165,0.007398652844130993,0.0860154221295867,-21.308473499475888
166,0.007178326603025198,0.08472500577176255,-21.4397678580986
167,0.00733706820756197,0.0856566880492234,-21.344774435761597
168,0.007437386550009251,0.08624028380060707,-21.28579645946519
169,0.007072056643664837,0.08409552094888786,-21.504542694977328
170,0.007476187776774168,0.08646495114654358,-21.263197991347376
171,0.007674395572394133,0.08760362762120147,-21.149558190964783
172,0.0077271596528589725,0.0879042641335389,-21.11980114590822
173,0.007983678951859474,0.08935143508561838,-20.97796935678509
174,0.007945059798657894,0.08913506492204902,-20.999028297178455
175,0.007737145293504,0.0879610441815239,-21.114192475815145
176,0.0076834638603031635,0.08765536983153492,-21.14442947120516
177,0.007379801012575626,0.08590576821480399,-21.319553482454484
178,0.0073111276142299175,0.08550513209293298,-21.360156355085294
179,0.007237893063575029,0.08507580774565135,-21.40387837674677
180,0.007354051806032658,0.08575576835427841,-21.33473315044412
181,0.0071976883336901665,0.08483919102449154,-21.42806962613506
182,0.0073820664547383785,0.08591895282612783,-21.318220495228775
183,0.007467279676347971,0.08641342301024749,-21.268375824845176
184,0.007307251915335655,0.08548246554314899,-21.36245920223648
185,0.007472224999219179,0.08644203259537098,-21.265500593625287
186,0.007558286190032959,0.08693840457492281,-21.21576667804164
187,0.007516666315495968,0.08669870999903037,-21.239747287954614
188,0.007037012372165918,0.08388690226826782,-21.5261168541446
189,0.007012773770838976,0.08374230574111854,-21.541101710343437
190,0.007222670130431652,0.08498629377983047,-21.413022195305
191,0.007154976017773151,0.08458709131878901,-21.45391817580828
192,0.0070746056735515594,0.08411067514621173,-21.502977619624332
193,0.00711255194619298,0.08433594693956414,-21.479745487357004
194,0.00689017865806818,0.08300710004612967,-21.617695169592515
195,0.007017307449132204,0.08376937059052195,-21.538294953200502
196,0.007293211296200752,0.08540030032851613,-21.370812040367916
197,0.007220674306154251,0.08497455093234828,-21.414222437367837
198,0.007433170918375254,0.08621583913861335,-21.288258809123995
199,0.007364161778241396,0.08581469441908766,-21.32876679344315
