t,mse_t,rmse_t,mse_db_t
102,0.0002845614799298346,0.01686895017272369,-35.45823889164385
103,0.00026300159515812993,0.016217323920984312,-35.8004161741795
104,0.0002895905345212668,0.017017359798783913,-35.38215637476148
105,0.00027771186432801187,0.016664689145856032,-35.56405566046929
106,0.00028448260854929686,0.016866612242809664,-35.45944278449716
107,0.0002996127004735172,0.017309324090602648,-35.23439780997073
108,0.00027105057961307466,0.01646361380782101,-35.66949659689453
109,0.0002789813152048737,0.016702733764413346,-35.54424882658855
110,0.00027560529997572303,0.016601364401028097,-35.597124350660124
111,0.00027554144617170095,0.016599441140342674,-35.59813066540491
112,0.00026490772143006325,0.016275986035569803,-35.76905382866993
113,0.00026574975345283747,0.016301832824956754,-35.75527129717636
114,0.0002763154625426978,0.016622739321264044,-35.585948113952035
115,0.0002715722657740116,0.01647944980192032,-35.66114584304358
116,0.0002832999743986875,0.01683151729341973,-35.47753464725977
117,0.0002707963576540351,0.016455891274982194,-35.673571814248255
118,0.0002949590561911464,0.017174372075599922,-35.30238265053529
119,0.00028302823193371296,0.016823442927466212,-35.48170241643584
120,0.0002682730264496058,0.016379042293418924,-35.714229913347324
121,0.00027926976326853037,0.016711366289700266,-35.53976083119219
122,0.00027237192261964083,0.016503694211286175,-35.64837663572155
123,0.00026540487306192517,0.01629125142712877,-35.760911073778566
124,0.00030517354025505483,0.017469216933081313,-35.15453124122725
125,0.0002796030603349209,0.01672133548299659,-35.5345807942387
126,0.0002777834888547659,0.016666837998095676,-35.56293571817878
127,0.00026818839251063764,0.01637645848499112,-35.71560022821738
128,0.00028006124193780124,0.016735030383533855,-35.52746989631337
129,0.0002661466132849455,0.016314000529758035,-35.74879055852369
130,0.0002876007929444313,0.016958796919134073,-35.412099208937576
131,0.0002702622441574931,0.016439654624033108,-35.682146213355125
132,0.0002751121937762946,0.016586506376458383,-35.60490159983285
133,0.0002831188030540943,0.01682613452502072,-35.480312864404084
134,0.0002820095105562359,0.016793138794050262,-35.49736245182606
135,0.00029346367227844894,0.017130781426381254,-35.324456521863105
136,0.00027778223739005625,0.016666800454498046,-35.56295528397242
137,0.00027429216424934566,0.016561768149848784,-35.61786598782192
138,0.0002739289484452456,0.016550799027395795,-35.62362069660232
139,0.0002625939960125834,0.016204752266313217,-35.807152079053864
140,0.00025985660613514483,0.016120068428364217,-35.85266237965342
141,0.00028820644365623593,0.01697664406342537,-35.4029631355304
142,0.0002792383311316371,0.016710425821373824,-35.54024966219602
143,0.0002807658165693283,0.016756068052181224,-35.516557689746115
144,0.0002780630311463028,0.01667522207187367,-35.55856747332918
145,0.0002665229549165815,0.016325530769827408,-35.742653803924505
146,0.00026375509332865477,0.01624053857877425,-35.787991450281986
147,0.00027112392126582563,0.016465841043379035,-35.668321629232786
148,0.00027569103986024857,0.016603946514616594,-35.59577348520581
149,0.00027977227000519633,0.01672639441138455,-35.53195333377196
150,0.000267856172285974,0.01636631211623358,-35.72098341604528
151,0.00026597859687171876,0.016308850262103665,-35.75153309363256
152,0.0002759874041657895,0.01661286863144922,-35.59110738319278
153,0.0002650984388310462,0.016281843840027645,-35.76592829826538
154,0.0002851233002729714,0.016885594460159564,-35.44967290700019
155,0.00027982424944639206,0.01672794815410402,-35.53114652444546
156,0.0002886590373236686,0.016989968726388773,-35.3961484108113
157,0.00028046019724570215,0.016746945908006693,-35.52128764864562
158,0.00028173672035336494,0.016785014755828036,-35.50156545248753
159,0.0002635807322803885,0.016235169610459524,-35.79086339791775
160,0.0002749633858911693,0.01658201995811033,-35.60725132948234
161,0.0002857672225218266,0.01690465091392977,-35.43987586231722
162,0.00029351774719543755,0.017132359650539605,-35.32365634532106
163,0.00026784295914694667,0.016365908442458874,-35.721197655458134
164,0.00028323361766524613,0.016829545973235466,-35.478552004878324
165,0.000295495439786464,0.017189980796570543,-35.294492169514456
166,0.00029399903723970056,0.017146400124798806,-35.31654091772094
167,0.00027228513499721885,0.016501064662536744,-35.6497606767546
168,0.0002696853189263493,0.016422098493382303,-35.69142694936864
169,0.00027395147481001914,0.01655147953537747,-35.62326357210914
170,0.0002843313559424132,0.016862127859271298,-35.461752438556026
171,0.00027845639851875603,0.016687012869856487,-35.55242798210706
172,0.00028574076713994145,0.016903868407555162,-35.44027793635942
173,0.0002855618658941239,0.01689857585402166,-35.442997889740035
174,0.0002991973015014082,0.017297320645157974,-35.24042327747191
175,0.00026791135314852,0.016367997835670677,-35.72008882116756
176,0.00026554259238764644,0.01629547766675302,-35.75865809213931
177,0.00026222513406537473,0.016193366977419327,-35.8132568387874
178,0.00026436231564730406,0.016259222479789864,-35.778004526389445
179,0.0002754882152657956,0.016597837668377035,-35.59896974505492
180,0.0002616169222164899,0.016174576415365256,-35.82334167887708
181,0.00028164207469671965,0.016782195169188076,-35.50302465141958
182,0.00027163128834217787,0.016481240497674254,-35.660202065133106
183,0.00028010239475406706,0.016736259879497183,-35.5268317813098
184,0.00027296511689201,0.016521655997266436,-35.63892849330215
185,0.0002689959073904902,0.016401094700979266,-35.70254327474349
186,0.0002916465455200523,0.017077662179585715,-35.35143163312362
187,0.0002877234073821455,0.01696241160278059,-35.41024805181688
188,0.0002755032037384808,0.01659828918107167,-35.59873346511456
189,0.00030140270246192813,0.01736095338574262,-35.20852857996698
190,0.00027271301951259375,0.016514024933752335,-35.64294128037452
191,0.0002829228760674596,0.01682031141410466,-35.48331935723626
192,0.00027852714993059635,0.01668913268958565,-35.55132464797808
193,0.00026464342954568565,0.01626786493507017,-35.773388840172245
194,0.0002808042918331921,0.016757216112266146,-35.515962587031
195,0.00028279481921344995,0.016816504369620042,-35.48528551054842
196,0.00027878169203177094,0.01669675693156521,-35.54735750339627
197,0.0002818648354150355,0.016788830674440536,-35.49959101985082
198,0.00026850434369407594,0.016386102150727486,-35.71048684165135
199,0.0002695459988899529,0.01641785609907557,-35.69367110405227
