t,mse_t,rmse_t,mse_db_t
126,9798794240.0,98988.85917112087,99.91172638230094
127,12014093312.0,109608.81949916256,100.796910007368
128,14766290944.0,121516.62826132069,101.6927142118579
129,18161823744.0,134765.8107384807,102.59159456640313
130,22320236544.0,149399.5868267379,103.48698792828694
131,27436040192.0,165638.28117920083,104.38321430399856
132,33635807232.0,183400.6740227527,105.26801854858019
133,41158844416.0,202876.42646695056,106.14463172922278
134,50329161728.0,224341.6183591444,107.01819696939246
135,61457149952.0,247905.5262635345,107.88572416173866
136,75099512832.0,274042.903268813,108.75637119759689
137,91713265664.0,302841.9813434062,109.62432157785565
138,111951962112.0,334592.2325936452,110.4903170958943
139,136935342080.0,370047.756485565,111.36515551051689
140,167580958720.0,409366.5334635942,112.24224670662848
141,205431160832.0,453245.1443005209,113.12666320229917
142,252264497152.0,502259.39229844173,114.01856133688742
143,310229499904.0,556982.4951504311,114.91683092756668
144,381516611584.0,617670.3097802257,115.81513452283575
145,468697055232.0,684614.5303979459,116.7089222490807
146,575348015104.0,758516.9840577071,117.59930619157727
147,705646559232.0,840027.7133714102,118.48587228232668
148,864166412288.0,929605.5143382057,119.36597382501184
149,1057733083136.0,1028461.5127149873,120.24376088166001
150,1294783217664.0,1137885.4149974857,121.12197061657973
151,1581097811968.0,1257417.1193235759,121.98958737664016
152,1931787108352.0,1389887.4444903804,122.85959263506798
153,2360296079360.0,1536325.512175073,123.72966484989988
154,2883410198528.0,1698060.716973336,124.59906430208137
155,3525988057088.0,1877761.4483975328,125.47280836962292
156,4320972505088.0,2078694.9042820113,126.35581502847552
157,5300412219392.0,2302262.4132344252,127.24309646515056
158,6513174773760.0,2552092.2345714704,128.13792732137102
159,8007269220352.0,2829711.8617187864,129.03484430598803
160,9856758054912.0,3139547.428358425,129.93734096444263
161,12117817163776.0,3481065.521327629,130.83424395481669
162,14892239159296.0,3859046.405434379,131.7296000207822
163,18255030779904.0,4272590.640338014,132.61382569552586
164,22375982694400.0,4730325.854991388,133.49782117479958
165,27420933488640.0,5236500.118269836,134.3808223535738
166,33595244675072.0,5796140.498217068,135.26277808415682
167,41119215779840.0,6412426.668574074,136.14044823260178
168,50299590934528.0,7092220.451630645,137.01564453135458
169,61547506302976.0,7845221.877230497,137.892104614786
170,75409777491968.0,8683880.324599598,138.77427659338107
171,92337065689088.0,9609217.745950395,139.65376069313177
172,113223919468544.0,10640672.88607934,140.53938184766008
173,138994511773696.0,11789593.367614338,141.4299765238751
174,170842910621696.0,13070688.98802569,142.32596961819254
175,210102065823744.0,14494897.923881492,143.2243032261748
176,258448834953216.0,16076343.954805644,144.1237457877676
177,317523979403264.0,17819202.546782613,145.017765287753
178,389949006282752.0,19747126.532302164,145.91007817954738
179,478189478477824.0,21867543.951660965,146.79600016176886
180,586337459634176.0,24214406.03513074,147.68147641059653
181,719010341584896.0,26814368.192909114,148.56735136921066
182,881170187288576.0,29684510.89859114,149.45059795202417
183,1079523588177920.0,32856104.275734212,150.33232136344716
184,1323506117640192.0,36380023.60692186,151.2172595308069
185,1621570942402560.0,40268734.05512719,152.09935953453024
186,1989489517920256.0,44603693.99411058,152.98741655308805
187,2441913051381760.0,49415716.643409714,153.87730196063663
188,2998798242545664.0,54761284.15720055,154.76947247654618
189,3690405551931392.0,60748708.23261505,155.67074094963357
190,4540182548185088.0,67380876.72466935,156.570733149883
191,5587378789941248.0,74748771.16007492,157.47208114854865
192,6868098309160960.0,82873990.54685952,158.36836502974108
193,8438781807951872.0,91862842.36812985,159.26279757968223
194,1.0355224132714496e+16,101760621.71937874,160.1515950337893
195,1.2698644188758016e+16,112688261.09563506,161.03757354595842
196,1.5583141003526144e+16,124832451.72440596,161.9265500038474
197,1.9119139259940864e+16,138271975.68538922,162.8146833652416
198,2.342368862797824e+16,153047994.5245224,163.696552863229
199,2.872464249140019e+16,169483457.86949295,164.58254632139145
