t,mse_t,rmse_t,mse_db_t
34,0.41141947681023316,0.6414198911869144,-3.8571515242985277
35,0.42645352246656415,0.6530340898196388,-3.7012829400689915
36,0.4275112950497378,0.6538434790144639,-3.6905240651949938
37,0.41968958502843606,0.647834535223645,-3.7707180805989933
38,0.4204828516321646,0.6484464909552403,-3.7625171114641476
39,0.4175641688901352,0.6461920526361611,-3.7927677514212066
40,0.42064324677507126,0.6485701556308857,-3.7608607908134224
41,0.4157409760033385,0.6447797887677145,-3.8117716872176324
42,0.41386782616642526,0.6433255988738714,-3.8313833407638964
43,0.4029647164592196,0.6347950192457559,-3.9473297896534945
44,0.39428589206142955,0.6279218837255391,-4.041887621341973
45,0.39862828645256215,0.6313701659506585,-3.9943188723514513
46,0.39339082327791625,0.627208755740795,-4.051757751900597
47,0.3955584164691539,0.6289343498880896,-4.0278937037924125
48,0.3927362736209166,0.6266867428156723,-4.058989848872676
49,0.40081515227741304,0.6330996385067781,-3.970558689120613
50,0.6278362824792396,0.7923612070761917,-2.0215359015682637
51,0.7152919783746784,0.8457493590743527,-1.455166453136672
52,0.9062517874136075,0.951972577028145,-0.4275112385476939
53,0.9878359423284889,0.993899362273912,-0.05315176118437109
54,0.9418777995341755,0.9705038894997667,-0.260054394901318
55,1.0240305989421403,1.0119439702583046,0.10312933937838137
56,1.132439242578727,1.0641612859800562,0.5401491062250685
57,1.214283020374811,1.1019451076958466,0.8431992221020475
58,1.2848189831455281,1.1334985589516768,1.0884194466440593
59,1.3767021293222965,1.1733295058602662,1.3883998413089649
60,1.417824127283552,1.1907242028629266,1.5162236252028247
61,1.2990789499911295,1.1397714463834974,1.136355456100411
62,1.3714616337987442,1.1710942036398029,1.3718366286103303
63,1.405335230084724,1.1854683589555328,1.4777993364334763
64,1.3518713363120065,1.162700019915716,1.3093535980923416
65,1.4066675666403046,1.1860301710497523,1.4819147409992124
66,1.38671466646061,1.1775884962331324,1.4198710885288923
67,1.3719657693291485,1.1713094251004508,1.3734327581904373
68,1.3267799539779945,1.1518593464386155,1.2279890123868051
69,1.3008154188030523,1.140532953843532,1.1421567605241973
70,1.2073193279938261,1.0987808371071213,0.8182215331502187
71,1.2525563659899595,1.1191766464638009,0.9779727856132042
72,1.3477341038718693,1.1609195079211432,1.2960421815495426
73,1.3871673988394881,1.1777807091472878,1.4212887347809169
74,1.424492504479472,1.1935210532200393,1.5366016837242884
75,1.3808261284271126,1.175085583447909,1.401389963059224
76,1.3831513188368199,1.1760745379595716,1.4086969517868289
77,1.4424655398347341,1.201026868906243,1.591054467578318
78,1.3225364259147525,1.1500158372451887,1.2140764241302167
79,1.3023639445883148,1.1412116125365686,1.147323644469323
80,1.3477942227313955,1.1609454004092508,1.2962359045291691
81,1.472445628239764,1.2134437062508354,1.6803926692846913
82,1.5598276116362577,1.2489305871970058,1.930766038339217
83,1.490960066875847,1.221048756960936,1.7346601168390512
84,1.4436682926889868,1.2015274831184624,1.5946741816196242
85,1.46765458102464,1.211467944695459,1.6662385448554593
86,1.3262489367783563,1.1516288190117319,1.2262504874617144
87,1.284257612600125,1.1332509045220855,1.0865214873971025
88,1.2451872198556388,1.1158795722906836,0.9523465459427365
89,1.2401799647868588,1.113633676209039,0.934847110031954
90,1.2572156876121245,1.1212562988059975,0.9940979153172834
91,1.326123262652202,1.151574254076654,1.2258389345163216
92,1.4531419831243944,1.2054633893753863,1.6230805027524147
93,1.4161788768429067,1.1900331410691496,1.511181123363894
94,1.3488342657432257,1.161393243369026,1.2995859022415468
95,1.4287193976693868,1.1952905076463156,1.5494694117015937
96,1.4226466802337654,1.1927475341553908,1.5309705477328532
97,1.481687848416445,1.217246009817426,1.7075671917011896
98,1.5151646998483463,1.2309202654308469,1.8045984362880074
99,1.476952858352592,1.2152994932742267,1.6936663364365576
