t,mse_t,rmse_t,mse_db_t
82,365039.5625,604.1850399505105,55.623399352628795
83,445630.34375,667.5554986291402,56.48974755043846
84,543265.625,737.0655500021691,57.35012226025593
85,662066.375,813.6746124833932,58.209015315110115
86,808389.8125,899.1050063813459,59.07620831806511
87,986823.375,993.3898403949981,59.94239428123416
88,1204035.375,1097.2854573901907,60.806392468400844
89,1469330.25,1212.159333586142,61.67119419774663
90,1791582.625,1338.5001400821743,62.53236841949022
91,2187583.75,1479.04825817145,63.39964688650515
92,2673718.5,1635.1509104666761,64.27115681036614
93,3273277.75,1809.220204950188,65.14982858401328
94,4015404.0,2003.8472995715017,66.03729247284416
95,4926314.5,2219.530243091993,66.92522134107753
96,6065499.0,2462.8233797818307,67.82866535463415
97,7464426.5,2732.110264978337,68.72996446025786
98,9199818.0,3033.1201756607006,69.63779235782779
99,11317280.0,3364.1165259247487,70.53742060868666
100,13806098.0,3715.6557967605127,71.40070951821241
101,16835854.0,4103.151715449966,72.26235150904134
102,20513522.0,4529.185578004063,73.12040231497048
103,24992332.0,4999.233141192757,73.97806781435774
104,30478346.0,5520.719699459482,74.83991394998151
105,37140060.0,6094.26451674031,75.69842601009789
106,45179180.0,6721.545953127153,76.5493834423138
107,54929304.0,7411.43063112649,77.39804096183667
108,66968776.0,8183.44524023959,78.25872361332719
109,81989488.0,9054.804691433163,79.13758174380746
110,100511768.0,10025.555745194379,80.02216912286501
111,123407064.0,11108.873210186532,80.91340020057144
112,150962736.0,12286.689383230943,81.78869758241498
113,184768960.0,13592.974656049351,82.66629014324707
114,226134352.0,15037.764195517897,83.54366540898314
115,276744768.0,16635.64750768662,84.42079419071237
116,338547808.0,18399.668692669442,85.29620006210281
117,414636608.0,20362.627728267293,86.17667643031677
118,507162016.0,22520.257902608486,87.05146719520108
119,620107776.0,24901.963296093745,87.92467177327788
120,757907904.0,27530.12720638973,88.79616436219678
121,924978176.0,30413.453865024934,89.66131486085428
122,1130398592.0,33621.400803654804,90.53231607893039
123,1383654784.0,37197.51045433014,91.41027749004274
124,1694380032.0,41162.84771489941,92.29010824701965
125,2078247168.0,45587.79626171899,93.17697197366974
126,2547857920.0,50476.3104832356,94.06175206127827
127,3118389760.0,55842.54435464057,94.93930395663106
128,3822618112.0,61827.324962349776,95.8236091320728
129,4687517184.0,68465.44518222312,96.70942872821684
130,5753320960.0,75850.64904138922,97.59918602648608
131,7060332544.0,84025.78499484548,98.4882515694741
132,8666862592.0,93095.98590701964,99.37861911135312
133,10624929792.0,103077.30008105567,100.26326068976681
134,13030742016.0,114152.27556207542,101.14969146662622
135,15959009280.0,126328.97244892005,102.03005927266338
136,19540594688.0,139787.67716791062,102.90937776669693
137,23927699456.0,154685.80883843225,103.78900945099303
138,29362006016.0,171353.45346972145,104.67785723312099
139,36024131584.0,189800.2412643356,105.56593520289007
140,44213510144.0,210270.088562306,106.45554995241889
141,54228238336.0,232869.57365873284,107.34225496130435
142,66660225024.0,258186.415258433,108.23866775368863
143,81954365440.0,286276.7287782924,109.13572091963972
144,100955561984.0,317735.04997717834,110.0413025069341
145,124358582272.0,352645.122285847,110.94675762302025
146,153262505984.0,391487.55533733126,111.85435922395959
147,188675686400.0,434368.14616175526,112.75715938624693
148,232274395136.0,481948.5399251667,113.66001337806976
149,285464002560.0,534288.3140777084,114.55551350847308
