t,mse_t,rmse_t,mse_db_t
44,0.003222043626010418,0.05676304806835533,-24.918685835917465
45,0.003104110946878791,0.05571454879004936,-25.080627646186993
46,0.0031023609917610884,0.05569884192477514,-25.08307668931117
47,0.003236892633140087,0.05689369589981026,-24.898717057899272
48,0.003353869542479515,0.057912602622223044,-24.74453834420203
49,0.0032265549525618553,0.05680277240207431,-24.91260933875887
50,0.0033053390216082335,0.057492077903031416,-24.807839892304916
51,0.0032137634698301554,0.05669006500111069,-24.9298609008906
52,0.003146620700135827,0.05609474752716004,-25.0215560464506
53,0.003202076070010662,0.05658688955942588,-24.945683549921572
54,0.0030983828473836184,0.05566311927464736,-25.08864920265217
55,0.0031022632028907537,0.05569796408209867,-25.083213584521737
56,0.003158175852149725,0.056197649881020155,-25.005636914613625
57,0.0032069033477455378,0.05662952717218764,-24.93914128993704
58,0.0031853350810706615,0.056438772852274714,-24.96844875352014
59,0.0032043021637946367,0.05660655583759391,-24.942665369445155
60,0.00326407584361732,0.05713209118890468,-24.862397585940926
61,0.0031767156906425953,0.05636236058437045,-24.980216518742186
62,0.0031086131930351257,0.05575493873223363,-25.074333141682636
63,0.0030928561463952065,0.0556134529263847,-25.096402792466247
64,0.003157013561576605,0.05618730783350102,-25.00723552505871
65,0.0031545504461973906,0.056165384768533284,-25.01062523154183
66,0.0032688842620700598,0.0571741572921723,-24.856004557531083
67,0.0033047085162252188,0.05748659423052664,-24.808668403772998
68,0.003234574571251869,0.056873320381808805,-24.90182831999185
69,0.003111219499260187,0.055778306708434484,-25.070693479543987
70,0.003055413719266653,0.05527579686686256,-25.149299756572788
71,0.003041630843654275,0.055150982254664103,-25.168934964935797
72,0.0028829099610447884,0.053692736576233364,-25.401689212718814
73,0.0029439814388751984,0.05425846882169823,-25.310649324525723
74,0.0030644950456917286,0.05535788151376214,-25.136410764265662
75,0.0029017929919064045,0.05386829301088354,-25.37333572490775
76,0.0030107784550637007,0.054870560914425694,-25.21321200409927
77,0.0030669148545712233,0.055379733247562894,-25.132982809797504
78,0.0031882603652775288,0.05646468245972458,-24.964462197144094
79,0.0031137079931795597,0.055800609254555274,-25.067221184529092
80,0.003144335001707077,0.05607437027472602,-25.024711898456648
81,0.0030625422950834036,0.05534024119104834,-25.139179047843108
82,0.003079075366258621,0.05548941670497737,-25.115796807786275
83,0.00319248647429049,0.0565020926540822,-24.958709340499652
84,0.0032388465479016304,0.05691086493721239,-24.896096277781126
85,0.003153769997879863,0.05615843656904867,-25.011699826285223
86,0.003144119866192341,0.05607245193668938,-25.025009053064288
87,0.003093940671533346,0.05562320263642993,-25.094880184558907
88,0.0031387016642838717,0.05602411680949439,-25.032499623224872
89,0.0031501082703471184,0.056125825342235446,-25.016745190973104
90,0.003104191506281495,0.05571527175094361,-25.080514937425377
91,0.0029540194664150476,0.054350892048015624,-25.2958664709828
92,0.0031298096291720867,0.05594470152902853,-25.04482077633885
93,0.0030775293707847595,0.05547548441234884,-25.11797793633402
94,0.0030100177973508835,0.054863629093880435,-25.21430936542891
95,0.0030771996825933456,0.0554725128563088,-25.11844321030847
96,0.0031192440073937178,0.05585019254571749,-25.059506505972465
97,0.003247624495998025,0.056987932898097164,-24.884341914824585
98,0.0031284322030842304,0.055932389570661385,-25.046732522720276
99,0.003182000247761607,0.05640922130079095,-24.97299790873757
100,0.009077077731490135,0.09527369905430426,-20.42053945460986
101,0.012622413225471973,0.11234951368596116,-18.98857606239783
102,0.014564109966158867,0.12068185433675963,-18.36716050589804
103,0.01493093278259039,0.12219219607892473,-18.259130596776842
104,0.015522933565080166,0.1245910653501292,-18.090262012006303
105,0.01593543030321598,0.1262356142426375,-17.97636204810952
106,0.017133625224232674,0.13089547442227586,-17.66150736958214
107,0.0174776129424572,0.13220292335064757,-17.575178827262068
108,0.01662500575184822,0.12893799188698504,-17.792381957694886
109,0.01762021705508232,0.1327411656385551,-17.539887460236354
110,0.018123961985111237,0.13462526503264993,-17.417468574216606
111,0.017818456515669823,0.13348579143740288,-17.49129918467463
112,0.017252175137400627,0.13134753571118352,-17.631561417143196
113,0.01711423136293888,0.13082137196551213,-17.666426011904505
114,0.017240013927221298,0.13130123353274828,-17.634623876694896
115,0.017033634707331657,0.13051296758304004,-17.686926705982614
116,0.01725074090063572,0.13134207589586713,-17.631922477125727
117,0.01810639537870884,0.13456000660935194,-17.42168000428756
118,0.01789279840886593,0.13376396528537096,-17.473217310656405
119,0.01758430339396,0.13260581960819065,-17.548748316775246
120,0.017278939485549927,0.13144937993596595,-17.624829163540888
121,0.018305040895938873,0.13529612298931137,-17.374292965087136
122,0.017930008471012115,0.1339029815613234,-17.464195052558345
123,0.016895411536097527,0.1299823508638674,-17.72231225275322
124,0.016720084473490715,0.12930616564375697,-17.76761532741607
125,0.017807720229029655,0.13344557028627685,-17.49391676007068
126,0.0176249947398901,0.13275916066279606,-17.53871003950013
127,0.018410637974739075,0.1356858060916435,-17.349311618431795
128,0.017648175358772278,0.1328464352505263,-17.53300189572471
129,0.01760556362569332,0.13268595866064095,-17.543500668386006
130,0.017921917140483856,0.13387276474505133,-17.466155349083234
131,0.018194489181041718,0.13488694963205936,-17.40060132931223
132,0.01737217605113983,0.1318035509807677,-17.601457781095355
133,0.01714601181447506,0.13094278068864681,-17.65836881358173
134,0.016553133726119995,0.12865898229863315,-17.811197764423554
135,0.01665167510509491,0.12904136974278796,-17.785420713284378
136,0.01676401123404503,0.12947590985988486,-17.756220568049
137,0.01730690523982048,0.1315557115438949,-17.61780584200264
138,0.017965473234653473,0.13403534322951344,-17.45561338409694
139,0.017964139580726624,0.13403036812874394,-17.45593579143511
140,0.017955351620912552,0.13399758065320638,-17.458060856352738
141,0.017024964094161987,0.1304797459154561,-17.689137953460882
142,0.017446037381887436,0.13208344855388746,-17.58303201289856
143,0.018102986738085747,0.13454734013753578,-17.422497667407573
144,0.017359865829348564,0.1317568435769033,-17.60453635714753
145,0.01748700439929962,0.1322384376771732,-17.572845807030834
146,0.01770739071071148,0.13306912004936186,-17.51845429969014
147,0.018814392387866974,0.13716556560546445,-17.255098026886568
148,0.018163954839110374,0.1347737171673705,-17.407895865524814
149,0.01798957586288452,0.1341252245585614,-17.449790758195537
150,0.0178468506783247,0.1335921055988141,-17.484384100109395
151,0.01735389418900013,0.13173418003312629,-17.60603054877382
152,0.01758688874542713,0.1326155675078425,-17.54810983749167
153,0.018007075414061546,0.13419044457062337,-17.44556816590371
154,0.01830272004008293,0.13528754576857002,-17.374843632414013
155,0.018342584371566772,0.13543479749151166,-17.365394745962927
156,0.01794983446598053,0.13397699230084445,-17.459395521465375
157,0.0175629910081625,0.1325254353253084,-17.55401521019616
158,0.017333757132291794,0.13165772720312238,-17.611072927406855
159,0.01758442632853985,0.13260628314125936,-17.548717954683642
160,0.017018305137753487,0.13045422621652963,-17.69083693721043
161,0.016953367739915848,0.13020509874776737,-17.707440174855307
162,0.017314249649643898,0.13158362226980946,-17.6159632479487
163,0.01895134523510933,0.13766388500659615,-17.223599568067776
164,0.01883693039417267,0.13724769722721278,-17.2498986701482
165,0.018103856593370438,0.13455057262371808,-17.422288992297837
166,0.01825789175927639,0.13512176641561635,-17.385493719371425
167,0.018254943192005157,0.13511085519677965,-17.386195142035486
168,0.018317682668566704,0.13534283382790055,-17.37129468872894
169,0.01757618598639965,0.13257520879259307,-17.550753604776396
170,0.017502643167972565,0.13229755541192953,-17.56896361223157
171,0.017674708738923073,0.13294626259855172,-17.526477341998458
172,0.017821088433265686,0.13349564949190548,-17.490657747028656
173,0.018298279494047165,0.13527113326222695,-17.375897431312392
174,0.01787877455353737,0.13371153485596285,-17.47662251920154
175,0.018213044852018356,0.13495571441038856,-17.39617442898791
176,0.018401307985186577,0.1356514208741898,-17.351513057643967
177,0.017859434708952904,0.13363919600533708,-17.48132291621478
178,0.01775483228266239,0.1332472599442945,-17.506834258156616
179,0.017589349299669266,0.13262484420224313,-17.547502265340178
180,0.017440255731344223,0.13206156038508793,-17.584471511753915
181,0.018182607367634773,0.1348428988402236,-17.403438392558463
182,0.01818804070353508,0.13486304424687692,-17.402140825458332
183,0.01845242828130722,0.13583971540498463,-17.339464739613497
184,0.018162649124860764,0.1347688729820828,-17.408208068941548
185,0.017695391550660133,0.13302402621579357,-17.521398231700257
186,0.017853474244475365,0.13361689355944242,-17.48277258633803
187,0.01775941252708435,0.13326444584766167,-17.505714045746124
188,0.018180768936872482,0.1348360817321257,-17.403877526883846
189,0.01922040432691574,0.1386376728271062,-17.16237480606005
190,0.018466373905539513,0.1358910368844815,-17.336183751293134
191,0.017792850732803345,0.1333898449388234,-17.497544646006673
192,0.017968615517020226,0.13404706455950546,-17.454853840196787
193,0.018329836428165436,0.13538772628331358,-17.368414105785423
194,0.018020622432231903,0.1342409119167175,-17.442302125680982
195,0.01769295148551464,0.13301485437918067,-17.521997133337877
196,0.01774941198527813,0.13322691914653784,-17.50816029976718
197,0.017506331205368042,0.13231149309628412,-17.56804859296894
198,0.017713623121380806,0.13309253593414172,-17.516925996969384
199,0.017960259690880775,0.13401589342641707,-17.456873880751093
