t,mse_t,rmse_t,mse_db_t
110,0.001172645133920014,0.034243906522475116,-29.308333942760854
111,0.0011342456564307213,0.03367856375249279,-29.45292875180113
112,0.0012386550661176443,0.03519453176443244,-29.070496167376866
113,0.0011839722283184528,0.03440889751675361,-29.26658484462341
114,0.0011003483086824417,0.03317149843890749,-29.584698197557017
115,0.001190648414194584,0.034505773635648045,-29.24216462125213
116,0.001185677945613861,0.03443367458773259,-29.26033258219941
117,0.001240037614479661,0.03521416780898934,-29.065651410368012
118,0.0011297223391011357,0.03361134241742117,-29.470282834314204
119,0.0010818924056366086,0.032892132883663966,-29.658159277338516
120,0.0012281406670808792,0.03504483795198487,-29.107518877239205
121,0.0012151115806773305,0.034858450635065964,-29.15383840051303
122,0.0012268145801499486,0.03502591298096237,-29.112210712605982
123,0.0011781937209889293,0.03432482659808975,-29.28783296102764
124,0.001210456364788115,0.034791613426055926,-29.170508616318344
125,0.0012494021793827415,0.03534688358798752,-29.032977408319105
126,0.0012197846081107855,0.034925414931118365,-29.137168511018846
127,0.0011734705185517669,0.03425595595734801,-29.3052781683754
128,0.0010780192678794265,0.0328332037407169,-29.67373476756951
129,0.0011347379768267274,0.03368587206570029,-29.451044101497487
130,0.0011442865943536162,0.033827305455114455,-29.41465189915112
131,0.0011516795493662357,0.03393640448495149,-29.38668344959625
132,0.0012016125256195664,0.03466428314013671,-29.20235553226801
133,0.001134950784035027,0.03368903061880865,-29.450229707928305
134,0.0011841951636597514,0.03441213686564308,-29.265767169410406
135,0.0012003823649138212,0.03464653467395868,-29.20680393517823
136,0.0011781902285292745,0.03432477572438419,-29.28784583461691
137,0.0012791099725291133,0.03576464696497245,-28.930921150918124
138,0.0012078420259058475,0.03475402172275674,-29.17989863532572
139,0.0011877231299877167,0.034463359238294175,-29.25284785897233
140,0.001168906455859542,0.03418927398848273,-29.32220242755653
141,0.0012110680108889937,0.0348004024529745,-29.16831467158827
142,0.0012084789341315627,0.034763183601787144,-29.177609156908844
143,0.0011122911237180233,0.03335102882548038,-29.53781528512126
144,0.0012496805284172297,0.035350820760163826,-29.032009969747797
145,0.001178012229502201,0.034322182761330915,-29.28850200909059
146,0.0012233369052410126,0.0349762334341623,-29.124539224096466
147,0.0012081582099199295,0.03475857030891705,-29.17876190552471
148,0.001165280700661242,0.03413620805920368,-29.335694462566696
149,0.0012568797683343291,0.035452500170429856,-29.007062644352274
150,0.0011194378603249788,0.03345800143949096,-29.510000089781826
151,0.0012032710947096348,0.034688198205003885,-29.19636515908084
152,0.001185211818665266,0.03442690544712473,-29.26204026483653
153,0.0011762692593038082,0.034296782054644835,-29.294932527116416
154,0.0010850551771000028,0.03294017572964666,-29.645481765612914
155,0.001202383078634739,0.0346753958684647,-29.199571442868084
156,0.0012181228958070278,0.03490161738096141,-29.14308893740611
157,0.001098482171073556,0.03314335787263499,-29.5920698750743
158,0.0011771745048463345,0.034309976753800556,-29.291591523866074
159,0.0012705218978226185,0.035644381013318474,-28.960178453546007
160,0.0012340304674580693,0.03512876979710604,-29.086741177050683
161,0.0011945923324674368,0.034562875060785044,-29.227802771142848
162,0.00112841313239187,0.03359186110342608,-29.475318681989332
163,0.0012395589146763086,0.03520737017552303,-29.067328269350693
164,0.001210534363053739,0.03479273434287307,-29.170228778680137
165,0.0012104593915864825,0.034791656924993995,-29.170497756611017
166,0.0011765528470277786,0.034300916125196694,-29.293885609171188
167,0.001192587660625577,0.03453386252109047,-29.23509688491827
168,0.0012059950968250632,0.034727440113332037,-29.186544578891905
169,0.001138132531195879,0.03373621987116931,-29.43807163058926
170,0.0013461372582241893,0.03668974322919403,-28.709106552307784
171,0.0012493990361690521,0.03534683912557178,-29.0329883342011
172,0.001191970077343285,0.03452491965730384,-29.2373464678354
173,0.001109929522499442,0.03331560478963937,-29.54704596854182
174,0.0012160235783085227,0.03487152962387114,-29.150580041504476
175,0.001166037400253117,0.03414728979367348,-29.332875195057717
176,0.0012562816264107823,0.03544406334509042,-29.009129918998777
177,0.0012075771810486913,0.03475021123746863,-29.180851022059695
178,0.0011886742431670427,0.034477155381020676,-29.249371477183924
179,0.0012202434008941054,0.03493198249304075,-29.135535323401772
180,0.0011536114616319537,0.03396485627279989,-29.379404376985168
181,0.0012312981998547912,0.035089858931816625,-29.0963675546185
182,0.0011470222380012274,0.03386771675211111,-29.40428162092107
183,0.0011994803790003061,0.034633515256183654,-29.210068517908496
184,0.0012063183821737766,0.034732094410987895,-29.185380542417466
185,0.0011375831672921777,0.03372807683951425,-29.440168427801034
186,0.0011932351626455784,0.03454323613452536,-29.232739571890086
187,0.001121960929594934,0.033495685238474134,-29.50022266392482
188,0.001057898160070181,0.03252534642506027,-29.755561382066436
189,0.0011548441834747791,0.03398299844738217,-29.374766086913763
190,0.0011935036163777113,0.03454712168007215,-29.231762607204818
191,0.0012194738956168294,0.03492096641871226,-29.13827491874158
192,0.0011255486169829965,0.033549196964800757,-29.486357413285575
193,0.0011037091026082635,0.03322211767194053,-29.571453756822102
194,0.0011053087655454874,0.033246184225343624,-29.565163858329264
195,0.0011059539392590523,0.033255885783708306,-29.562629601399838
196,0.0011960874544456601,0.03458449731376271,-29.222370648337247
197,0.001179646817035973,0.03434598691311655,-29.282479997885105
198,0.0011445307172834873,0.03383091363359091,-29.41372547098045
199,0.0011917068623006344,0.03452110748948583,-29.238305598153275
