t,mse_t,rmse_t,mse_db_t
99,2.049832582473755,1.4317236403977391,3.117183920426178
100,2.032625913619995,1.4257019020889308,3.0805745802827196
101,2.1741254329681396,1.4744915845701323,3.3728459645425852
102,1.9484654664993286,1.3958744451057654,2.8969271300698107
103,2.222139835357666,1.4906843513492942,3.467713848538865
104,2.2464780807495117,1.4988255671523327,3.5150218546811587
105,1.7952723503112793,1.3398777370757675,2.541303421985032
106,2.1841297149658203,1.4778801422868568,3.3927842744890686
107,1.9526052474975586,1.397356521256318,2.9061445211427306
108,1.9250928163528442,1.3874771408397488,2.844516734071748
109,1.921262502670288,1.3860961376002345,2.835867067006696
110,1.9338746070861816,1.3906382013615841,2.8642831089692065
111,2.0067882537841797,1.4166115394786885,3.025015503327701
112,2.0764169692993164,1.4409777823753274,3.173145694472956
113,2.097377300262451,1.4482324745228063,3.2167656336122565
114,1.840238094329834,1.356553756520483,2.6487401668565917
115,1.978448748588562,1.4065734067543585,2.963248044158082
116,1.8651841878890991,1.365717462687323,2.70721725063808
117,2.1116085052490234,1.4531374694945498,3.2461340260685185
118,2.1619131565093994,1.4703445706736225,3.3483824447101
119,2.1883797645568848,1.4793173305808611,3.4012269030305795
120,2.432440996170044,1.5596284801740585,3.860423143675006
121,2.1811025142669678,1.4768556172716978,3.3867607838666296
122,1.770685076713562,1.330670912251997,2.4814132708093126
123,2.003120183944702,1.4153162840668168,3.0170700703603854
124,2.102290153503418,1.4499276373334697,3.226926562065355
125,2.0371832847595215,1.4272992975404708,3.090301041002111
126,1.9456515312194824,1.3948661337990405,2.8906506017688076
127,1.9413074254989624,1.393308087071543,2.8809431572100612
128,1.883039951324463,1.3722390284948403,2.7485953427885206
129,2.1946768760681152,1.4814441859442815,3.4137058778060188
130,1.968925952911377,1.4031842191641755,2.942293835598126
131,1.783776044845581,1.3355807893368268,2.5134032728606193
132,2.102226495742798,1.449905685119828,3.226795054848349
133,1.8457555770874023,1.3585858740202632,2.6617418934948
134,1.8784903287887573,1.3705802890705663,2.7380896348538264
135,1.884117841720581,1.3726317210820174,2.7510806215563486
136,1.79996657371521,1.3416283292012023,2.5526444011118015
137,2.3394811153411865,1.529536241918179,3.69119543849115
138,2.3265764713287354,1.5253119259117904,3.667173317587281
139,2.2078516483306885,1.4858841301833359,3.4396988858801594
140,2.089266777038574,1.4454296167709357,3.1999389828495555
141,2.0823395252227783,1.4430313666801489,3.185515426139472
142,2.2337281703948975,1.4945662147910668,3.4903032129507143
143,2.1390795707702637,1.4625592537638479,3.3022694001972788
144,1.8379085063934326,1.3556948426520743,2.643238878131606
145,2.2203667163848877,1.4900894994546092,3.464247085721267
146,2.170907735824585,1.4734000596662757,3.366413662117958
147,2.0583672523498535,1.4347011020940401,3.1352286383730426
148,1.9211539030075073,1.3860569623963899,2.835621574434755
149,2.0625388622283936,1.4361541916620213,3.144021402485522
150,2.189554452896118,1.4797143146216158,3.403557503037745
151,1.9596291780471802,1.3998675573236135,2.921738972930413
152,1.8752681016921997,1.3694042871600043,2.7306336633676147
153,1.9018583297729492,1.379078797521356,2.7917816302759264
154,1.716921091079712,1.3103133560640035,2.347503356407347
155,2.029780626296997,1.4247036977199845,3.074491029689135
156,2.1292924880981445,1.459209542217342,3.282353219560542
157,2.1919727325439453,1.4805312332213547,3.4083514735824587
158,2.277193546295166,1.5090372912208518,3.57399944324312
159,1.863314151763916,1.3650326559331525,2.7028608241937437
160,2.1465275287628174,1.4651032484991688,3.3173646258630356
161,1.9557090997695923,1.3984666959815641,2.91304256504609
162,2.144007444381714,1.4642429594782806,3.312262889723586
163,2.174877882003784,1.4747467179159222,3.37434876619017
164,1.930058479309082,1.389265445949435,2.8557046800076717
165,2.0755345821380615,1.4406715733081088,3.1712997390177575
166,1.9219225645065308,1.386334218183527,2.837358856816466
167,1.8654571771621704,1.3658174025696739,2.7078528396616504
168,2.421597480773926,1.5561482836715548,3.8410195614534848
169,2.1488752365112305,1.4659042385201124,3.3221120112771745
170,2.3733339309692383,1.5405628617389289,3.75358848278125
171,2.1595475673675537,1.4695399169017336,3.3436277449499254
172,2.4161386489868164,1.5543933379253838,3.831218524499935
173,2.1964428424835205,1.4820400947624597,3.417199062050326
174,2.0450124740600586,1.4300393260536783,3.1069596143819087
175,2.234893560409546,1.4949560396244252,3.492568441446617
176,1.90227472782135,1.379229758894924,2.7927323823799153
177,1.8904814720153809,1.3749478070150085,2.7657242534261064
178,2.099804162979126,1.4490701028518689,3.221787923989155
179,2.061800003051758,1.43589693329701,3.1424653593123946
180,1.9985613822937012,1.413704842707169,3.007174913912501
181,1.7306448221206665,1.315539745549585,2.3820794735520403
182,2.0852854251861572,1.4440517390959915,3.1916550779874027
183,1.9185059070587158,1.385101406778116,2.8296314072435607
184,2.0540010929107666,1.4331786674768665,3.1260067034450616
185,1.9790164232254028,1.4067751857441197,2.9644939829258736
186,2.1660985946655273,1.4717671672739296,3.3567822059247163
187,1.9984890222549438,1.4136792501324138,3.007017670133387
188,2.071711540222168,1.4393441354388352,3.163292852377965
189,1.9328466653823853,1.3902685587261137,2.8619740238878877
190,2.170164108276367,1.4731476871910594,3.3649257653240823
191,1.9456249475479126,1.3948566046543682,2.890591263184492
192,1.9941701889038086,1.4121509086863941,2.9976221964653322
193,2.0770397186279297,1.4411938518561374,3.174448015018821
194,1.9211481809616089,1.386054898249564,2.8356086392052777
195,2.0489156246185303,1.431403375928159,3.115240743030619
196,1.7983686923980713,1.3410326962449766,2.548787333701111
197,1.891792893409729,1.3754246229473024,2.7687358969126024
198,2.010338068008423,1.4178639102567012,3.032690965870607
199,2.2713890075683594,1.5071128051902285,3.5629151967659
