t,mse_t,rmse_t,mse_db_t
81,0.6115894913673401,0.7820418731547181,-2.135399854578624
82,0.6484745740890503,0.8052791901502548,-1.8810704741228093
83,0.6924293637275696,0.8321234065495151,-1.5962452335809496
84,0.6670788526535034,0.8167489532613454,-1.758228268807169
85,0.5944309830665588,0.770993503906848,-2.2589856226201617
86,0.5969535708427429,0.7726277052000807,-2.2405944560583864
87,0.5498589873313904,0.7415247718932864,-2.5974867209828134
88,0.5739282369613647,0.7575805151674406,-2.4114240767187582
89,0.6679839491844177,0.8173028503464415,-1.7523397295018235
90,0.5921686887741089,0.769524976056079,-2.275545598851326
91,0.6533229947090149,0.8082839814749608,-1.8487205587801019
92,0.6689697504043579,0.8179057099717288,-1.745935197949326
93,0.7054612636566162,0.8399174147835109,-1.5152682803584283
94,0.6339299082756042,0.7961971541494005,-1.9795875809922094
95,0.6647350192070007,0.8153128351786207,-1.7735144135863017
96,0.6715730428695679,0.8194956027152116,-1.7290674488651903
97,0.6615808606147766,0.8133762109963486,-1.7941706731527756
98,0.6299427151679993,0.793689306446798,-2.006989420028985
99,0.6297321915626526,0.7935566719287619,-2.0084410523584877
100,0.5968891382217407,0.772586007006172,-2.2410632402888466
101,0.6147102117538452,0.7840345730602989,-2.113295721865961
102,0.674329936504364,0.8211759473489004,-1.7112755963218884
103,0.6836235523223877,0.8268153072617775,-1.6518298330143621
104,0.7236592173576355,0.8506816192663595,-1.4046590184625245
105,0.6536178588867188,0.8084663622481264,-1.8467609002828076
106,0.6592699289321899,0.8119543884555277,-1.809367331394374
107,0.5998427271842957,0.7744951434220202,-2.2196260239865433
108,0.7138574719429016,0.8449008651569139,-1.4638849036341042
109,0.6221393346786499,0.7887580964266864,-2.0611233957704793
110,0.6474663615226746,0.8046529447672919,-1.88782790002809
111,0.6692146062850952,0.8180553809401263,-1.7443458869022948
112,0.6312649250030518,0.7945218216028127,-1.9978834072303746
113,0.6266773343086243,0.7916295436052297,-2.0295601259650646
114,0.6815242767333984,0.8255448362950364,-1.6651866944989522
115,0.5901713371276855,0.7682260976611545,-2.2902188671942274
116,0.5808457136154175,0.7621323465221886,-2.359392111962843
117,0.6626384854316711,0.8140260962841862,-1.7872334429886427
118,0.6437819004058838,0.8023602061455215,-1.9126123744280357
119,0.6451610326766968,0.8032191685192136,-1.9033187160631384
120,0.6099534630775452,0.7809951748106676,-2.1470329859514234
121,0.6001443266868591,0.7746898261154971,-2.2174429503934814
122,0.6302221417427063,0.7938653171304981,-2.005063427238188
123,0.7235987186431885,0.8506460595589617,-1.4050221086513337
124,0.6789510250091553,0.8239848451331828,-1.6816155169207407
125,0.7141742706298828,0.8450883212007386,-1.4619580007539303
126,0.6399779319763184,0.799986207366301,-1.9383500130697209
127,0.6466743350028992,0.8041606400483048,-1.893143748466032
128,0.720493495464325,0.8488188826035417,-1.4236993559489453
129,0.6936533451080322,0.8328585384733905,-1.588575150197507
130,0.625171959400177,0.790678164236358,-2.0400050946102914
131,0.6571704745292664,0.8106605174357921,-1.8232195685758188
132,0.6398271322250366,0.7998919503439428,-1.9393734736261614
133,0.6499048471450806,0.8061667613745189,-1.8715022394920608
134,0.5865217447280884,0.7658470765943345,-2.3171588220086345
135,0.617579996585846,0.7858625812353238,-2.093067792414213
136,0.6680201888084412,0.817325020300028,-1.7521041214180473
137,0.593778669834137,0.7705703535915049,-2.2637540751416907
138,0.5967069864273071,0.7724681135343433,-2.242388772739426
139,0.5822883248329163,0.76307819051059,-2.34861917622478
140,0.6634464263916016,0.8145222074269072,-1.781941408656755
141,0.6258581876754761,0.7911119943948999,-2.035240618168608
142,0.6308791041374207,0.7942789838195523,-2.0005385697838913
143,0.6600319147109985,0.8124234823729546,-1.8043506438574453
144,0.6791945099830627,0.8241325803431525,-1.680058332082993
145,0.598422646522522,0.7735778218915805,-2.229919795258444
146,0.5992221236228943,0.7740943893498352,-2.2241216061237665
147,0.6556913256645203,0.809747692595984,-1.8330056170629496
148,0.6414506435394287,0.8009061390321769,-1.928367548200256
149,0.6324189901351929,0.7952477539328187,-1.989950976470085
150,0.6408193111419678,0.8005119056840865,-1.9326440922714694
151,0.620448887348175,0.7876857795772214,-2.072939899218226
152,0.692110538482666,0.8319318111976882,-1.5982453788534619
153,0.7437990307807922,0.8624378416910938,-1.2854439189103912
154,0.7199061512947083,0.8484728347417543,-1.4272411555676012
155,0.6297993659973145,0.7935989957133983,-2.007977808922447
156,0.6466355323791504,0.804136513521896,-1.8934043475043218
157,0.5915815830230713,0.7691434086196614,-2.2798535481705557
158,0.719562292098999,0.848270176358334,-1.429316034732533
159,0.7058126926422119,0.8401265932240283,-1.513105359804293
160,0.5807375311851501,0.7620613696974478,-2.360201060143701
161,0.6256557703018188,0.7909840518631326,-2.0366454566624475
162,0.6636066436767578,0.8146205519607014,-1.7808927470055167
163,0.7011129856109619,0.837324898477862,-1.5421198906132696
164,0.7091487646102905,0.8421097105545634,-1.4926264934132059
165,0.5806944966316223,0.7620331335523557,-2.3605228985068467
166,0.6601834297180176,0.812516725808163,-1.8033538044851345
167,0.7221906781196594,0.8498180264737031,-1.413481216518133
168,0.607923686504364,0.7796946110525351,-2.161509348887389
169,0.6315383315086365,0.7946938602434502,-1.9960028460592671
170,0.64427649974823,0.8026683622444764,-1.9092770943558661
171,0.6629948616027832,0.8142449641249144,-1.7848983748693839
172,0.6610492467880249,0.8130493507703114,-1.797661852774387
173,0.6181132793426514,0.7862018057360664,-2.0893192606796003
174,0.6840724349021912,0.8270867154671214,-1.648979093723586
175,0.6752030253410339,0.8217073842561194,-1.7056562046123225
176,0.6666534543037415,0.8164884900007724,-1.760998662254393
177,0.6441996693611145,0.8026205014582636,-1.909795024202087
178,0.7267457842826843,0.8524938617272763,-1.3861747881185549
179,0.6158183217048645,0.7847409264877578,-2.1054739419710655
180,0.6579949855804443,0.8111689007724867,-1.8177741602592437
181,0.6464493274688721,0.8040207257707179,-1.8946551202587973
182,0.6397365927696228,0.7998353535382284,-1.9399880703856391
183,0.6130605936050415,0.782981860329498,-2.1249659861733887
184,0.6266667246818542,0.7916228424457282,-2.0296336525011873
185,0.706444501876831,0.8405025293696807,-1.509219505533817
186,0.6332693099975586,0.7957822001009816,-1.984115585883023
187,0.6032771468162537,0.7767091777597672,-2.194831261995593
188,0.6372236013412476,0.798262864814121,-1.9570814727384134
189,0.5162555575370789,0.7185092605785112,-2.871352600915815
190,0.586843729019165,0.7660572622325077,-2.31477531904195
191,0.598369836807251,0.7735436877172814,-2.230303069188844
192,0.6730038523674011,0.8203681200335622,-1.7198244980705413
193,0.6582289934158325,0.8113131290789226,-1.8162299198514753
194,0.6019651293754578,0.7758641178553483,-2.2042866581600418
195,0.7033724784851074,0.8386730462373925,-1.52814628734296
196,0.6986098289489746,0.8358288275412464,-1.5576530843745893
197,0.6589761972427368,0.8117734888765072,-1.8113027219328757
198,0.7425011396408081,0.8616850582671189,-1.2930287542578776
199,0.6483703851699829,0.8052144963734712,-1.881768301143699
