t,mse_t,rmse_t,mse_db_t
110,0.0007584663107991219,0.02754026707929903,-31.200637047374663
111,0.0007172233890742064,0.026781026662064437,-31.4434555628186
112,0.0007261020946316421,0.026946281647597357,-31.39002310404832
113,0.0007612029439769685,0.027589906559772333,-31.18499540733835
114,0.0007227367023006082,0.026883762800259343,-31.410198902081117
115,0.0007289127097465098,0.026998383465431958,-31.37324477093881
116,0.0007348852232098579,0.02710876653796439,-31.3378048515939
117,0.0007744387839920819,0.027828740251619043,-31.110129056325484
118,0.0007106121047399938,0.026657308655226128,-31.483673989055013
119,0.0006836786051280797,0.02614724851926259,-31.65148010593161
120,0.0007612453191541135,0.027590674496179204,-31.184753647982003
121,0.0007885575178079307,0.02808126631418054,-31.031666235074837
122,0.0007543991669081151,0.02746632787447414,-31.223987998669745
123,0.0008050171891227365,0.028372824835090644,-30.94194846263867
124,0.0007752784877084196,0.02784382315179472,-31.105422665904623
125,0.0007588707376271486,0.027547608564576866,-31.198321934274553
126,0.0007957696216180921,0.02820938889125555,-30.99212643997688
127,0.0007797261932864785,0.027923577730772225,-31.080578763106722
128,0.0007240890990942717,0.026908903714091954,-31.40207990620306
129,0.000698269868735224,0.02642479647481176,-31.559766979337173
130,0.000707085186149925,0.026591073429817102,-31.505282613852547
131,0.0007330936496146023,0.027075702199843357,-31.348405425308545
132,0.0007482597138732672,0.027354336290125323,-31.259476364601404
133,0.0007423261413350701,0.027245662798600995,-31.29405245310622
134,0.0007431147387251258,0.027260130937417117,-31.289441249365744
135,0.0007182455738075078,0.026800103988744294,-31.437270416700187
136,0.0007093152962625027,0.026632973853148705,-31.49160674564595
137,0.0007829616079106927,0.027981451140187363,-31.06259532809637
138,0.0007767913630232215,0.027870977073350362,-31.096956119005256
139,0.0007573705515824258,0.02752036612369875,-31.206915853175023
140,0.0007378372247330844,0.027163159329008185,-31.320394379024478
141,0.0007563888793811202,0.027502524963739606,-31.212548648863816
142,0.0007457093452103436,0.027307679235159175,-31.274304143079625
143,0.0007360466406680644,0.02713017951780018,-31.33094665087786
144,0.0007770416559651494,0.027875466919231137,-31.0955569873978
145,0.0007354979170486331,0.02712006484226454,-31.33418552869239
146,0.0007756815175525844,0.02785105954093281,-31.103165565261037
147,0.000748193240724504,0.027353121224542254,-31.25986219593186
148,0.000719751522410661,0.026828185223951712,-31.428174078339026
149,0.0007680971175432205,0.027714565079452726,-31.145838646734965
150,0.0007263062871061265,0.026950070261617623,-31.388801964503628
151,0.0007372729596681893,0.027152770754900673,-31.323716940532886
152,0.000770317914430052,0.0277546016802629,-31.13330002115884
153,0.0007623020210303366,0.027609817475498396,-31.17872928818241
154,0.0007401335751637816,0.027205396067026513,-31.306898941589047
155,0.0007540849037468433,0.027460606398017565,-31.225797533969924
156,0.0007672618958167732,0.02769949269962851,-31.15056369435687
157,0.0007022629142738879,0.02650024366442482,-31.535002655883744
158,0.000757385918404907,0.02752064531229068,-31.206827737014567
159,0.0007426004158332944,0.027250695694482633,-31.29244811918297
160,0.0007711995858699083,0.02777048047603621,-31.128332123189992
161,0.0007679418777115643,0.02771176424754592,-31.146716486460356
162,0.0007225454901345074,0.026880206288912804,-31.411348053292272
163,0.0007751918165013194,0.027842266727070183,-31.105908206671455
164,0.0007623005076311529,0.027609790068581705,-31.178737910244912
165,0.00072338996687904,0.026895909854084507,-31.406275190182562
166,0.0007194448262453079,0.02682246868290292,-31.430025062110275
167,0.0007529197027906775,0.027439382332528506,-31.232513378688868
168,0.0007776153506711125,0.027885755336212653,-31.092351747202148
169,0.0007224464206956327,0.026878363430380813,-31.411943562656354
170,0.0007954687462188303,0.02820405549240801,-30.993768790109183
171,0.0007983201066963375,0.028254559042680837,-30.978229323382415
172,0.0007925856625661254,0.02815289794259421,-31.009537880764377
173,0.0007106066914275289,0.02665720711979274,-31.483707072936802
174,0.0007496323669329286,0.027379415021744503,-31.251516701500307
175,0.0007154284976422787,0.02674749516575858,-31.454337646031917
176,0.0007646632730029523,0.027652545506751315,-31.165297685990893
177,0.0007587596774101257,0.02754559270391773,-31.198957567812467
178,0.000778574962168932,0.02790295615466096,-31.086995666680913
179,0.0007887903484515846,0.028085411666051552,-31.030384120119045
180,0.0007429460529237986,0.027257036759776337,-31.29042720247639
181,0.0007595320930704474,0.0275596098134652,-31.19453870848021
182,0.0007403325289487839,0.02720905233463275,-31.305731680396637
183,0.0007635464426130056,0.02763234413894351,-31.17164541898812
184,0.0007565339328721166,0.02750516193139238,-31.21171587761596
185,0.0007274886011146009,0.02697199660971729,-31.381738071692887
186,0.0007369754021055996,0.02714729087967342,-31.32547007267245
187,0.0007365417550317943,0.02713930277350165,-31.328026276864193
188,0.0006955856224521995,0.026373957277060253,-31.57649403314242
189,0.000736167945433408,0.02713241503134964,-31.33023096729703
190,0.0007568404544144869,0.027510733440140902,-31.209956622042792
191,0.0007513385498896241,0.027410555446572477,-31.24164327685156
192,0.0007083377568051219,0.02661461547355366,-31.49759608215605
193,0.0006936204736120999,0.026336675447218086,-31.588780962620483
194,0.0007333303219638765,0.027080072414302672,-31.347003572935787
195,0.0007276939577423036,0.026975803189938637,-31.380512311388344
196,0.0007528773858211935,0.027438611222530804,-31.23275747567221
197,0.0007750724907964468,0.027840123756845025,-31.106576770025892
198,0.0007232410716824234,0.026893141722052916,-31.407169189561493
199,0.0007564331172034144,0.027503329202178677,-31.21229465675949
