t,mse_t,rmse_t,mse_db_t
34,0.0003354313666932285,0.018314785466754135,-34.74396328298687
35,0.0003396998217795044,0.018430947392348133,-34.68904680978656
36,0.00034398396383039653,0.018546804679793135,-34.634618033072606
37,0.00033475927193649113,0.01829642784634452,-34.75267385353776
38,0.0003368148463778198,0.018352516077579657,-34.726087735920494
39,0.0003413570229895413,0.018475849723072042,-34.667911576600304
40,0.00034841219894587994,0.01866580292797178,-34.57906647458486
41,0.00035296811256557703,0.018787445610448938,-34.52264527366674
42,0.0003593420551624149,0.018956319662909647,-34.4449195269193
43,0.0003411392099224031,0.01846995424797807,-34.670683607031954
44,0.00035835165181197226,0.01893017833545084,-34.456905893214916
45,0.0003463635512162,0.018610844989312012,-34.60467816246314
46,0.0003221850492991507,0.017949513901472394,-34.91894616485168
47,0.00033615081338211894,0.018334416090569097,-34.73465833548217
48,0.0003519374877214432,0.018759997007500914,-34.535344704667814
49,0.0003557751188054681,0.01886200198296745,-34.48824427649876
50,0.00032923638354986906,0.018144872100675415,-34.82492177403198
51,0.000337902078172192,0.018382112995305844,-34.71209137210188
52,0.00033962150337174535,0.018428822625760587,-34.69004819900291
53,0.0003270578454248607,0.018084740678949773,-34.853754286024675
54,0.0003613881126511842,0.019010210747153335,-34.42026137040451
55,0.00034599172067828476,0.01860085268686048,-34.60934293423279
56,0.00035108113661408424,0.01873715924610997,-34.54592504298511
57,0.00034178284113295376,0.018487369773252056,-34.66249744389802
58,0.0003279853262938559,0.018110365161803223,-34.84145585715636
59,0.00035236787516623735,0.018771464385237434,-34.530036924109275
60,0.00032950632157735527,0.01815230898749124,-34.82136249052288
61,0.0003247004933655262,0.01801944764318613,-34.88517051485601
62,0.00035939429653808475,0.01895769755371376,-34.44428819274045
63,0.000346366228768602,0.018610916924445234,-34.60464458959629
64,0.00036049209302291274,0.01898662932231292,-34.431042565872076
65,0.0003304532147012651,0.01817837216863119,-34.80890018887425
66,0.0003332000342197716,0.01825376767190192,-34.77294962663037
67,0.00032182905124500394,0.01793959451172194,-34.923747550600886
68,0.0003283417026977986,0.018120201508200692,-34.83673954001302
69,0.0003273785987403244,0.018093606570839447,-34.849497145171526
70,0.0003345403529237956,0.018290444306352856,-34.75551489270935
71,0.00033810888999141753,0.018387737489735313,-34.70943410058074
72,0.00032910468871705234,0.018141242755584645,-34.82665930317484
73,0.0003350110782776028,0.01830330785070291,-34.749408313055994
74,0.000349704030668363,0.018700375147797516,-34.562993620089124
75,0.0003372346400283277,0.01836394946704896,-34.72067821946208
76,0.00035485991975292563,0.018837725970852363,-34.499430499990154
77,0.00033608905505388975,0.01833273179463142,-34.73545630366277
78,0.0003277145733591169,0.018102888536339082,-34.84504245255653
79,0.0003315061330795288,0.01820730988036203,-34.79508432453906
80,0.000342212530085817,0.018498987271897263,-34.65704092844298
81,0.00033883159630931914,0.01840737885494073,-34.70016098155476
82,0.0003426558687351644,0.018510966175085634,-34.65141825534983
83,0.0003464964684098959,0.01861441560753106,-34.60301187481931
84,0.00036752544110640883,0.019170953056809898,-34.34712592498971
85,0.0003309195162728429,0.01819119337132237,-34.802776191814466
86,0.00032015968463383615,0.017893006584524473,-34.94633356499756
87,0.0003451384254731238,0.018577901535779647,-34.620066864867155
88,0.0003397105319891125,0.018431237939680354,-34.68890988561674
89,0.0003409340570215136,0.018464399720042716,-34.67329613503467
90,0.0003272254834882915,0.018089374878317147,-34.85152881934133
91,0.00033414067002013326,0.018279515037881427,-34.76070660876789
92,0.00035305379424244165,0.018789725762832242,-34.521591168141505
93,0.00033795408671721816,0.0183835275917659,-34.71142297473171
94,0.0003322595148347318,0.018227987130638747,-34.785225734219416
95,0.0003512639959808439,0.018742038202416617,-34.54366362443014
96,0.0003734701022040099,0.019325374568271887,-34.27744159491245
97,0.0003644826647359878,0.019091429090981844,-34.383231224585856
98,0.0003462888125795871,0.018608836948600174,-34.60561538809864
99,0.00036781810922548175,0.019178584651258334,-34.34366892435929
100,0.0003583270590752363,0.01892952875998862,-34.45720394838807
101,0.00032654035021550953,0.018070427505056694,-34.86063145803327
102,0.00036126229679211974,0.019006901293796414,-34.421773612926366
103,0.0003196848265361041,0.017879732283680987,-34.95277976515382
104,0.00033204653300344944,0.018222144028720917,-34.78801049999242
105,0.00034768544719554484,0.018646325300056974,-34.588134868690545
106,0.0003395447856746614,0.01842674104866787,-34.691029345246086
107,0.0003268348809797317,0.01807857519219177,-34.85671600216015
108,0.00034429531660862267,0.018555196485314368,-34.63068884890057
109,0.0003458318533375859,0.01859655487819144,-34.61135007905253
110,0.0003490762028377503,0.01868358110314375,-34.57079756824661
111,0.0003328226157464087,0.01824342664486057,-34.777871704818054
112,0.00033713484299369156,0.018361232066331813,-34.72196360686054
113,0.0003428201307542622,0.018515402527470533,-34.649336837768494
114,0.0003329337923787534,0.01824647342306873,-34.77642122239525
115,0.00033418694511055946,0.018280780757685362,-34.76010519664609
116,0.0003557877498678863,0.018862336808250623,-34.48809009192981
117,0.0003145635419059545,0.01773593927329349,-35.02291613774359
118,0.00032319253659807146,0.017977556469055283,-34.905386768321634
119,0.00032812412246130407,0.01811419671035136,-34.83961840730266
120,0.00035047894925810397,0.01872108301509568,-34.55338061850229
121,0.00035516885691322386,0.018845924145905496,-34.495651224646714
122,0.00035257625859230757,0.018777014102149138,-34.52746935115237
123,0.0003413660451769829,0.018476093883096147,-34.66779679254206
124,0.000328913884004578,0.018135983127599616,-34.82917793834736
125,0.0003404290764592588,0.018450720215191025,-34.679733533861615
126,0.00034933831193484366,0.018690594210319898,-34.56753782671889
127,0.00034852136741392314,0.01866872698964563,-34.5777059069226
128,0.0003448635688982904,0.018570502656048125,-34.623526817187646
129,0.0003508625377435237,0.01873132503971686,-34.54862999752126
130,0.0003472873941063881,0.018635648475606854,-34.593109804940006
131,0.00032373107387684286,0.017992528279173078,-34.89815612103318
132,0.00033559411531314254,0.018319228021757426,-34.74185663187309
133,0.00032803448266349733,0.018111722244543653,-34.840805012781416
134,0.00033570462255738676,0.018322243928006927,-34.74042678599042
135,0.00034996969043277204,0.018707476859073542,-34.559695666434116
136,0.00035293569089844823,0.0187865827360499,-34.523044210492664
137,0.0003372138598933816,0.01836338367222614,-34.720945836572774
138,0.000340339815011248,0.01844830114160239,-34.680872415353576
139,0.00033619016176089644,0.018335489133396374,-34.73414999865827
140,0.0003483319596853107,0.018663653438844997,-34.580066769106736
141,0.0003429313364904374,0.01851840534415524,-34.64792827970316
142,0.00036619266029447317,0.0191361610647087,-34.36290364637146
143,0.0003663940296974033,0.01914142183061131,-34.36051611670666
144,0.00035698863212019205,0.018894142799296083,-34.473456132605726
145,0.00034093353315256536,0.018464385534118524,-34.6733028082773
146,0.0003469012735877186,0.018625285865932865,-34.597941057183235
147,0.0003387928009033203,0.018406325024385512,-34.70065826680116
148,0.0003106799558736384,0.017626115734149666,-35.07686765201025
149,0.00033722157240845263,0.018363593668137307,-34.72084650896996
150,0.0003205452812835574,0.017903778408022073,-34.941106119407436
151,0.00033065781462937593,0.01818399886244431,-34.8062120890341
152,0.000340033759130165,0.01844000431480874,-34.6847796332211
153,0.00033640104811638594,0.018341239001670142,-34.731426597514925
154,0.00031435859273187816,0.01773016053880726,-35.025746640714324
155,0.0003343653806950897,0.01828566052115946,-34.75778694604443
156,0.00032340511097572744,0.01798346771275572,-34.9025312094472
157,0.00034594128374010324,0.01859949686792907,-34.6099760731013
158,0.00033044113661162555,0.018178039955166387,-34.8090589267322
159,0.000356491917045787,0.018880993539689243,-34.47950312718731
160,0.0003422160807531327,0.01849908324088339,-34.656995867929794
161,0.00032908734283410013,0.018140764670600305,-34.82688820966081
162,0.00034271966433152556,0.01851268927874947,-34.65060976207241
163,0.0003576391318347305,0.018911349286466327,-34.46554968035799
164,0.00034280234831385314,0.018514922314550854,-34.64956211672249
165,0.0003560037293937057,0.018868061092589924,-34.48545452457957
166,0.00033322363742627203,0.018254414190169786,-34.77264199222966
167,0.00035831984132528305,0.018929338111124832,-34.457291428818806
168,0.00035488823777996004,0.018838477586576894,-34.49908394430683
169,0.00030820112442597747,0.017555657903535755,-35.11165781155865
170,0.0003586711536627263,0.01893861541039171,-34.4530355030721
171,0.0003602798969950527,0.0189810404613407,-34.4335997009417
172,0.0003397555847186595,0.01843246008319724,-34.68833395838844
173,0.00034119444899261,0.018471449563924592,-34.66998043130216
174,0.0003514827985782176,0.01874787450828007,-34.54095924315165
175,0.00031247016158886254,0.017676825551802635,-35.05191448003139
176,0.0003525399952195585,0.018776048445281517,-34.52791605714188
177,0.00034487503580749035,0.01857081139335302,-34.62338241421074
178,0.00032161441049538553,0.01793361119505454,-34.926645001648296
179,0.0003530456160660833,0.018789508137949842,-34.521691769751214
180,0.00035498340730555356,0.018841003351880003,-34.49791946336597
181,0.00034848623909056187,0.01866778613254828,-34.5781436650436
182,0.00035309785744175315,0.01879089826064079,-34.52104917679176
183,0.00031855428824201226,0.0178480892042261,-34.96816544255436
184,0.00034017962752841413,0.018443959106667258,-34.68291698709689
185,0.0003345980658195913,0.018292021917207274,-34.754765738527226
186,0.00034918563324026763,0.018686509391544148,-34.569436330444425
187,0.0003524269559420645,0.018773038005130242,-34.52930881278223
188,0.0003545501094777137,0.018829501041655716,-34.50322376188303
189,0.00034695956856012344,0.01862685074187592,-34.597211308987056
190,0.00033104332396760583,0.01819459601001368,-34.80115165955945
191,0.0003440064610913396,0.018547411169522812,-34.634334004808984
192,0.0003627931873779744,0.01904713068622081,-34.403408768267504
193,0.00034328034962527454,0.018527826359972032,-34.64351056153519
194,0.0003612243162933737,0.019005902143633534,-34.422230222661184
195,0.0003569337713997811,0.018892690951788235,-34.4741235919284
196,0.00032874918542802334,0.01813144190151526,-34.8313531459208
197,0.0003508717636577785,0.01873157130776216,-34.54851580148884
198,0.00035544965066947043,0.018853372395130543,-34.49221908253569
199,0.0003388304612599313,0.018407348023545687,-34.70017552997695
