t,mse_t,rmse_t,mse_db_t
51,91360027738112.0,9558243.96728353,139.60756222759338
52,172486490587136.0,13133411.231935745,142.367550861153
53,326000902668288.0,18055495.08233679,145.1321880259344
54,616751666561024.0,24834485.429761253,147.90110331696073
55,1167947099799552.0,34175241.03498836,150.67423172583378
56,2213716204453888.0,47050145.63690412,153.45121944121917
57,4199554865954816.0,64803972.60936104,156.2320325956346
58,7973561687867392.0,89294802.13241638,159.01652358518191
59,1.5151408743448576e+16,123091058.74696414,161.80453014426635
60,2.8812440212865024e+16,169742275.85626695,164.5958004155369
61,5.483189325791232e+16,234162108.92864865,167.39033241638884
62,1.0442200226935603e+17,323143934.2914486,170.18792016457493
63,1.9899885716452147e+17,446092879.5268105,172.98850582296302
64,3.794850652534866e+17,616023591.47478,175.7919468878057
65,7.241213156230431e+17,850953180.6292536,178.598113317938
66,1.3825865313440236e+18,1175834397.92516,181.4069232182787
67,2.6414021382609306e+18,1625239101.8742228,184.2183452507385
68,5.049188292189225e+18,2247039895.549081,187.03221566523177
69,9.657139269617058e+18,3107593807.0502486,189.84848494591571
70,1.848011645063581e+19,4298850596.454337,192.6670470355666
71,3.5382385336901435e+19,5948309452.012516,195.4878710793305
72,6.7777538318623834e+19,8232711480.346183,198.3108579120463
73,1.2989581992034042e+20,11397184736.606686,201.13595175593895
74,2.4906234149405196e+20,15781709080.262884,203.96308066686623
75,4.777718959252261e+20,21857993867.81015,206.79220599571312
76,9.169074106472407e+20,30280479035.960457,209.62325482807233
77,1.7604279616790373e+21,41957454184.91257,212.45618258042728
78,3.3813687468492954e+21,58149537804.262,215.29092534264575
79,6.497471534996795e+21,80606895083.46538,218.12744385561138
80,1.2490190882756973e+22,111759522559.63235,220.96569075579467
81,2.401944195762246e+22,154982069793.9683,223.8056291324422
82,4.6208445386296085e+22,214961497450.81348,226.64721357579288
83,8.89283394508362e+22,298208550264.46875,229.49040182857976
84,1.7120428579129388e+23,413768396317.66693,232.33514632258263
85,3.297174278326577e+23,574210264478.6644,235.18141903198716
86,6.35212839544654e+23,797002408744.5746,238.02919267893597
87,1.2241726300523024e+24,1106423350283.3816,240.8784266535257
88,2.359981464881458e+24,1536223116894.6318,243.72908592067006
89,4.551078664312463e+24,2133325728601.3457,246.58114342248112
90,8.779236120860346e+24,2962977576840.626,249.43456729695686
91,1.6940768028432968e+25,4115916426317.834,252.2893309566112
92,3.2699457167407582e+25,5718343918251.82,255.14540543144804
93,6.313588621859655e+25,7945809349499.682,258.0027628090167
94,1.2193770991707504e+26,11042540917609.273,260.86138034381844
95,2.355719131372749e+26,15348352131003.344,263.7212350896464
96,4.55228676464028e+26,21336088593367.53,266.58229611993823
97,8.799440032599227e+26,29663850108506.19,269.4445503595813
98,1.7013609147925427e+27,41247556470566.14,272.30796451576384
99,3.290428086693118e+27,57362253152165.48,275.1725240360171
100,6.365323825333203e+27,79782979546600.06,278.03820502565947
101,1.23168302175474e+28,110981215606729.6,280.9049895489401
102,2.3838890878394323e+28,154398480816341.97,283.77286045673975
103,4.6150818721652195e+28,214827416131303.4,286.6417940987205
104,8.936700779512174e+28,298943151443751.5,289.511772170393
105,1.7309233657942064e+29,416043671481036.5,292.38277840521584
106,3.3533569729575586e+29,579081770819765.9,295.2547978758737
107,6.498017081675044e+29,806102790075499.2,298.1278084866293
108,1.2594469051741883e+30,1122250820972828.8,301.00179863556315
109,2.4416024981128623e+30,1562562798134162.0,303.8767496062115
110,4.7343962014691755e+30,2175866770156016.5,306.7526459937079
111,9.182213515084154e+30,3030216743911919.5,309.6294738724777
112,1.7812360174308911e+31,4220469188882785.0,312.5072146818686
113,3.4560969594977436e+31,5878857847828729.0,315.3858591794579
114,6.707167837114092e+31,8189730054839470.0,318.26539174064004
115,1.3019071091090918e+32,1.1410114412700216e+16,321.1457999848677
116,2.5275894142961043e+32,1.5898394303501546e+16,324.0270652784307
117,4.908152558688907e+32,2.215435072099588e+16,326.90918053314755
118,9.53262960995052e+32,3.0874956858189324e+16,329.7921271885036
119,1.851782975512865e+33,4.303234801301069e+16,332.67590087065105
120,3.5978944608173007e+33,5.9982451273829256e+16,335.5604841977748
121,6.991759071999821e+33,8.361673918540366e+16,338.44586454594344
122,1.3589488019195301e+34,1.1657395943861262e+17,341.33203095096974
123,2.6417863267557086e+34,1.6253572920301888e+17,344.21897688046244
124,5.136512309308534e+34,2.2663875020191347e+17,347.10668333209117
125,9.988834190030433e+34,3.160511697499383e+17,349.9951480410373
126,inf,inf,inf
127,inf,inf,inf
128,inf,inf,inf
129,inf,inf,inf
130,inf,inf,inf
131,inf,inf,inf
132,inf,inf,inf
133,inf,inf,inf
134,inf,inf,inf
135,inf,inf,inf
136,inf,inf,inf
137,inf,inf,inf
138,inf,inf,inf
139,inf,inf,inf
140,inf,inf,inf
141,inf,inf,inf
142,inf,inf,inf
143,inf,inf,inf
144,inf,inf,inf
145,inf,inf,inf
146,inf,inf,inf
147,inf,inf,inf
148,inf,inf,inf
149,inf,inf,inf
150,inf,inf,inf
151,inf,inf,inf
152,inf,inf,inf
153,inf,inf,inf
154,inf,inf,inf
155,inf,inf,inf
156,inf,inf,inf
157,inf,inf,inf
158,inf,inf,inf
159,inf,inf,inf
160,inf,inf,inf
161,inf,inf,inf
162,inf,inf,inf
163,inf,inf,inf
164,inf,inf,inf
165,inf,inf,inf
166,inf,inf,inf
167,inf,inf,inf
168,inf,inf,inf
169,inf,inf,inf
170,inf,inf,inf
171,inf,inf,inf
172,inf,inf,inf
173,inf,inf,inf
174,inf,inf,inf
175,inf,inf,inf
176,inf,inf,inf
177,inf,inf,inf
178,inf,inf,inf
179,inf,inf,inf
180,inf,inf,inf
181,inf,inf,inf
182,inf,inf,inf
183,inf,inf,inf
184,inf,inf,inf
185,inf,inf,inf
186,inf,inf,inf
187,inf,inf,inf
188,inf,inf,inf
189,inf,inf,inf
190,inf,inf,inf
191,inf,inf,inf
192,inf,inf,inf
193,inf,inf,inf
194,inf,inf,inf
195,inf,inf,inf
196,inf,inf,inf
197,inf,inf,inf
198,inf,inf,inf
199,inf,inf,inf
