t,mse_t,rmse_t,mse_db_t
55,5.6714445236139e-05,0.007530899364361404,-42.46306311700657
56,6.54598989058286e-05,0.008090729194938402,-41.840246697379854
57,7.257443212438375e-05,0.008519062866558959,-41.3921635372173
58,6.596266757696867e-05,0.008121740427825102,-41.80701789496111
59,6.219647184479982e-05,0.007886473980480745,-42.062342503862446
60,5.939555921941064e-05,0.007706851446564326,-42.262460243555196
61,6.0762267821701244e-05,0.007795015575462389,-42.163660253939966
62,5.246482396614738e-05,0.0072432605894132635,-42.801317799759246
63,5.661101022269577e-05,0.0075240288557856935,-42.47099095067223
64,5.807246998301707e-05,0.007620529508047132,-42.36029701826467
65,5.66401140531525e-05,0.007525962666207726,-42.46875880801958
66,6.422236765502021e-05,0.008013885927252783,-41.923136875493995
67,6.864316674182191e-05,0.008285117183348822,-41.634026892214905
68,6.767146260244772e-05,0.008226266626024695,-41.69594436885707
69,6.904159090481699e-05,0.008309126964056873,-41.60889209859144
70,7.02654870110564e-05,0.00838245113383051,-41.53257939292378
71,6.69148939778097e-05,0.008180152442210946,-41.74477205812822
72,7.264279702212662e-05,0.008523074387926379,-41.38807442186735
73,5.8368128520669416e-05,0.007639903698389752,-42.33824231414463
74,6.431161455111578e-05,0.008019452260043436,-41.91710587263158
75,6.560401379829273e-05,0.008099630472947067,-41.83069588716971
76,5.724989023292437e-05,0.007566365721594772,-42.42225341674204
77,6.713491166010499e-05,0.00819358966876576,-41.730515782158164
78,7.354874105658382e-05,0.008576056264774843,-41.334247567482535
79,7.028333493508399e-05,0.00838351566677632,-41.53147639471249
80,7.686368189752102e-05,0.008767193501772446,-41.14278815949244
81,6.436416151700541e-05,0.008022727810227979,-41.91355884003655
82,6.778647366445512e-05,0.008233254135787084,-41.6885695803483
83,6.797430978622288e-05,0.008244653406070074,-41.67655193561082
84,7.514590106438845e-05,0.008668673546996014,-41.240947036155575
85,6.791234773118049e-05,0.008240894838012465,-41.68051255705062
86,6.436444527935237e-05,0.008022745495112778,-41.91353969333334
87,6.748002488166094e-05,0.008214622625639047,-41.708247659470786
88,6.287105497904122e-05,0.007929126999805289,-42.01549252108346
89,6.058491635485552e-05,0.007783631309026367,-42.17635487372412
90,5.8742461988003924e-05,0.0076643631169200175,-42.310478554741344
91,6.883596506668255e-05,0.008296744244984448,-41.62184594483816
92,7.128091237973422e-05,0.008442802400846192,-41.47026750063381
93,6.472074164776132e-05,0.008044920238744528,-41.88956514701025
94,6.929656956344843e-05,0.008324456112170238,-41.59288264039564
95,6.318394298432395e-05,0.00794883280641403,-41.99393275504288
96,6.848277553217486e-05,0.008275432045046039,-41.644186464926904
97,6.239628419280052e-05,0.00789913186323665,-42.04841272538931
98,5.696409061783925e-05,0.007547455903669742,-42.443988313626534
99,6.249541183933616e-05,0.007905403964335799,-42.04151865631947
