t,mse_t,rmse_t,mse_db_t
68,0.4064377201523103,0.6375246819945957,-3.9100599340667266
69,0.4045462529255258,0.6360395057899516,-3.930318170876552
70,0.39704405512533175,0.630114319092442,-4.01161302213409
71,0.3841638387778101,0.6198095181407027,-4.154835175544091
72,0.37946850873243493,0.616010153108238,-4.2082425942912485
73,0.399619838507881,0.6321549165417295,-3.983529600340421
74,0.3862119431758922,0.6214595265790783,-4.131743002739036
75,0.38723270824309647,0.6222802489578924,-4.120279664216294
76,0.3784981131935395,0.6152220031773404,-4.21936281108893
77,0.3851734496772158,0.6206234362938736,-4.143436567917339
78,0.39920268417919863,0.6318248841088792,-3.9880654724364617
79,0.3932835919259617,0.6271232669308018,-4.052941722901288
80,0.37669849602320404,0.6137576851031716,-4.240061137232715
81,0.3871248360318771,0.6221935679769416,-4.121489655821147
82,0.37075637815374585,0.6088976746167996,-4.3091136903012615
83,0.3467298251370536,0.5888376899766637,-4.600087994300325
84,0.3476827058650324,0.5896462548554281,-4.588169110831471
85,0.3357074478774552,0.5794026647138026,-4.740390235532984
86,0.3231205022836557,0.5684368938445636,-4.906354847364017
87,0.3187406656841128,0.5645712228621937,-4.965625246795255
88,0.32989316686969106,0.5743632708223003,-4.816266799730592
89,0.35139320976177724,0.5927842860280435,-4.542066349621903
90,0.37604504619119783,0.6132251186890487,-4.247601281029693
91,0.3741214253946286,0.6116546618759875,-4.269874196707745
92,0.3751754647126655,0.6125156852788878,-4.257655708481783
93,0.3665241959150204,0.6054124180383322,-4.3589735033929236
94,0.346996835789297,0.589064373213401,-4.596744854555626
95,0.3656554704770303,0.6046945265810088,-4.369279248235825
96,0.3531726029486264,0.594283268272485,-4.520129937969704
97,0.35964352988437,0.5997028679974525,-4.4412774840585065
98,0.342977394333343,0.5856427190133443,-4.647345033969333
99,0.3491926239351638,0.5909252270255212,-4.569349385577884
