t,mse_t,rmse_t,mse_db_t
82,0.017969732282175743,0.13405123006588093,-17.454583930768845
83,0.018400725544214572,0.13564927402759874,-17.35165052336308
84,0.019874298630696494,0.14097623427619455,-17.017081887692505
85,0.019166668738482676,0.13844373853115452,-17.174533630850817
86,0.019743708342216015,0.14051230672868487,-17.045712730794772
87,0.019078269721633248,0.13812410984919776,-17.19461015607904
88,0.019116677671892943,0.13826307414451966,-17.18587582464538
89,0.019412335287026468,0.13932815683495733,-17.11922216220963
90,0.017644452613852456,0.1328324230519509,-17.53391810269205
91,0.018247566893730825,0.13508355523057136,-17.38795035595009
92,0.019384551331711655,0.13922841423973648,-17.125442465740697
93,0.018373755541596256,0.13554982678556346,-17.358020661060845
94,0.018457405071144524,0.13585803278107822,-17.338293565332435
95,0.017744981758560815,0.13321029148891167,-17.50924442761046
96,0.018434002607516025,0.13577187708622146,-17.34380355414536
97,0.01804938885669452,0.13434801396632,-17.435374985039523
98,0.019432671778357977,0.13940111828230783,-17.114674845866716
99,0.019220255205530903,0.1386371350163112,-17.162408500900543
