t,mse_t,rmse_t,mse_db_t
54,2.54677677154541,1.5958623911683019,4.05990880128644
55,2.4791533946990967,1.5745327544065562,3.943033990592126
56,2.3830652236938477,1.5437179870992783,3.7713592900305843
57,2.318310499191284,1.5225999143541564,3.6517160205668686
58,2.481719493865967,1.575347420052468,3.947526920899422
59,2.4387125968933105,1.5616377931176328,3.871606215773938
60,2.2319371700286865,1.4939669240075855,3.4868196486504734
61,2.251197576522827,1.5003991390702767,3.5241361256076207
62,2.166233777999878,1.4718130920738128,3.357053234881512
63,2.3666889667510986,1.5384046823742765,3.7414118615067506
64,2.7661283016204834,1.663168151937886,4.418723201671913
65,2.3681552410125732,1.5388811653316747,3.7441016853452087
66,2.4448812007904053,1.5636115888514017,3.8825776117143485
67,2.3125414848327637,1.5207042726423714,3.6408953231803243
68,2.4315366744995117,1.5593385374893778,3.8588082435151168
69,2.1556897163391113,1.4682267251140442,3.3358624993800072
70,2.29911470413208,1.5162831873143223,3.615606390069627
71,2.521453619003296,1.5879085675829374,4.016509839184347
72,2.457726001739502,1.5677136223620378,3.905334641625436
73,2.320101261138916,1.5231878614074221,3.655069401470006
74,2.428002119064331,1.5582047744325298,3.8524906143845232
75,2.4880964756011963,1.5773701137022966,3.9586721605451936
76,2.318661689758301,1.522715235938191,3.652373864174414
77,2.4290452003479004,1.5585394445916023,3.854355963526931
78,2.470186471939087,1.5716826880573211,3.9272973895902084
79,2.215625047683716,1.4884975806778176,3.4549626620985707
80,2.3222577571868896,1.5238955860513834,3.6591042225493258
81,2.294675827026367,1.5148187439513572,3.607213406455041
82,2.2845637798309326,1.5114773500886252,3.5880328707632763
83,2.2376961708068848,1.4958931013969163,3.498011186983057
84,2.415163516998291,1.5540796366333005,3.829465396945727
85,2.125990629196167,1.4580777171317607,3.2756134593640085
86,2.418433666229248,1.5551313983806152,3.835341798842087
87,2.208353281021118,1.4860529199934698,3.440685508167023
88,2.3196918964385986,1.5230534778656324,3.654303053381385
89,2.4119491577148438,1.5530451241721355,3.82368148925572
90,2.4692184925079346,1.5713747142257108,3.925595208319579
91,2.195106267929077,1.4815891022578012,3.414555498437688
92,2.5081257820129395,1.583706343364495,3.993493124873738
93,2.334543466567993,1.5279212893889504,3.6820196441584523
94,2.169550895690918,1.4729395424425669,3.3636984273831194
95,2.118964672088623,1.4556664013738254,3.261237161044396
96,2.389176368713379,1.5456960790250387,3.7824821049989006
97,2.297997236251831,1.5159146533534897,3.613495020366437
98,2.3574254512786865,1.53539097668271,3.7243796795858857
99,2.316129684448242,1.5218835975357123,3.647628726993817
100,2.436119556427002,1.5608073412266492,3.8669859817364887
101,2.311359405517578,1.520315561164056,3.638674814795242
102,2.3569176197052,1.535225592447312,3.7234440308745653
103,2.357877492904663,1.5355381769609844,3.725212369178379
104,2.3518059253692627,1.5335598864632782,3.71401480236245
105,2.3738625049591064,1.5407344044185898,3.754555608414765
106,2.1320972442626953,1.4601702792012634,3.288070088365056
107,2.595806121826172,1.6111505583979953,4.142722523173178
108,2.644228458404541,1.6261083784313213,4.222989749959555
109,2.5782413482666016,1.605690302725467,4.113235690741507
110,2.2550036907196045,1.5016669706428267,3.5314725701568523
111,2.600450038909912,1.6125910947633042,4.150485143176695
112,2.1359260082244873,1.4614807587595833,3.295862039855476
113,2.163072347640991,1.470738708146689,3.3507104540109083
114,2.303271532058716,1.517653297712859,3.6234513984153076
115,2.0927960872650146,1.4466499532592585,3.2072691467895833
116,2.1914799213409424,1.480364793333367,3.407374959387438
117,2.337400197982788,1.5288558460439585,3.687330764897183
118,2.2962207794189453,1.5153286044350067,3.610136427301499
119,2.2063791751861572,1.485388560339064,3.436801497815481
120,2.261111259460449,1.5036991918134588,3.5432193261555875
121,2.2863574028015137,1.512070568062719,3.5914412016777475
122,2.2925000190734863,1.5141003992712923,3.603093479553672
123,2.1746785640716553,1.474679139362748,3.373950736279756
124,2.4478862285614014,1.5645722190303013,3.88791229055143
125,2.1512291431427,1.4667069043072989,3.3268667273157475
126,2.1844372749328613,1.4779841930592024,3.393395786671758
127,2.1310055255889893,1.4597963986765379,3.2858457581917433
128,2.0454912185668945,1.4302067048391622,3.1079761938260706
129,2.298953056335449,1.516229882417389,3.6153010324725896
130,2.5220556259155273,1.5880981159599452,4.017546610482246
131,2.3779711723327637,1.5420671750390005,3.762065854497487
132,2.3479421138763428,1.5322996162227356,3.7068738561902808
133,2.4841153621673584,1.5761076619848526,3.951717605823763
134,2.4620425701141357,1.5690897265976014,3.912955578584285
135,2.4398419857025146,1.5619993552183415,3.8736170053560515
136,2.468571424484253,1.5711688083984652,3.9244569740956297
137,2.3294713497161865,1.5262605772659485,3.672573734076863
138,2.6021814346313477,1.6131278419986892,4.153375740519189
139,2.5457987785339355,1.5955559465383642,4.058240737772142
140,2.358638048171997,1.5357858080383466,3.7266130004527676
141,2.631502151489258,1.622190541055291,4.202037294281702
142,2.2321760654449463,1.4940468752502198,3.4872844709148736
143,2.4289963245391846,1.5585237645089614,3.8542685764845777
144,2.7152514457702637,1.647802004419907,4.338100536132879
145,2.4569242000579834,1.5674578782404276,3.9039175802491197
146,2.5118515491485596,1.5848821877819688,3.999939689462446
147,2.734138250350952,1.6535229815006964,4.368204706731104
148,2.6637368202209473,1.632095836714544,4.25491313902183
149,2.482862949371338,1.5757102999508945,3.9495274775655407
