t,mse_t,rmse_t,mse_db_t
51,2855.2216796875,53.43427439095154,34.55639832556495
52,3487.99560546875,59.05925503652031,35.42575929092561
53,4267.54541015625,65.32645260655326,36.30178151058091
54,5223.05419921875,72.27070083525378,37.17924532499735
55,6388.68896484375,79.92927476740765,38.05411744895294
56,7799.17822265625,88.31295614266487,38.92048844720287
57,9496.9755859375,97.4524272962839,39.77585321555893
58,11539.50390625,107.42208295434416,40.621871385069504
59,14003.43359375,118.33610435429249,41.462345362486914
60,16997.03125,130.3726629704249,42.30373072888037
61,20646.591796875,143.68921948731924,43.14848371441742
62,25120.73046875,158.49520645353917,44.00032263804605
63,30641.955078125,175.04843637726387,44.863164715530424
64,37478.11328125,193.59264779750805,45.73777719564553
65,45900.12890625,214.24315369749857,46.618139052147
66,56325.1953125,237.32929720643426,47.507027063522635
67,69216.6796875,263.0906301780814,48.402107624244124
68,85057.34375,291.64592188131144,49.29711816036949
69,104585.9296875,323.39747940808076,50.194732612989114
70,128499.1875,358.46783328494064,51.08900381633212
71,157669.578125,397.07628753804977,51.97747905586526
72,193151.453125,439.4899920646658,52.85897979795336
73,236391.375,486.20096153751075,53.7363162678519
74,288851.46875,537.4490382817705,54.60674580180698
75,352855.28125,594.0162297866954,55.47596621984317
76,431236.65625,656.6861169919766,56.3471566992098
77,527408.375,726.2288723260732,57.22147021906803
78,645840.3125,803.6419056395703,58.10125149615632
79,791778.75,889.8195041692444,58.986038418446
80,972530.0625,986.1693883405629,59.87903034960284
81,1196344.75,1093.7754568466053,60.778563480869764
82,1473025.625,1213.6826706351212,61.682103019677484
83,1814977.75,1347.2111007559283,62.58871305343783
84,2236326.0,1495.435053755261,63.49535113025298
85,2753663.75,1659.4166896834563,64.39910907440463
86,3386075.25,1840.1291394899436,65.29696605366722
87,4154568.25,2038.275803221929,66.1852589782284
88,5092481.0,2256.6526095081626,67.06929417326488
89,6237228.0,2497.4442936730343,67.94991619845912
90,7634643.5,2763.0858654772205,68.82788762466762
91,9354823.0,3058.565513439266,69.71035574748855
92,11475074.0,3387.4878597568436,70.5975549487928
93,14091194.0,3753.8239170211486,71.48947794077527
94,17320724.0,4161.8173914769495,72.38566041413043
95,21306626.0,4615.910094445081,73.28514682675488
96,26228950.0,5121.420701328881,74.18780905217369
97,32312820.0,5684.436647549166,75.0937486136014
98,39838244.0,6311.754431217995,76.00300187233653
99,49111324.0,7007.947202997466,76.91181642503486
100,60504564.0,7778.467972550893,77.81788135731074
101,74436016.0,8627.630961046027,78.71783120564073
102,91468288.0,9563.905478412049,79.61270550528018
103,112236992.0,10594.19614694763,80.50136018896043
104,137676992.0,11733.583936717716,81.38861368852972
105,168789520.0,12991.90209322715,82.27345478145892
106,207099648.0,14390.957160661692,83.16179360738998
107,254213280.0,15944.067235181868,84.0519823418051
108,312257984.0,17670.822957632732,84.94513551490735
109,383958976.0,19594.87116569027,85.84284824761824
110,472702368.0,21741.719527213114,86.74587777904263
111,582395584.0,24132.873513114842,87.65218073290382
112,718165120.0,26798.602948661333,88.56224308393251
113,885425408.0,29756.098669012375,89.47151980253933
114,1092039552.0,33046.02172728209,90.38238368134542
115,1346233216.0,36691.05089800509,91.29120301825799
116,1658668032.0,40726.74836026073,92.19759474452944
117,2041207168.0,45179.720760535914,93.09887084751993
118,2510196992.0,50101.866152869,93.99707804820301
119,3085703680.0,55549.110523931886,94.89354218447889
120,3790202624.0,61564.62152892682,95.78662427945082
121,4655528448.0,68231.432990961,96.67968984785571
122,5717967360.0,75617.24247815441,97.57241671936215
123,7025643520.0,83819.1119017614,98.46686109984253
124,8641426432.0,92959.27297478181,99.36585436971272
125,10636986368.0,103135.76667674507,100.26818602664545
126,13100791808.0,114458.6903996372,101.17297545079654
127,16140044288.0,127043.4740079159,102.07904722084169
128,19884290048.0,141011.66635424178,102.98510089476375
129,24489494528.0,156491.1963274612,103.88979821222475
130,30176315392.0,173713.3138017924,104.7966621017075
131,37160538112.0,192770.68789626705,105.70081994271554
132,45753753600.0,213901.27068346276,106.60426729023159
133,56283344896.0,237241.111310835,107.50379899471818
134,69172887552.0,263007.39067942556,108.39935905239544
135,85018402816.0,291579.1536032712,109.29512941907119
136,104502108160.0,323267.85822286754,110.1912505171999
137,128454713344.0,358405.79423887667,111.08750044310699
138,157926211584.0,397399.30999436823,111.9845421741524
139,194151415808.0,440626.16332669125,112.88140561893965
140,238931492864.0,488806.1915156149,113.7827339661317
141,294160564224.0,542365.7107745658,114.6858444987391
142,362253975552.0,601875.3820783834,115.59013160329057
143,446421139456.0,668147.5431788999,116.49744751636777
144,550006292480.0,741624.0910865827,117.40367658173713
145,677897371648.0,823345.2323588204,118.31163950060818
146,835097067520.0,913836.4555652176,119.21736958643145
147,1028798611456.0,1014297.1021628722,120.12330369424038
148,1266897125376.0,1125565.2470541191,121.0274135071971
149,1559553769472.0,1248820.9517268678,121.93000352727293
150,1918720147456.0,1385178.7420603884,122.83011635872214
151,2360274583552.0,1536318.5163083859,123.72962529743276
152,2903688347648.0,1704021.2286377186,124.6295000178013
153,3571619987456.0,1889873.008288123,125.52865244692879
154,4395176558592.0,2096467.638336447,126.42976325799346
155,5409961672704.0,2325932.430812211,127.33194188324292
156,6663286292480.0,2581334.2078235433,128.23688473417192
157,8208681271296.0,2865079.627391881,129.14273393099901
158,10113989476352.0,3180249.9078456084,130.0492249741155
159,12464579149824.0,3530521.0875767334,130.95677619703437
160,15363262644224.0,3919599.8066414893,131.86483455143147
161,18931431505920.0,4351026.488763313,132.77183454514056
162,23326705582080.0,4829772.829241558,133.67853407951455
163,28732303605760.0,5360252.196096747,134.58370446846936
164,35376131473408.0,5947783.744673978,135.48710339268717
165,43547516469248.0,6599054.210206793,136.3896339207717
166,53575312998400.0,7319515.899183497,137.28964716962227
167,65921792081920.0,8119223.61324776,138.1902900513187
168,81101649346560.0,9005645.415324768,139.09029686453155
169,99824636526592.0,9991227.9789119,139.99237737551246
170,122966297804800.0,11089016.990013136,140.89786097756422
171,151480292081664.0,12307733.01959642,141.80356133848662
172,186655252152320.0,13662183.286441447,142.71040214721359
173,229989509234688.0,15165405.013869165,143.61708026515873
174,283515589492736.0,16837921.174917527,144.52576944162
175,349451893866496.0,18693632.441729885,145.43387398490026
176,430742035234816.0,20754325.699352797,146.3421725574154
177,530882922283008.0,23040896.733482577,147.24998754955877
178,654047753273344.0,25574357.338422876,148.15609458149942
179,805455953657856.0,28380555.908189256,149.06041796019832
180,991721101983744.0,31491603.67437238,149.96389554311958
181,1220479247450112.0,34935358.126833506,150.8653039924315
182,1502360635441152.0,38760297.15367456,151.76774195772236
183,1849100995657728.0,43001174.35207704,152.66960632445807
184,2275720097169408.0,47704508.1430404,153.57118844836322
185,2800743878754304.0,52922054.74803774,154.4727339546066
186,3448270865039360.0,58721979.40328102,155.37601372747696
187,4247543609294848.0,65173181.67233243,156.2813784644135
188,5231556318724096.0,72329498.26124951,157.1863090494533
189,6446233199575040.0,80288437.52107173,158.0930601254099
190,7943518391631872.0,89126418.0343397,159.00012905402082
191,9787736546344960.0,98932990.18196589,159.90682271058944
192,1.205486187708416e+16,109794635.01047836,160.81162238656748
193,1.4844344351588352e+16,121837368.45314886,161.7156102033722
194,1.827346449432576e+16,135179378.95376557,162.61820893719727
195,2.249049101880525e+16,149968300.04639396,163.51998937179954
196,2.7679782174982144e+16,166372420.11518058,164.42162668133872
197,3.407582170238157e+16,184596375.1062885,165.32446337184842
198,4.194960700499558e+16,204816032.0995297,166.22727896598298
199,5.165647790709146e+16,227280614.89509276,167.13124791352186
