t,mse_t,rmse_t,mse_db_t
111,0.12447409331798553,0.35280886230080094,-9.049210284863637
112,0.12277718633413315,0.3503957567296344,-9.108823235014253
113,0.12260664254426956,0.35015231334987573,-9.114860001098206
114,0.12452483922243118,0.3528807719647405,-9.047440103251997
115,0.12424325197935104,0.3524815626090974,-9.057271897794653
116,0.12374221533536911,0.35177011717223666,-9.074821131478096
117,0.1198858991265297,0.34624543192153406,-9.212318952303404
118,0.12173808366060257,0.3489098503347284,-9.145735389734835
119,0.12226676940917969,0.34966665470012964,-9.126915627776683
120,0.12826432287693024,0.3581400883410432,-8.918941271978264
121,0.12388876080513,0.351978352750748,-9.069680910550433
122,0.12414731085300446,0.35234544250352445,-9.060626832326534
123,0.1311199963092804,0.36210495206401194,-8.823310716619257
124,0.13048359751701355,0.3612251341158496,-8.844440780235026
125,0.12778741121292114,0.35747365107504236,-8.93511927946413
126,0.12260314077138901,0.3501473129575451,-9.114984041878182
127,0.12220901250839233,0.3495840564276242,-9.128967651381942
128,0.12388214468955994,0.3519689541558459,-9.06991284597309
129,0.12555891275405884,0.35434293100619185,-9.011524536199492
130,0.12243107706308365,0.34990152480817177,-9.121083298708145
131,0.12295626103878021,0.35065119568993375,-9.102493517128874
132,0.12183664739131927,0.34905106702504046,-9.14222060094557
133,0.11998502165079117,0.3463885414542334,-9.208729657892066
134,0.11959697306156158,0.34582795297887875,-9.222798119805214
135,0.11954175680875778,0.3457481117934815,-9.224803659798106
136,0.12039411813020706,0.34697855572096536,-9.193947300714886
137,0.1159338504076004,0.3404906025246518,-9.35789740060443
138,0.11465699225664139,0.3386103841535894,-9.405994550563422
139,0.11468272656202316,0.33864838189783686,-9.405019903264872
140,0.11445730924606323,0.33831539906729524,-9.413564680495304
141,0.11226978898048401,0.3350668425560548,-9.497370936425938
142,0.11033625155687332,0.33216901053059317,-9.572817743733674
143,0.11581229418516159,0.3403120541285036,-9.362453351391043
144,0.1191256195306778,0.3451457946008872,-9.23994827734057
145,0.12248203158378601,0.34997432989261656,-9.119276186985083
146,0.12169859558343887,0.3488532579515904,-9.147144335520395
147,0.11875893920660019,0.34461418892233703,-9.253336903179727
148,0.12163349241018295,0.3487599352135835,-9.149468233680082
149,0.11930527538061142,0.3454059573612062,-9.233403524902945
150,0.11532103270292282,0.3395895061731484,-9.380914771477505
151,0.11526395380496979,0.3395054547499492,-9.383064872513645
152,0.11061996966600418,0.33259580524414945,-9.561664649582365
153,0.11398240923881531,0.33761280964859036,-9.431621676107845
154,0.11502908915281296,0.33915938606031965,-9.391923191156643
155,0.1141117662191391,0.33780433126166265,-9.42669572579277
156,0.11622489243745804,0.34091772092025086,-9.347008470707953
157,0.12016313523054123,0.34664554696482286,-9.202287488189334
158,0.12345270067453384,0.3513583650271242,-9.084994049202367
159,0.12398865073919296,0.35212022199696646,-9.066180660225948
160,0.12843428552150726,0.3583772949302275,-8.913190259153033
161,0.1206149309873581,0.3472966037659425,-9.185989273198649
162,0.12508872151374817,0.35367883950520446,-9.027818462230982
163,0.1210426613688469,0.34791185862060936,-9.170615360333006
164,0.1285863071680069,0.35858932941180344,-8.908052758751769
165,0.12990978360176086,0.36042999819904126,-8.86358140657091
166,0.12773412466049194,0.35739911116354495,-8.936930638020348
167,0.1201867088675499,0.3466795478068326,-9.2014355716389
168,0.11797722429037094,0.343478127819474,-9.282018259118793
169,0.1274326592683792,0.3569771130876309,-8.947192539289702
170,0.1295052170753479,0.3598683329710297,-8.877127358190442
171,0.12838804721832275,0.3583127784747884,-8.914754067092037
172,0.12483249604701996,0.35331642481919795,-9.036723456084374
173,0.124306820333004,0.3525717236719417,-9.055050423018141
174,0.12000136822462082,0.34641213637027907,-9.208138022105812
175,0.11211848258972168,0.3348409810487983,-9.50322788608595
176,0.11910559982061386,0.345116791565716,-9.240678194238466
177,0.11909151822328568,0.34509638975695717,-9.24119168156135
178,0.12281879782676697,0.3504551295483731,-9.107351578881984
179,0.12444978207349777,0.35277440677222854,-9.050058595564748
180,0.12724213302135468,0.3567101526749059,-8.953690592154164
181,0.1236160546541214,0.351590748817601,-9.079251215214722
182,0.12456544488668442,0.35293830181305685,-9.046024165561896
183,0.1261969953775406,0.35524216441399603,-8.989509850799056
184,0.12850482761859894,0.3584757001786857,-8.910805566226829
185,0.11966055631637573,0.34591986979122163,-9.2204898240179
186,0.1253732442855835,0.35408084427935876,-9.01795135745578
187,0.12197921425104141,0.349255227950909,-9.137141685478863
188,0.1196930781006813,0.34596687428232387,-9.219309642936725
189,0.1259855031967163,0.3549443663402989,-8.996794250719791
190,0.12161320447921753,0.3487308481898576,-9.150192678172084
191,0.12119298428297043,0.34812782750445337,-9.165225202306333
192,0.11854507774114609,0.344303757953854,-9.26116474197302
193,0.1230723112821579,0.3508166348424172,-9.09839643331581
194,0.11647211760282516,0.3412801160378746,-9.337780284622884
195,0.11880019307136536,0.34467403887059056,-9.251828535487608
196,0.11952194571495056,0.345719461001186,-9.225523455287743
197,0.1129702776670456,0.33611051406798564,-9.470358038007728
198,0.11337142437696457,0.33670673348919616,-9.454963969359625
199,0.1131286472082138,0.3363460230301732,-9.46427406134866
