t,mse_t,rmse_t,mse_db_t
78,0.0013725865865126252,0.037048435682395894,-28.624602495310345
79,0.001338146161288023,0.036580680164371236,-28.73496447424671
80,0.0013065306702628732,0.036145963402057404,-28.838803909350613
81,0.0012812294298782945,0.03579426532111386,-28.923730941364138
82,0.0013729515485465527,0.03705336082660455,-28.623447887429663
83,0.001355680637061596,0.03681956867022747,-28.67842606853433
84,0.0013257531682029366,0.03641089353755187,-28.775373263580633
85,0.001296895556151867,0.036012436131867935,-28.8709499786607
86,0.0013201367110013962,0.03633368562369356,-28.793810917038897
87,0.0012973594712093472,0.03601887659560397,-28.86939673312733
88,0.001328968326561153,0.0364550178516093,-28.764853695189927
89,0.0013545261463150382,0.0368038876521902,-28.68212607396595
90,0.0013266189489513636,0.03642278063178817,-28.772538036860354
91,0.0013955720933154225,0.03735735661573798,-28.552477235462945
92,0.0013432768173515797,0.03665074102049752,-28.718344803616862
93,0.0014026323333382607,0.03745173338229168,-28.53056154009504
94,0.001378607819788158,0.03712960839799092,-28.60559262414286
95,0.0013330914080142975,0.03651152431786843,-28.75140070664787
96,0.0013846723595634103,0.03721118594674739,-28.58652976972754
97,0.0014009507140144706,0.03742927616204287,-28.53577143092568
98,0.0013610798632726073,0.036892815876164935,-28.661163912103255
99,0.001338902278803289,0.03659101363454269,-28.732511192726925
100,0.002818264300003648,0.05308732711300926,-25.500182806905748
101,0.0042623551562428474,0.06528671500575632,-23.703503659849652
102,0.004577442072331905,0.06765679620209565,-23.39377143001315
103,0.004784972872585058,0.0691734983399355,-23.20120520022982
104,0.005071519874036312,0.07121460435919245,-22.948618682821895
105,0.005363164469599724,0.07323362936247066,-22.705788845315503
106,0.005444495938718319,0.0737868276775626,-22.640423218157274
107,0.005549867171794176,0.07449743063887623,-22.55717410975909
108,0.005574109498411417,0.07465995913748827,-22.53824504211023
109,0.005282985512167215,0.07268414897463693,-22.771205803019797
110,0.005478715058416128,0.07401834271595202,-22.61321286127709
111,0.0053834873251616955,0.07337225173839014,-22.689363051092336
112,0.005070229526609182,0.07120554421257647,-22.949723799401344
113,0.005383842159062624,0.07337466973733255,-22.689076810376015
114,0.005204501561820507,0.07214223147242194,-22.836208568001833
115,0.0051031033508479595,0.07143600878302174,-22.921656360086562
116,0.0053101759403944016,0.07287095402418169,-22.74891089337253
117,0.00506501505151391,0.07116891913970529,-22.954192597252757
118,0.005132828373461962,0.07164376018511286,-22.89643257014231
119,0.004988249856978655,0.07062754318945728,-23.02051801226088
120,0.005057367961853743,0.07111517392127888,-22.960754470024124
121,0.005238452460616827,0.07237715427271804,-22.807969929931215
122,0.005299771670252085,0.07279953070076815,-22.757428406795217
123,0.00508408946916461,0.07130280127151113,-22.937868153913186
124,0.005219058599323034,0.07224305225641449,-22.824078268809327
125,0.005149812903255224,0.07176219689540743,-22.882085489315955
126,0.0051589785143733025,0.07182602950444429,-22.87436280831585
127,0.005131663288921118,0.07163562862794684,-22.897418473401537
128,0.005415759049355984,0.07359184091566119,-22.66340665937185
129,0.005323835648596287,0.07296461915611077,-22.737753600361017
130,0.00511654419824481,0.07153002305497189,-22.910232699546043
131,0.0051694875583052635,0.0718991485228112,-22.865525055773283
132,0.005110688041895628,0.07148907638160971,-22.915206277158944
133,0.0051366365514695644,0.07167033243588009,-22.893211621859795
134,0.005150475073605776,0.07176681039035925,-22.881527103122544
135,0.004948914051055908,0.07034851847093802,-23.054900886168653
136,0.0053164963610470295,0.07291430834237564,-22.74374479045987
137,0.005483258981257677,0.07404903092720172,-22.60961241354357
138,0.0053376867435872555,0.07305947401663425,-22.72646917533055
139,0.0053828321397304535,0.07336778679863837,-22.68989163176225
140,0.005302933510392904,0.07282124353780911,-22.754838181483606
141,0.005306190811097622,0.07284360514896021,-22.75217136804351
142,0.005308486521244049,0.07285936124647298,-22.75029281020709
143,0.005498615093529224,0.07415264724559215,-22.59746680137528
144,0.005742133595049381,0.07577686714987221,-22.409267075347728
145,0.005467468872666359,0.07394233477965352,-22.62213680803854
146,0.00529080256819725,0.07273790324306338,-22.76478444316038
147,0.00534253753721714,0.07309266404514984,-22.722524177555638
148,0.005140577908605337,0.0716978235974101,-22.8898805446582
149,0.005065859295427799,0.07117485016090866,-22.953468769355037
150,0.005142470821738243,0.07171102301416599,-22.88828163803199
151,0.005082391202449799,0.07129089144098143,-22.939319094299986
152,0.005019467789679766,0.07084820244494398,-22.993423283247903
153,0.005065206438302994,0.07117026372230886,-22.954028497728377
154,0.005188321229070425,0.07203000228425947,-22.849731429013957
155,0.005074165295809507,0.07123317552804667,-22.946353893238523
156,0.0050604683347046375,0.07113696883270075,-22.958092883448373
157,0.005101810675114393,0.07142696042191907,-22.922756618137832
158,0.005386372562497854,0.07339191074292761,-22.687036107757656
159,0.0054350001737475395,0.07372245366065579,-22.64800437694044
160,0.005451540928333998,0.07383455104714863,-22.634807230291525
161,0.00539987999945879,0.07348387577869576,-22.67615891316281
162,0.005263714585453272,0.07255146163554027,-22.787076675178124
163,0.005446080584079027,0.07379756489261029,-22.639159368186895
164,0.0052381856366992,0.07237531096098447,-22.808191146229827
165,0.005115739069879055,0.07152439492843721,-22.910916149755604
166,0.005169599317014217,0.07189992570937899,-22.86543116703593
167,0.005475916899740696,0.07399943850963124,-22.61543151162208
168,0.005372182000428438,0.07329517037587428,-22.698492825925143
169,0.005473796743899584,0.07398511163673124,-22.61711333093543
170,0.0055302344262599945,0.07436554596222632,-22.572564585916417
171,0.005266789812594652,0.07257265196060188,-22.784540131503515
172,0.005413953214883804,0.07357957063535914,-22.664855015403166
173,0.005474148318171501,0.0739874875784514,-22.61683439865095
174,0.0053468006663024426,0.07312182072611734,-22.719060064997308
175,0.005274193361401558,0.07262364189023818,-22.77843952234974
176,0.0049871341325342655,0.07061964409804304,-23.02148950964294
177,0.005215597338974476,0.0722190926208193,-22.826959449240825
178,0.005382083356380463,0.0733626836776059,-22.690495802742845
179,0.0052287522703409195,0.07231011181253227,-22.816019338392227
180,0.0053014373406767845,0.07281096991990138,-22.7560636728685
181,0.005450253374874592,0.07382583135241073,-22.63583307493622
182,0.005261491518467665,0.07253613939594293,-22.78891125348391
183,0.005476290360093117,0.07400196186651484,-22.615135330648727
184,0.005489401984959841,0.07409049861459863,-22.604749649812685
185,0.005550236441195011,0.07449990900125322,-22.556885154504673
186,0.0055866544134914875,0.07474392559594048,-22.528481929598083
187,0.00527953589335084,0.07266041489938548,-22.77404253188854
188,0.00497769471257925,0.07055277962333767,-23.029717426627254
189,0.0052143000066280365,0.0722101101413648,-22.82803985159473
190,0.004925957880914211,0.07018516852522484,-23.075093058880533
191,0.005306686274707317,0.07284700594195562,-22.751765866104513
192,0.004964372608810663,0.07045830404438261,-23.04135629293105
193,0.004939586855471134,0.07028219444120348,-23.063093737266513
194,0.005101012531667948,0.07142137307324711,-22.92343609535358
195,0.005512818228453398,0.07424835505553909,-22.58626327071086
196,0.005499694030731916,0.07415992199788182,-22.59661471316852
197,0.005417922977358103,0.07360654167503118,-22.66167173305458
198,0.005366060882806778,0.07325340185142788,-22.7034440417302
199,0.0052396273240447044,0.0723852700764783,-22.806996017312983
