t,mse_t,rmse_t,mse_db_t
145,0.0037336498498916626,0.06110359932026642,-24.278664135937746
146,0.0036472103092819452,0.06039213781016487,-24.380391932183734
147,0.003630254650488496,0.060251594588761684,-24.400629095581028
148,0.0038557148072868586,0.062094402382878756,-24.13895096709592
149,0.003977296873927116,0.0630658138291033,-24.004119911371234
150,0.0037678105290979147,0.06138249366959536,-24.23910944583028
151,0.0037790986243635416,0.06147437372079151,-24.226117740110187
152,0.0038283420726656914,0.06187359754100041,-24.16989263780828
153,0.003815061179921031,0.0617661815229097,-24.18498493124812
154,0.0036308232229202986,0.060256312722571224,-24.39994895449315
155,0.003545164130628109,0.05954128089509084,-24.503636534637007
156,0.00379024725407362,0.061564983993124045,-24.213324582173467
157,0.003750002011656761,0.061237259994685926,-24.259684992986287
158,0.003622844349592924,0.0601900685295583,-24.409503244156447
159,0.0035157061647623777,0.059293390565579716,-24.539874294898667
160,0.003652879735454917,0.06043905802918273,-24.37364625923337
161,0.0037719649262726307,0.06141632459104526,-24.23432354216012
162,0.0038057006895542145,0.06169036139912146,-24.1956537106385
163,0.003648407757282257,0.060402050936058924,-24.378966295428015
164,0.003691940801218152,0.06076134298399067,-24.327452713271693
165,0.003767122980207205,0.06137689288492213,-24.239902017363217
166,0.0035411915741860867,0.059507911862088446,-24.508505777995417
167,0.0036084861494600773,0.060070676286022265,-24.426749573260537
168,0.003614363493397832,0.06011957662357439,-24.419681729597748
169,0.003721917048096657,0.061007516324602634,-24.292333103979814
170,0.0038752949330955744,0.062251866904499936,-24.11695239495299
171,0.0037853713147342205,0.06152537130919423,-24.218915132495873
172,0.003881478914991021,0.062301516153228736,-24.11002768673029
173,0.003954955842345953,0.0628884396558378,-24.028583610999444
174,0.0040622674860060215,0.06373591990397583,-23.912314832276916
175,0.0038068019784986973,0.06169928669359717,-24.194397136458463
176,0.003719515632838011,0.06098783184240944,-24.29513611645472
177,0.0035985680297017097,0.059988065727290374,-24.438702827097693
178,0.003665206953883171,0.06054095270049168,-24.359014981328286
179,0.0038327141664922237,0.061908918311437355,-24.16493568051653
180,0.0039008406456559896,0.06245671017317506,-24.088417908124956
181,0.0037765048909932375,0.06145327404616647,-24.229099485068645
182,0.0037890728563070297,0.061555445383061194,-24.21467044028803
183,0.0038758553564548492,0.06225636799922438,-24.116324388105504
184,0.003831536043435335,0.06189940260968061,-24.16627084659964
185,0.003767453832551837,0.06137958807740434,-24.23952060948521
186,0.0038234679959714413,0.061834197625354866,-24.17542540686552
187,0.003773876465857029,0.061431884765625,-24.23212320142127
188,0.003664648160338402,0.06053633752002512,-24.359677152543693
189,0.003756037913262844,0.061286523096540924,-24.252700326365595
190,0.003920611925423145,0.06261478998945173,-24.066461434147293
191,0.003928649704903364,0.06267894147880422,-24.05756693002813
192,0.003796803764998913,0.06161820968673881,-24.205818484700146
193,0.0038441794458776712,0.06200144712728624,-24.151963477112165
194,0.0037971416022628546,0.06162095100096115,-24.20543206933234
195,0.003788866801187396,0.06155377162438867,-24.214906622167256
196,0.003734878497198224,0.06111365229797859,-24.27723522055988
197,0.0036536133848130703,0.060445127055975906,-24.37277410384029
198,0.00356805301271379,0.05973318183986008,-24.47568701673147
199,0.0036306839901953936,0.060255157374248004,-24.40011549844156
