t,mse_t,rmse_t,mse_db_t
46,1027.9599609375,32.06181468565839,30.119761992093096
47,1239.2486572265625,35.20296375628851,30.931584570027198
48,1498.7000732421875,38.71304784232556,31.75714728532874
49,1817.4674072265625,42.631765237045514,32.594666313667986
50,2211.610595703125,47.02776409423613,33.44708661952345
51,2699.751708984375,51.95913499072492,34.31323824760334
52,3304.92041015625,57.48843718658779,35.191610051692656
53,4054.081298828125,63.671667944448615,36.078924536017894
54,4974.09375,70.52725536982139,36.96713966443363
55,6096.42724609375,78.07962119589048,37.85075395358932
56,7454.28955078125,86.33822763284668,38.7240625826813
57,9089.7158203125,95.34000115540434,39.58550305708283
58,11049.5771484375,105.11696888912608,40.43345658508543
59,13405.6513671875,115.78277664310656,41.27287920765937
60,16266.9296875,127.54187425116505,42.11305589469916
61,19766.67578125,140.59401047430862,42.95933638901548
62,24062.345703125,155.1204232302278,43.813379620007844
63,29377.296875,171.39806555209427,44.680118320846056
64,35955.75,189.62001476637428,45.55768352120466
65,44084.21484375,209.96241293086246,46.44283110251049
66,54198.07421875,232.8047985303353,47.339838553385924
67,66780.296875,258.418840015584,48.2464834539951
68,82394.4375,287.0443127811453,49.15897893194706
69,101597.796875,318.74409308252285,50.068842904734474
70,125060.0546875,353.63831054836237,50.97118614257286
71,153508.015625,391.80098982136326,51.86131057668702
72,187917.203125,433.49417888248513,52.739665399742194
73,229782.625,479.35646965489053,53.61317186441448
74,280886.78125,529.9875293344174,54.485313014469874
75,343350.9375,585.9615495064501,55.35738237547964
76,419728.21875,647.8643521216459,56.22968168247553
77,513541.03125,716.6177720723929,57.10575148874988
78,629122.6875,793.1725458561964,57.98735347048613
79,772016.25,878.6445527060416,58.87626441800836
80,949176.625,974.2569604575582,59.773470344773344
81,1169045.25,1081.2239592239898,60.67831321636581
82,1442060.0,1200.858026579329,61.589833305129616
83,1779750.875,1334.0730396046538,62.50359215126431
84,2196972.25,1482.2186916916141,63.418245713729526
85,2709872.0,1646.1688856250441,64.32948777587858
86,3337192.75,1826.7984973718367,65.23381291414717
87,4101753.25,2025.2785610873384,66.12969530877147
88,5033132.5,2243.4643968648134,67.01838363590346
89,6171356.5,2484.2215078370127,67.90380634975529
90,7563911.0,2750.256533489194,68.78746410120611
91,9276080.0,3045.665772864777,69.67364485482199
92,11383167.0,3373.894930195663,70.56263107338012
93,13981894.0,3739.2370879632654,71.45566005317693
94,17196252.0,4146.836384522543,72.35433800797583
95,21178240.0,4601.982181625653,73.25889865589788
96,26114002.0,5110.186102286295,74.16873433038225
97,32232480.0,5677.365586255653,75.08293721859818
98,39805824.0,6309.1856843811465,75.99946618456102
99,49157504.0,7011.241259577365,76.91589823226893
100,60674016.0,7789.35273305812,77.83002741753285
101,74818680.0,8649.779187933065,78.74010041822984
102,92142976.0,9599.113292382792,79.64462234826865
103,113328152.0,10645.569594906607,80.54337806946876
104,139266880.0,11801.13892808656,81.43847846190916
105,171019104.0,13077.427269918193,82.33044626756848
106,210047184.0,14493.004657420075,83.2231686353905
107,258014704.0,16062.836113214877,84.11644456676783
108,317045024.0,17805.758169760702,85.01120941354236
109,389846304.0,19744.525924924103,85.9089342117818
110,479965952.0,21908.12525069181,86.81210430327701
111,591360384.0,24317.90254113212,87.71852227213307
112,729472768.0,27008.75354399014,88.63009083853761
113,900317440.0,30005.29020022969,89.54395662920706
114,1111297024.0,33336.12191002427,90.4583015132957
115,1371336960.0,37031.56707459191,91.37144181184914
116,1691247232.0,41124.7763762917,92.28207098813004
117,2081978880.0,45628.70675353401,93.18476319628898
118,2560866816.0,50605.007815432655,94.08386992533117
119,3147438080.0,56102.03276174581,94.97957194926417
120,3865783040.0,62175.42151043288,95.87237476393301
121,4749592576.0,68917.2879327096,96.76656357080888
122,5836269568.0,76395.4813323406,97.66135343055404
123,7174984704.0,84705.28144100579,98.55820979555789
124,8829049856.0,93963.02387641641,99.45913969206244
125,10871208960.0,104265.08984314933,100.36277843576755
126,13397675008.0,115748.32615636392,101.2702943875258
127,16516893696.0,128518.06758584568,102.17928373642039
128,20365443072.0,142707.54385105224,103.0889386306584
129,25106030592.0,158448.82641408234,103.99778053682168
130,30952613888.0,175933.549637356,104.90697330228537
131,38137978880.0,195289.47457556435,105.81357673908695
132,46975635456.0,216738.6339718879,106.71872663667033
133,57820774400.0,240459.50677816838,107.6208390392742
134,71141482496.0,266723.6069342195,108.5212291107641
135,87495393280.0,295796.2022744714,109.41985187585246
136,107634819072.0,328077.4589513885,110.31952785128573
137,132426416128.0,363904.405205543,111.21974625846167
138,163011149824.0,403746.39295478543,112.12217310793092
139,200766324736.0,448069.5534579425,113.02690868792635
140,247349526528.0,497342.46403057117,113.93311083382336
141,304878256128.0,552157.8181353589,114.8412645165183
142,375892672512.0,613100.8665072983,115.75063859848898
143,463676014592.0,680937.5996315668,116.66214630940536
144,571922972672.0,756255.8909998653,117.57337541387217
145,705522302976.0,839953.7504982045,118.48510747227584
146,869613699072.0,932530.8032831945,119.3932637259677
147,1071547416576.0,1035155.7450818693,120.30011393578204
148,1320062681088.0,1148939.807425959,121.20594553481858
149,1624835358720.0,1274690.2991393635,122.1080936136296
150,1998518353920.0,1413689.6243235287,123.00708141072269
151,2457897795584.0,1567768.4126120158,123.90563820073328
152,3023849390080.0,1738921.9045374063,124.80560156311286
153,3719601848320.0,1928626.9334218062,125.70496454846469
154,4574267572224.0,2138753.742772646,126.60321565111485
155,5628224339968.0,2372387.8982931944,127.50371400004425
156,6928711811072.0,2632244.6335916426,128.40652497909534
157,8538259193856.0,2922029.9782610033,129.31369334439916
158,10530220670976.0,3245030.149471034,130.22437472342466
159,12986559234048.0,3603686.8945633997,131.13494100756952
160,16012028149760.0,4001503.2362550953,132.04446344940106
161,19724031229952.0,4441174.532705509,132.9499568149777
162,24280706318336.0,4927545.668822969,133.85261316080903
163,29880496422912.0,5466305.555209295,134.75387808402414
164,36767877038080.0,6063652.120469973,135.6546855461011
165,45243739144192.0,6726346.641691312,136.55558489767677
166,55666865602560.0,7461023.093554932,137.45596768462767
167,68487611416576.0,8275724.223086218,138.356120199595
168,84299411881984.0,9181471.117527083,139.25824544763532
169,103754439327744.0,10185992.309428865,140.16006687883367
170,127728779001856.0,11301715.754780598,141.0628876064281
171,157264790945792.0,12540525.943747016,141.96631501965035
172,193723677802496.0,13918465.353712527,142.8718270544041
173,238752484032512.0,15451617.5215578,143.77947898773064
174,294199823958016.0,17152254.194653716,144.68642408520387
175,362537887465472.0,19040427.712251425,145.59353399754926
176,446555366621184.0,21131856.677092623,146.4987531300587
177,549912882184192.0,23450221.367488027,147.40293893524358
178,677124545445888.0,26021616.887616497,148.30668557053212
179,833713281695744.0,28874093.60821122,149.21016720198278
180,1026217272672256.0,32034626.151591904,150.1123932016454
181,1262835006963712.0,35536389.89773317,151.01346612434975
182,1553487791915008.0,39414309.481646486,151.91307844700887
183,1910852693262336.0,43713301.1023228,152.81227208787544
184,2350712373641216.0,48484145.59050428,153.71199493360479
185,2893648047898624.0,53792639.34683466,154.61445707104127
186,3564160625410048.0,59700591.49966647,155.51957268080133
187,4392057179209728.0,66272597.498587064,156.42667985461532
188,5413988275847168.0,73579808.88699812,157.3351731095787
189,6675409433264128.0,81703178.8443028,158.24477908112135
190,8232597071069184.0,90733660.07755437,159.1553686020765
191,1.0150771878264832e+16,100751039.09273012,160.06499067837944
192,1.2511845323636736e+16,111856360.22880745,160.97321366829402
193,1.5415263616827392e+16,124158220.09366675,161.87950956007356
194,1.898726443660083e+16,137794283.033081,162.7846239887774
195,2.338301743516877e+16,152915066.08300167,163.68900553484787
196,2.8787991111532544e+16,169670242.26873887,164.5921135992441
197,3.544391696252928e+16,188265549.059113,165.4954171042755
198,4.364735603749683e+16,208919496.54710743,166.39957941212197
199,5.375318215675085e+16,231847325.10156515,167.30404179326433
