t,mse_t,rmse_t,mse_db_t
37,183.9897003173828,13.564280309599283,22.64793512028423
38,223.0008544921875,14.933213133555267,23.48306527176102
39,270.7561340332031,16.454669064833944,24.325783044352907
40,328.42852783203125,18.12259716023151,25.16440873605537
41,397.0253601074219,19.92549522866174,25.98818248332266
42,477.9213562011719,21.86141249327618,26.79356437662651
43,573.12548828125,23.94003943775469,27.58249723016735
44,685.9046630859375,26.18978165403327,28.362637553961854
45,820.7405395507812,28.648569589960008,29.142058854378426
46,983.6975708007812,31.36395336689527,29.92861598918642
47,1181.5523681640625,34.373716240233065,30.72452974974453
48,1423.8912353515625,37.73448337199759,31.53476816765258
49,1722.1844482421875,41.49921021227016,32.3607966312458
50,2089.638671875,45.71256579842134,33.20071196935384
51,2542.102783203125,50.41926995904567,34.05193106121815
52,3102.180908203125,55.697225318709776,34.916671207320725
53,3793.324462890625,61.589970473207934,35.79019991771158
54,4640.24658203125,68.119355414091,36.66541059513955
55,5675.1669921875,75.33370422452025,37.53978645198822
56,6929.96142578125,83.24638986635547,38.4073081720676
57,8440.7138671875,91.87335776593505,39.26379178316384
58,10252.42578125,101.25426302753874,40.10826634052158
59,12434.9892578125,111.51228299076519,40.946454144330744
60,15082.556640625,122.8110607422027,41.78474964929247
61,18306.193359375,135.30038196315263,42.62598045290669
62,22262.177734375,149.20515317633973,43.475676457022644
63,27140.33203125,164.74323060827112,44.336151564577506
64,33164.65625,182.11165874265163,45.20675500217183
65,40610.9765625,201.52165283785263,46.086434329917765
66,49841.26953125,223.25158349102477,46.97589095918259
67,61293.71484375,247.57567498393294,47.874159435457926
68,75473.265625,274.72398079709023,48.77793141726316
69,92993.9296875,304.9490608077028,49.68454600282273
70,114511.6640625,338.39572110548323,50.58849725802376
71,140803.859375,375.2384033851013,51.486145587996674
72,172635.734375,415.49456599936417,52.371306965679466
73,211191.328125,459.55557675323666,53.24676081358075
74,257884.109375,507.8229114317313,54.11424582062828
75,314687.25,560.9699189796187,54.97879147213133
76,384209.3125,619.8462006820724,55.845678871221054
77,469611.96875,685.2824007298013,56.71739157012644
78,574829.5625,758.1751529165276,57.59539095058006
79,705339.3125,839.844814534209,58.483980901766856
80,866985.5,931.1205614741842,59.380118341282895
81,1067219.375,1033.063103106485,60.2825370111071
82,1316094.875,1147.2117829764477,61.19287197943426
83,1623972.375,1274.3517469678457,62.105786372899445
84,2004974.0,1415.9710449016957,63.02108745170793
85,2474966.75,1573.2027046760377,63.935693687691746
86,3049982.0,1746.419766264686,64.84297276289821
87,3751893.5,1936.980511001595,65.74250502143389
88,4608406.5,2146.7199398151593,66.63550780510747
89,5653152.5,2377.635905684468,67.52290701188966
90,6929793.0,2632.449999525157,68.40720261985483
91,8494511.0,2914.5344396661367,69.291383830739
92,10417740.0,3227.652397641357,70.17773514358501
93,12788803.0,3576.143593313893,71.06829897502702
94,15719585.0,3964.7931850223918,71.96441076398742
95,19347398.0,4398.567721429329,72.86622565725642
96,23847908.0,4883.431989902184,73.77450287614921
97,29422112.0,5424.215334958597,74.68673844361068
98,36318080.0,6026.448373627704,75.60122880943597
99,44832024.0,6695.672034979013,76.51588346097311
100,55248624.0,7432.941813306492,77.42321466128213
101,67942112.0,8242.700528346277,78.3213904291213
102,83383920.0,9131.47961723619,79.21082308088809
103,102162040.0,10107.523930221487,80.09289556454824
104,124941672.0,11177.731075670054,80.96707313483822
105,152650256.0,12355.171225037717,81.83697536962845
106,186484096.0,13655.917984522315,82.70641799608734
107,228072224.0,15102.060256799401,83.58072397516678
108,278680032.0,16693.71234926492,84.45105851731279
109,341187584.0,18471.263735868208,85.32993218572864
110,418357600.0,20453.791824500415,86.21547662907203
111,514013728.0,22671.8708535489,87.10974718051759
112,632052992.0,25140.664112151055,88.00753491523514
113,777788928.0,27888.8674563884,88.90861756575998
114,957109248.0,30937.182289277735,89.8096151258942
115,1179123840.0,34338.37270459974,90.71559420196193
116,1450841472.0,38089.91299543752,91.6161996130275
117,1782583168.0,42220.648597576044,92.51049801391149
118,2187459072.0,46770.279793903304,93.39939935993397
119,2680654848.0,51775.040782214746,94.28240899302254
120,3282580736.0,57293.81062558154,95.16215416488278
121,4021859840.0,63418.134945770835,96.04426931557782
122,4922541056.0,70160.82280019241,96.92189347018362
123,6031993344.0,77665.90850559852,97.80460853639957
124,7390493696.0,85967.98064395836,98.6867345088291
125,9068196864.0,95227.08051809632,99.57520939776143
126,11139305472.0,105542.90820325163,100.4685811372093
127,13708099584.0,117081.59370285322,101.3697725074941
128,16866770944.0,129872.13305401587,102.27031947116015
129,20763312128.0,144094.80257108514,103.17296632614715
130,25554837504.0,159858.80489982403,104.07473123743985
131,31444328448.0,177325.48730512487,104.97542323998823
132,38682988544.0,196679.91393124007,105.87520019134602
133,47539695616.0,218035.99614742518,106.7705639672925
134,58395832320.0,241652.2963267678,107.66381852848457
135,71613456384.0,267606.9064579612,108.5499463521606
136,87837376512.0,296373.7108989257,109.43679355983788
137,107616870400.0,328050.10349030525,110.31880358201337
138,132021174272.0,363347.1814559733,111.2064359129681
139,162057830400.0,402564.0699317315,112.09670020356512
140,198960054272.0,446049.38546308974,112.98765890728038
141,244423311360.0,494391.8601271667,113.88142623469948
142,300749783040.0,548406.5855184455,114.78205322713248
143,369899667456.0,608193.7745949066,115.680839408799
144,455579729920.0,674966.4657744117,116.58564392800108
145,560558243840.0,748704.3768003497,117.4862074389648
146,690028019712.0,830679.252005249,118.3886672633035
147,848595582976.0,921192.478788228,119.28700766890717
148,1043685638144.0,1021609.3373418236,120.18569707307698
149,1283156869120.0,1132765.1429665375,121.08279753201629
150,1576412774400.0,1255552.7764295693,121.97669945496375
151,1935644950528.0,1391274.5776905434,122.86825698960246
152,2375762051072.0,1541350.722928432,123.75802940904555
153,2918101024768.0,1708245.0130961894,124.65100323109112
154,3583201509376.0,1892934.628923038,125.54271232377447
155,4405029502976.0,2098816.214673405,126.43948821473779
156,5417524527104.0,2327557.631317429,127.33800886205388
157,6664312848384.0,2581533.04228011,128.2375537632456
158,8202852237312.0,2864062.191592913,129.13964888425528
159,10095532441600.0,3177346.7613088754,130.04129228713137
160,12428429492224.0,3525397.7778718816,130.94416252861015
161,15297077575680.0,3911147.8590920083,131.8460846911927
162,18831772745728.0,4339559.049687883,132.74891204639556
163,23160386748416.0,4812523.947827793,133.6474580727045
164,28464541335552.0,5335217.084201166,134.54304190183623
165,34985572564992.0,5914860.316608668,135.4388898585947
166,42999497097216.0,6557400.178212094,136.33463376296302
167,52816085254144.0,7267467.595672099,137.22766208011956
168,64879411068928.0,8054775.668442169,138.12106898991698
169,79717134761984.0,8928445.260065382,139.0155168065286
170,98058289283072.0,9902438.552350225,139.91484312310092
171,120595215810560.0,10981585.304980334,140.81330079045532
172,148406672556032.0,12182227.733712418,141.7145342782386
173,182707757776896.0,13516943.359239766,142.6175698790081
174,224949063122944.0,14998302.007992238,143.52084188737936
175,276878774501376.0,16639674.711405149,144.42289664050924
176,340655633072128.0,18456858.700009815,145.32315574816334
177,419324502212608.0,20477414.44158925,146.22550240092164
178,515695951478784.0,22708939.902135108,147.12393721949036
179,633934756970496.0,25178061.02483859,148.0204456364559
180,779286717923328.0,27915707.369209327,148.91697274235122
181,958043055456256.0,30952270.602594826,149.8138502716507
182,1178379306926080.0,34327529.86927664,150.71285107420178
183,1448659317161984.0,38061257.43012156,151.60966263957832
184,1782942661607424.0,42224905.70276533,152.51137376743551
185,2194545886363648.0,46845980.47179339,153.41344666058723
186,2700704158318592.0,51968299.55192485,154.31477013122424
187,3324708950900736.0,57660289.20236818,155.21753632631527
188,4093272947425280.0,63978691.35442894,156.12070705214128
189,5038666116235264.0,70983562.29603629,157.0231558108234
190,6200801588412416.0,78745168.66711517,157.9244783513082
191,7630282668638208.0,87351489.21820514,158.82540626966136
192,9392741289033728.0,96916155.97532606,159.72792360418936
193,1.1556174298087424e+16,107499647.8975044,160.62814083546573
194,1.4220691477889024e+16,119250540.78656845,161.52920714377592
195,1.7499526419972096e+16,132285775.57686275,162.4302629577339
196,2.153370759672627e+16,146743679.92089564,163.3311881153148
197,2.649536548621517e+16,162773970.54263672,164.23169914699628
198,3.2613344535904256e+16,180591651.3460804,165.13395338487243
199,4.014577228028314e+16,200364099.27999362,166.03639816812247
