t,mse_t,rmse_t,mse_db_t
67,0.7477809190750122,0.864743267724596,-1.262256208161348
68,0.7950186729431152,0.8916381962113978,-0.9962267076375765
69,0.7444046139717102,0.8627888582797707,-1.2819094368710169
70,0.781570315361023,0.8840646556451757,-1.0703194381298289
71,0.7577215433120728,0.8704720232793658,-1.2049036484434426
72,0.7999613285064697,0.894405572716578,-0.9693100703578844
73,0.7846988439559937,0.885832288842529,-1.052969872071363
74,0.7722813487052917,0.878795396383761,-1.1222445364043772
75,0.8154201507568359,0.903006174262854,-0.8861856041591161
76,0.7735397815704346,0.8795111037220819,-1.1151734651244132
77,0.7937443256378174,0.8909232995257321,-1.0031936639665178
78,0.7644001245498657,0.8742997910041301,-1.1667925085392297
79,0.7629607319831848,0.873476234355111,-1.1749781371205885
80,0.7546803951263428,0.8687234284433354,-1.2223693184116806
81,0.7948049902915955,0.8915183622851497,-0.9973941477649112
82,0.801362156867981,0.8951883359762799,-0.9617117032791145
83,0.7759546637535095,0.8808828887846043,-1.1016365226868894
84,0.7550258040428162,0.8689222082803594,-1.2203820550736273
85,0.7445799112319946,0.8628904398775054,-1.2808868522585193
86,0.7093610763549805,0.8422357605534097,-1.4913264556244248
87,0.6894962787628174,0.8303591263801569,-1.614680733853546
88,0.7622749209403992,0.8730835704217548,-1.1788836840570474
89,0.7578775882720947,0.8705616510460903,-1.20400935569949
90,0.7743310928344727,0.8799608473304211,-1.1107330153290045
91,0.7937692403793335,0.8909372819561058,-1.0030573459533556
92,0.7111683487892151,0.8433079797969513,-1.4802758028878897
93,0.7739831805229187,0.8797631388748444,-1.1126847689521173
94,0.7444901466369629,0.862838424409207,-1.281410457822056
95,0.7820672392845154,0.8843456559991208,-1.0675590628174976
96,0.7689778208732605,0.8769138046999035,-1.1408618609097956
97,0.7507601380348206,0.8664641585402252,-1.2449879450979766
98,0.8027001619338989,0.8959353558900881,-0.954466494101817
99,0.7898821830749512,0.888753162061858,-1.0243768219845097
