t,mse_t,rmse_t,mse_db_t
175,0.002950022928416729,0.05431411352877564,-25.3017460854856
176,0.0028981815557926893,0.053834761593162916,-25.378744117533387
177,0.0029967371374368668,0.05474246192341797,-25.233513500698223
178,0.0031151818111538887,0.055813813802264835,-25.065166015644643
179,0.0030415726359933615,0.05515045454022443,-25.1690180766253
180,0.0031209117732942104,0.05586512125910236,-25.057185084615718
181,0.002974888775497675,0.05454254097030752,-25.265292669406737
182,0.0030372317414730787,0.055111085468107765,-25.175220700496943
183,0.0031196295749396086,0.055853644240457655,-25.058969710810373
184,0.0030748825520277023,0.05545162352923224,-25.12171467849669
185,0.0031021754257380962,0.05569717610200805,-25.083336467945433
186,0.003120298497378826,0.055859632091330734,-25.05803858044502
187,0.0031454632990062237,0.05608443009433388,-25.02315377759873
188,0.0028541262727230787,0.05342402336704976,-25.44526816668562
189,0.0028335903771221638,0.05323147919344496,-25.4766293101631
190,0.003001777920871973,0.054788483469356705,-25.22621441109232
191,0.0028694116044789553,0.05356688906851839,-25.422071496514114
192,0.0027584009803831577,0.05252048153228565,-25.593426014996243
193,0.00280084484256804,0.052923008631105245,-25.52710948971118
194,0.0029902395326644182,0.05468308269167365,-25.242940211913833
195,0.0030020945705473423,0.05479137313982323,-25.22575630940201
196,0.002885109046474099,0.053713211098146973,-25.398377674694363
197,0.0028773911762982607,0.05364131967334753,-25.410010925207164
198,0.0029215747490525246,0.0540515933997558,-25.3438299770362
199,0.0030493182130157948,0.05522063213162083,-25.15797252267708
