t,mse_t,rmse_t,mse_db_t
64,1.2237234333014648,1.1062203366877075,0.8768327650000631
65,1.2674725591823468,1.125820837958841,1.0293856561902979
66,1.2783755158251504,1.1306526946083622,1.0665844419468276
67,1.2686958823715744,1.1263640097107037,1.0335753034011392
68,1.2401201876317154,1.1136068370981365,0.934637773362742
69,1.2179695522799219,1.10361657847276,0.8563643161204719
70,1.1297825148025324,1.0629122799189652,0.5299484904826615
71,1.167325286516318,1.0804282884654206,0.6719189328110149
72,1.289608615783577,1.1356093587953462,1.1045792596129882
73,1.3389907907506793,1.1571476961696288,1.2677759005165326
74,1.3861682719443829,1.177356476155112,1.4181595404276413
75,1.3450815297214032,1.1597764999004778,1.2874860912281427
76,1.3419729956748656,1.1584355811502276,1.27743776676944
77,1.399277088804645,1.1829104314379195,1.4590372322893896
78,1.2823749766600685,1.1324199647922446,1.0801503491963753
79,1.2733017514586673,1.1284067313954962,1.0493133646116248
80,1.3126961699242021,1.1457295361140876,1.1816421809662347
81,1.440245534973806,1.200102301878388,1.5843653750783802
82,1.5343466721587642,1.2386874796165352,1.8592349572488687
83,1.4507506986572638,1.2044711281958003,1.615927883855746
84,1.4127617013082474,1.1885965258691644,1.500689130625266
85,1.424570049211744,1.1935535384773253,1.536838093060342
86,1.2720565958834105,1.1278548647248061,1.045064342157514
87,1.2222162994713912,1.105538918117038,0.8714807117179801
88,1.1879395880159185,1.0899264140371672,0.7479435541079805
89,1.177462865424333,1.0851096098663642,0.7094721932908017
90,1.2020738276853173,1.0963912749038627,0.7993114152006568
91,1.2671845131627082,1.1256929035765963,1.028398565678002
92,1.3931767040792944,1.1803290660147678,1.4400620381778018
93,1.3513417651558264,1.1624722642522816,1.307651994665505
94,1.2825147647106845,1.1324816840508656,1.0806237354640142
95,1.3452653589837813,1.1598557492135741,1.2880795911572605
96,1.3290654306206253,1.1528510010494093,1.2354636202475013
97,1.3713941816397854,1.1710654045098359,1.3716230256912907
98,1.4070852737723685,1.1862062526274124,1.4832041783743373
99,1.3824234642838265,1.175765054882916,1.4064109660653734
