t,mse_t,rmse_t,mse_db_t
138,0.0025849947705864906,0.05084284384833809,-25.87540331141694
139,0.002462980570271611,0.049628425023081395,-26.085390141686545
140,0.002648871624842286,0.05146718978963478,-25.769390888804157
141,0.00269856839440763,0.051947746769303,-25.688665703957238
142,0.0024841332342475653,0.04984107978613189,-26.04825114877592
143,0.0024840414989739656,0.049840159499884885,-26.048411530104126
144,0.002344256965443492,0.04841752746107025,-26.29994784907579
145,0.002464297926053405,0.04964169543894935,-26.083067884640204
146,0.0024811825715005398,0.04981147028045388,-26.053412780986104
147,0.002652630675584078,0.051503695746849834,-25.763232124078876
148,0.002598862163722515,0.050979036512300964,-25.852167536356294
149,0.0027609854005277157,0.05254507969855708,-25.589358898065953
150,0.0025049052201211452,0.05004902816360319,-26.012087021947863
151,0.002440111944451928,0.04939748925251088,-26.12590249176622
152,0.002705551916733384,0.05201492013579742,-25.677441279910568
153,0.0027365959249436855,0.05231248345226678,-25.62789324081472
154,0.002584955422207713,0.05084245688602895,-25.87546941953457
155,0.0024839690886437893,0.04983943306904473,-26.04853812970079
156,0.002657912205904722,0.051554943564169696,-25.754593684349842
157,0.0026398259215056896,0.051379236287684246,-25.784247109415848
158,0.002437509596347809,0.04937114133122516,-26.130536658313964
159,0.002597254700958729,0.050963268154217985,-25.854854589972017
160,0.002678515389561653,0.05175437555957615,-25.721058540204464
161,0.0026135549414902925,0.05112293948405444,-25.82768365841623
162,0.002442383673042059,0.04942047827613629,-26.121861118912815
163,0.002403677674010396,0.049027315590499096,-26.191237703564795
164,0.002757688518613577,0.052513698390168416,-25.59454789025542
165,0.002658151788637042,0.05155726707882258,-25.754202231354604
166,0.002481836127117276,0.04981803014087647,-26.052268978728478
167,0.002564134309068322,0.05063728180963432,-25.910592302610347
168,0.0025991585571318865,0.05098194344208434,-25.85167226313899
169,0.0025336272083222866,0.05033514883580147,-25.962572857741364
170,0.002473135245963931,0.04973062684064953,-26.067521331454678
171,0.0024584264028817415,0.049582521142855794,-26.09342788513038
172,0.0025432831607759,0.05043097421997616,-25.9460528421423
173,0.002734048292040825,0.05228812763946348,-25.63193818670309
174,0.0025874541606754065,0.0508670242954648,-25.8712733542568
175,0.0026334223803132772,0.05131688202057172,-25.79479477875485
176,0.0025372153613716364,0.050370778844203275,-25.956426678646967
177,0.0026281888131052256,0.05126586401403204,-25.803434376114502
178,0.002659959252923727,0.05157479280543672,-25.751250161380757
179,0.0027325337287038565,0.05227364277247049,-25.63434468683086
180,0.0024885539896786213,0.04988540858486198,-26.040529327117383
181,0.0024746654089540243,0.049746008975133114,-26.064835122326443
182,0.0024272077716886997,0.049266700434357276,-26.148930459854455
183,0.002558577572926879,0.05058238401782659,-25.920014112174172
184,0.0026157451793551445,0.051144356280582365,-25.82404566383798
185,0.00262220180593431,0.051207438970664314,-25.81333887843849
186,0.00264477520249784,0.05142737794694417,-25.77611235713357
187,0.0026809296105057,0.051777694140485823,-25.71714588542398
188,0.0024988327641040087,0.0499883262782823,-26.02262808322186
189,0.0026431556325405836,0.051411629351155404,-25.778772642751623
190,0.002501525217667222,0.05001524985109264,-26.017951146720296
191,0.0026249559596180916,0.05123432403787613,-25.80877978602897
192,0.0026078515220433474,0.05106712760713439,-25.83717138780952
193,0.002561499597504735,0.05061125959215731,-25.915057080294854
194,0.002619177335873246,0.051177898900533675,-25.81835095929909
195,0.002433519111946225,0.04933071165051468,-26.13765238621136
196,0.0024835942313075066,0.04983567227706983,-26.049193575691
197,0.00254267081618309,0.0504249027384594,-25.94709861597419
198,0.0024016560055315495,0.04900669347682569,-26.194891974318733
199,0.0025497612077742815,0.05049516024109916,-25.935004905472148
