t,mse_t,rmse_t,mse_db_t
40,5.862051895120705e+24,2421167465319.304,247.68049658808113
41,2.702293823624855e+25,5198359186921.249,254.3173256860951
42,1.192216844664353e+26,10918868277730.77,260.76355253622546
43,5.712568551162597e+26,23900980212456.973,267.5683142466881
44,2.7918376000713537e+27,52837842500156.586,274.45890151972554
45,1.3629220722075453e+28,116744253486308.5,281.3447102488987
46,6.581022643279978e+28,256535039386045.22,288.18293385076646
47,3.1295214129761902e+29,559421255671983.75,294.9547792745205
48,1.4474972009166462e+30,1203119778291690.5,301.6061773258764
49,7.096918129588782e+30,2664004153448110.0,308.51069795214386
50,3.2968955408667837e+31,5741859925901000.0,315.1810518713593
51,1.4622932619653676e+32,1.2092531835663562e+16,321.65034478833377
52,6.566161231621896e+32,2.5624521910899908e+16,328.17311542594354
53,3.0154104238810244e+33,5.4912752834665144e+16,334.79346431798183
54,1.3496347893801771e+34,1.1617378316040918e+17,341.30216264484085
55,6.228015774267735e+34,2.4955992815890403e+17,347.9434970387501
56,3.0797958519107577e+35,5.5495908424952896e+17,354.8852192970594
57,1.55702705394449e+36,1.2478089012122368e+18,361.92296158667494
58,8.199445917327287e+36,2.863467463989645e+18,369.1378450565474
59,3.7923678728699543e+37,6.158220418976536e+18,375.7891045878426
60,1.2646771943710889e+38,1.124578674158055e+19,381.01979687097804
61,3.399700611461375e+38,1.8438277065554078e+19,385.3144067336131
62,6.803789938129052e+38,2.6084075483192906e+19,388.32750896633695
63,1.36293315618613e+39,3.6917924592074916e+19,391.34474556780106
64,2.4652512005496166e+39,4.96512960611263e+19,393.91861178969907
65,4.15658904807399e+39,6.447161428158899e+19,396.18737088981516
66,6.484034660790121e+39,8.052350377864913e+19,398.1184532772948
67,9.893842630880256e+39,9.946779695399037e+19,399.9536499829784
68,1.3986719536088347e+40,1.1826546214380742e+20,401.4571586642636
69,1.9646921732067447e+40,1.4016747744062261e+20,402.9329451504214
70,3.027181760636844e+40,1.739879812124057e+20,404.81038498020246
71,5.477277232988597e+40,2.340358355677309e+20,407.38564723348
72,1.2005337167454563e+41,3.4648718832670514e+20,410.7937436163659
73,2.8733394523158526e+41,5.360353955025594e+20,414.583869359673
74,7.219153205230508e+41,8.496560012870213e+20,418.58486258530365
75,1.3730541087675935e+42,1.1717739153811171e+21,421.3768765207737
76,2.3968788016903062e+42,1.5481856483284898e+21,423.79646074464256
77,3.813643425584647e+42,1.9528551983146748e+21,425.81340084215924
78,5.835207605796508e+42,2.415617437798566e+21,427.6605631204342
79,8.55582924611791e+42,2.9250349136579396e+21,429.3226210850716
80,1.1699154271420634e+43,3.420402647557833e+21,430.68154467854646
81,1.4786705201872998e+43,3.8453485150078396e+21,431.6987141456127
82,2.0874265874025286e+43,4.5688363807456803e+21,433.19611210744085
83,3.61334175702078e+43,6.01110784882519e+21,435.57909039943047
84,7.372569404368552e+43,8.586366754552563e+21,438.6761886963244
85,1.4676809142433615e+44,1.2114788129568595e+22,441.66631646693014
86,2.7601122527275255e+44,1.6613585563410223e+22,444.4092674501768
87,5.354839053711536e+44,2.314052517492102e+22,447.2874642210804
88,9.765026725963251e+44,3.1249042746879865e+22,449.8967343624881
89,1.7754290792168775e+45,4.213584079162154e+22,452.49303328780735
90,3.054218575945762e+45,5.526498508048077e+22,454.8490011423001
91,5.2056112961589876e+45,7.2149922357262365e+22,457.1647173614439
92,9.516627401289014e+45,9.755320292685942e+22,459.7848306597723
93,1.5358831591976703e+46,1.23930753213142e+23,461.863581784261
94,2.2934762490442584e+46,1.514422744495162e+23,463.6049424699147
95,3.110985709143794e+46,1.7637986589018016e+23,464.9289801610573
96,4.3280158602437176e+46,2.0803883916816392e+23,466.36288843596594
97,6.429824781433645e+46,2.535709916657196e+23,468.08199138166316
98,1.0945523670455942e+47,3.308401981388589e+23,470.39236544501375
99,2.2961238312823083e+47,4.791788633988678e+23,473.6099530610938
