t,mse_t,rmse_t,mse_db_t
60,0.05688689649105072,0.23850974087246568,-12.44987758859697
61,0.05619877204298973,0.23706280189643783,-12.502731737686585
62,0.0560973584651947,0.23684880929655253,-12.510575884942712
63,0.0573759526014328,0.23953277980567253,-12.412700908906505
64,0.05756024643778801,0.23991716578391803,-12.398773553479696
65,0.056811943650245667,0.23835256166075847,-12.455603523855327
66,0.05688659846782684,0.2385091161105312,-12.449900340792752
67,0.057381004095077515,0.23954332404614725,-12.412318564187746
68,0.06023711711168289,0.24543251029902882,-12.201358212105406
69,0.05759270116686821,0.23998479361590436,-12.396325520595157
70,0.06108158081769943,0.2471468810600276,-12.140897317413582
71,0.05863993614912033,0.24215684204482088,-12.318065112540328
72,0.05778473988175392,0.2403845666463509,-12.381868373609407
73,0.05589595437049866,0.23642325260113198,-12.526196242808483
74,0.05750255286693573,0.2397968992020867,-12.403128740684187
75,0.05722152069211006,0.2392102018980588,-12.424406047723433
76,0.05710845813155174,0.2389737603410712,-12.432995651722692
77,0.0572076179087162,0.23918114037004715,-12.425461356225199
78,0.05298684164881706,0.230188708777857,-12.758319664145155
79,0.05352894216775894,0.231363225616689,-12.714113390048452
80,0.055721577256917953,0.23605418288375649,-12.53976598919266
81,0.05530782416462898,0.2351761556038983,-12.572134265404596
82,0.056025225669145584,0.23669648427711296,-12.516163854547973
83,0.05529807135462761,0.23515541957315722,-12.572900154339855
84,0.05650478973984718,0.2377073615600644,-12.479147367926222
85,0.056394562125205994,0.237475392673022,-12.487627710676115
86,0.05408523604273796,0.23256232722162454,-12.669212705724993
87,0.05215250328183174,0.22836922577666138,-12.827248409211649
88,0.05162528157234192,0.22721197497566434,-12.871375666192062
89,0.05299514904618263,0.23020675282489572,-12.757638820764392
90,0.053638115525245667,0.23159904042384474,-12.705264886758394
91,0.05522827059030533,0.23500695859975151,-12.57838555994985
92,0.05794597789645195,0.2407197081596186,-12.36976703583011
93,0.057647157460451126,0.24009822460911937,-12.392221025874314
94,0.05502896010875702,0.2345825230249624,-12.594086940450262
95,0.05360748991370201,0.23153291324064926,-12.707745274538468
96,0.05680699646472931,0.23834218356121795,-12.455981724069112
97,0.05776399374008179,0.2403414107890727,-12.38342787749377
98,0.05685577914118767,0.23844449907931964,-12.452253845986556
99,0.05706091225147247,0.23887426033684012,-12.436612894154722
100,0.05569283291697502,0.23599328998294639,-12.542006903717208
101,0.053153932094573975,0.23055136541468146,-12.744646027529019
102,0.05402486026287079,0.2324324853863392,-12.674063477606419
103,0.05579917132854462,0.2362184821908409,-12.533722507060181
104,0.05365482717752457,0.23163511646018736,-12.703911996578654
105,0.05233112722635269,0.22875997732635114,-12.812399103413153
106,0.05210651829838753,0.22826852235555284,-12.831079449548032
107,0.05211743339896202,0.22829242956997506,-12.830169799148281
108,0.051530443131923676,0.22700317868242215,-12.879361228422102
109,0.05376209691166878,0.23186654979032395,-12.695238006051476
110,0.05463190749287605,0.23373469467085123,-12.625536356712496
111,0.05213705450296402,0.22833539914556397,-12.828535080591985
112,0.05090578272938728,0.22562309883827783,-12.932328804370325
113,0.05125521123409271,0.22639613785153825,-12.902619723179916
114,0.05301876738667488,0.23025804521595958,-12.755703732341601
115,0.05285349860787392,0.22989888779172882,-12.769262595239326
116,0.05214398726820946,0.2283505797413474,-12.827957629188791
117,0.05323203653097153,0.23072068942982016,-12.738269184365937
118,0.052560534328222275,0.22926084342561046,-12.793402284060587
119,0.05366184562444687,0.2316502657551829,-12.703343944533309
120,0.052753906697034836,0.22968218628582154,-12.77745373108183
121,0.05291193351149559,0.2300259409533968,-12.764463681592943
122,0.0537169985473156,0.23176927869611105,-12.698882616540104
123,0.05193500965833664,0.22789253971628085,-12.845397832775438
124,0.053658030927181244,0.2316420318663719,-12.703652685472363
125,0.053762488067150116,0.23186739328148345,-12.695206408316473
126,0.055071208626031876,0.23467255618421143,-12.590753921249204
127,0.05443508177995682,0.233313269618247,-12.641211202856509
128,0.056985948234796524,0.23871729772849834,-12.442322207560384
129,0.058611419051885605,0.24209795342357937,-12.320177637072247
130,0.057358238846063614,0.2394958013119721,-12.414041919144985
131,0.05824451148509979,0.24133899702513847,-12.347449929463906
132,0.057279761880636215,0.23933190736012658,-12.41998796114668
133,0.057322196662425995,0.2394205435262939,-12.416771752165854
134,0.05283311754465103,0.22985455737194124,-12.770937619707887
135,0.05539901554584503,0.23536995463704588,-12.56497952722941
136,0.05263855680823326,0.2294309412617079,-12.78696026286438
137,0.05366862937808037,0.23166490752395014,-12.7027949584651
138,0.0528191477060318,0.22982416693209573,-12.772086108828564
139,0.05343041196465492,0.23115019352069538,-12.722114772622255
140,0.05525078624486923,0.23505485794781872,-12.576615373826066
141,0.0590972825884819,0.24309932658993916,-12.284324883904866
142,0.05716054514050484,0.23908271610575457,-12.429036379919115
143,0.055809490382671356,0.23624032336303502,-12.532919431705679
144,0.054961949586868286,0.2344396502020686,-12.599378705663751
145,0.054300013929605484,0.23302363384344835,-12.652000590013921
146,0.05630248412489891,0.23728144496546483,-12.494724431959753
147,0.056938543915748596,0.23861798741031365,-12.445936432206981
148,0.05646911635994911,0.23763231337498927,-12.481890081370477
149,0.056800488382577896,0.23832853035794496,-12.456479301173829
150,0.05667324364185333,0.2380614282949956,-12.466219301951956
151,0.05613245069980621,0.23692287922403402,-12.507859964019474
152,0.05426408722996712,0.23294653298550533,-12.654874978105168
153,0.05444147437810898,0.2333269688186708,-12.640701217933461
154,0.05647072196006775,0.23763569167965437,-12.481766599119734
155,0.05227447673678398,0.22863612299193664,-12.817103057406047
156,0.05288456380367279,0.22996644060312973,-12.766710733933156
157,0.051969677209854126,0.22796858820866994,-12.842499806259479
158,0.051883380860090256,0.22777923711368045,-12.84971731873975
159,0.05674220621585846,0.238206226232352,-12.460937822386875
160,0.05627938732504845,0.23723277034391443,-12.496506390766482
161,0.05284935235977173,0.22988987006776032,-12.769603303679224
162,0.05420716479420662,0.23282432174110723,-12.659433070974055
163,0.05218806862831116,0.228447080586098,-12.824287751810907
164,0.052766840904951096,0.22971034131042314,-12.776389057966522
165,0.05249425768852234,0.22911625365417082,-12.79888201176589
166,0.053011100739240646,0.2302413966671516,-12.756331778521426
167,0.05163353309035301,0.22723013244363743,-12.870681567822082
168,0.05196179077029228,0.2279512903457497,-12.843158901576173
169,0.05208851397037506,0.228229082218667,-12.832580323479112
170,0.05026155337691307,0.22419088602553197,-12.987640932882767
171,0.052084263414144516,0.22821976998968455,-12.83293473336686
172,0.05364960804581642,0.23162385033889843,-12.70433446562166
173,0.05028797313570976,0.22424980074842824,-12.98535868330475
174,0.049219053238630295,0.22185367528763253,-13.07866744497359
175,0.050995830446481705,0.22582256407737847,-12.92465331512092
176,0.05181010067462921,0.22761832236142418,-12.855855638141438
177,0.05211867764592171,0.22829515467026826,-12.830066117308403
178,0.05261612683534622,0.2293820543009985,-12.788811242462499
179,0.05114353448152542,0.22614936321273474,-12.91209261589694
180,0.051220543682575226,0.2263195609808733,-12.905558160064182
181,0.05019970238208771,0.22405290085622126,-12.992988576398448
182,0.04988529905676842,0.22335017138289467,-13.020274198911856
183,0.05145164951682091,0.2268295605004359,-12.88600697391934
184,0.051722027361392975,0.22742477297205987,-12.863244603073138
185,0.052778154611587524,0.22973496601864402,-12.775457989590073
186,0.05297350510954857,0.2301597382461767,-12.75941290055288
187,0.053922273218631744,0.23221169914246728,-12.682318073945131
188,0.05403054878115654,0.23244472199031868,-12.6736062136664
189,0.05667880177497864,0.2380731017460365,-12.46579339582224
190,0.05565306544303894,0.23590901941858633,-12.545109091669957
191,0.05499129742383957,0.23450223330245615,-12.597060337757098
192,0.0549674816429615,0.2344514483703641,-12.598941599529386
193,0.0527808777987957,0.22974089274396864,-12.77523391304239
194,0.054326508194208145,0.23308047578938942,-12.649882081030624
195,0.05350255221128464,0.2313061871444096,-12.716255005051249
196,0.05017853528261185,0.22400565904148906,-12.994820199437543
197,0.05172658711671829,0.22743479750627055,-12.862861750854599
198,0.05447525158524513,0.23339933929907586,-12.638007553574042
199,0.053578052669763565,0.23146933418870752,-12.710130751650063
