t,mse_t,rmse_t,mse_db_t
147,0.03056097961962223,0.17481698893306175,-15.148327287423713
148,0.02934086322784424,0.1712917488609543,-15.325271130702927
149,0.028439871966838837,0.16864125226894763,-15.46072363083641
150,0.029269235208630562,0.17108253916934527,-15.335886253287947
151,0.030405761674046516,0.17437247969231418,-15.170441128994874
152,0.02985682711005211,0.17279128192722024,-15.24956346705164
153,0.02957175299525261,0.17196439455670062,-15.291229300021412
154,0.029774844646453857,0.17255388910845754,-15.261504958187817
155,0.029490677639842033,0.17172849978917895,-15.303152480700088
156,0.03100181557238102,0.17607332442020007,-15.086128716503177
157,0.031119219958782196,0.1764064056625558,-15.069712976669994
158,0.03130645304918289,0.17693629658490903,-15.043661341852976
159,0.03203241527080536,0.17897601870308033,-14.94410313935721
160,0.029482245445251465,0.17170394708698886,-15.304394425448425
161,0.029436862096190453,0.17157174037757633,-15.311084866898717
162,0.029525717720389366,0.171830491241774,-15.297995366199126
163,0.029353952035307884,0.17132995078300783,-15.323334197457665
164,0.029986824840307236,0.17316704317019227,-15.230695171459931
165,0.030921481549739838,0.1758450498300701,-15.097397057801668
166,0.03027997352182865,0.17401141779155946,-15.188445089384357
167,0.029702365398406982,0.1723437419763392,-15.272089635255488
168,0.03100377880036831,0.17607889936153143,-15.085853702904643
169,0.03012293018400669,0.1735595868398133,-15.211027847671772
170,0.030515337362885475,0.1746863971890355,-15.154818243300438
171,0.031072454527020454,0.17627380556117933,-15.076244388777445
172,0.029318662360310555,0.17122693234509154,-15.328558479049859
173,0.029113812372088432,0.17062770106898947,-15.359009211928583
174,0.02834373712539673,0.16835598333708465,-15.475428885297706
175,0.028998736292123795,0.17029015324475985,-15.376209273877846
176,0.02877955324947834,0.16964537497225893,-15.40915951983578
177,0.028141943737864494,0.1677556071726501,-15.506459095496151
178,0.02848619967699051,0.16877855218300253,-15.453654858044283
179,0.027812093496322632,0.16676958204757433,-15.557663193098382
180,0.028579367324709892,0.1690543324635896,-15.439473896258267
181,0.030371569097042084,0.17427440746432646,-15.175327703937649
182,0.03106696531176567,0.1762582347346236,-15.077011674956658
183,0.029751233756542206,0.17248545955106537,-15.264950197657415
184,0.02853790670633316,0.16893166282948013,-15.445778861348183
185,0.02906210720539093,0.17047611916450622,-15.366728995185401
186,0.029123254120349884,0.17065536651494403,-15.357601002534683
187,0.028261028230190277,0.16811016694474573,-15.488120411224887
188,0.02891271933913231,0.170037405705722,-15.38911059542085
189,0.028245819732546806,0.16806492713397048,-15.490458169214305
190,0.028611889109015465,0.16915049248824393,-15.434534668177374
191,0.02844403125345707,0.16865358357727556,-15.46008852841625
192,0.029538046568632126,0.17186636252807624,-15.296182291498496
193,0.03015647642314434,0.17365620179868135,-15.206194041610917
194,0.029083114117383957,0.17053772051186786,-15.363590926002832
195,0.027871884405612946,0.16694874784080577,-15.54833667838782
196,0.02827913500368595,0.16816401221333283,-15.485338787814802
197,0.028410974889993668,0.16855555431368516,-15.465138637047104
198,0.02856709249317646,0.16901802416658543,-15.441339590721313
199,0.030290160328149796,0.1740406858414141,-15.186984279069438
