t,mse_t,rmse_t,mse_db_t
59,0.0008892795303836465,0.029820790237410653,-30.509617042476357
60,0.0008690515533089638,0.029479680346112366,-30.609544598533915
61,0.0008512699860148132,0.02917653142535646,-30.699326786456126
62,0.0009234026656486094,0.03038754128995318,-30.346088760759642
63,0.0009275700431317091,0.03045603459302785,-30.32653285813135
64,0.000851362245157361,0.029178112433078343,-30.69885613124569
65,0.0008950991905294359,0.0299182083442414,-30.481288356196615
66,0.000868200499098748,0.02946524222026264,-30.613799688362157
67,0.0008709115791134536,0.029511211075004252,-30.600259352935957
68,0.0008740698103792965,0.02956467166026534,-30.584538796633733
69,0.0008621502784080803,0.02936239565171889,-30.6441702722055
70,0.0008353724260814488,0.028902810003206415,-30.781198639982467
71,0.0008950205519795418,0.029916894089787156,-30.481669920485253
72,0.0008907607989385724,0.029845616075708212,-30.50238903873378
73,0.0008730755653232336,0.029547852127070652,-30.589481661653707
74,0.0009116829605773091,0.03019408817264249,-30.401561621208767
75,0.0008638887666165829,0.02939198473421934,-30.635421732092247
76,0.0008290971745736897,0.02879404755455005,-30.813945648564008
77,0.0008479268290102482,0.029119183178967233,-30.71641623130267
78,0.0008405654807575047,0.028992507320987345,-30.7542844900148
79,0.0008569358033128083,0.02927346585754424,-30.670517116955793
80,0.0008516809321008623,0.02918357298380139,-30.697230758683432
81,0.0008989681955426931,0.029982798327419225,-30.462556728325563
82,0.0008913038182072341,0.02985471182589499,-30.499742330225274
83,0.000858607585541904,0.029302006510508866,-30.662052789774293
84,0.0008774166344664991,0.02962121932781463,-30.567941362992876
85,0.0008541462011635303,0.029225779735766337,-30.6846778630841
86,0.0008293677237816155,0.028798745177205473,-30.812528699320833
87,0.0008299596956931055,0.028809021081826182,-30.809429972180048
88,0.0009184871450997889,0.03030655284092516,-30.3692691758495
89,0.0009435724932700396,0.03071762512418627,-30.252247280187
90,0.0009039580472745001,0.030065895085204103,-30.43851724679471
91,0.0009479661821387708,0.030789059455247587,-30.232071554599187
92,0.0008906422881409526,0.029843630612593913,-30.50296688196198
93,0.0009081683238036931,0.030135831228019796,-30.418336500205776
94,0.0008601834997534752,0.02932888507518612,-30.654088924431043
95,0.0009374268702231348,0.030617427557244826,-30.28062602104068
96,0.0008512239437550306,0.02917574238567085,-30.699561687726703
97,0.0008657372673042119,0.02942341359027215,-30.626138870498668
98,0.0008524793665856123,0.029197249298274868,-30.6931612387383
99,0.000901433639228344,0.03002388447933318,-30.4506623918866
100,0.0009206808172166348,0.030342722640142806,-30.358909054677742
101,0.0009709224686957896,0.03115962882795284,-30.128154485286004
102,0.0008824022370390594,0.02970525605072374,-30.543333995564335
103,0.0009273905889131129,0.03045308833128609,-30.32737315604159
104,0.000895223522093147,0.029920286129867593,-30.480685151961403
105,0.000886669266037643,0.029776992226174272,-30.522383449034642
106,0.0008834382169879973,0.029722688589493337,-30.53823817361984
107,0.0008966972236521542,0.029944903133123577,-30.47354174898597
108,0.0009119267342612147,0.030198124681198577,-30.400400522244624
109,0.000874005607329309,0.029563585833408453,-30.584857810676958
110,0.0008357635233551264,0.028909574942484476,-30.77916587429391
111,0.0009365225560031831,0.030602656028573455,-30.284817582463003
112,0.0009148773388005793,0.03024693932946901,-30.386371295980588
113,0.0009018633863888681,0.030031040381393183,-30.448592440887833
114,0.0009351606131531298,0.030580395895951542,-30.291137929609214
115,0.000958235643338412,0.03095538149237402,-30.185276787948354
116,0.0009233603486791253,0.03038684499383122,-30.34628779037198
117,0.0008753009606152773,0.029585485641024676,-30.57842594907712
118,0.0009127846569754183,0.03021232624237032,-30.39631668597416
119,0.0008966908208094537,0.02994479622254013,-30.473572759778772
120,0.0008291564881801605,0.02879507749911711,-30.813634965432932
121,0.0009096720023080707,0.03016076925922266,-30.411151717069774
122,0.0009157146560028195,0.030260777518147472,-30.38239834879271
123,0.0008539445116184652,0.02922232899031946,-30.685703483752032
124,0.0008966266759671271,0.029943725151809805,-30.47388344376113
125,0.0009160721674561501,0.03026668411729554,-30.380703116013635
126,0.0009117958834394813,0.030195958064606614,-30.40102372874957
127,0.0008970823255367577,0.02995133261704323,-30.471676997811844
128,0.0008980116108432412,0.029966841856345842,-30.46718048084866
129,0.0008545310120098293,0.029232362408977988,-30.682721715619138
130,0.0008342545479536057,0.028883464957542848,-30.78701417102572
131,0.0008349266718141735,0.028895097712487036,-30.78351665145002
132,0.0009162077913060784,0.030268924515186833,-30.38006019363199
133,0.0009127090452238917,0.030211074877003165,-30.396676454582888
134,0.0008534774533472955,0.0292143364351699,-30.688079473274456
135,0.0008917238446883857,0.029861745506389703,-30.497696201719386
136,0.0008622348541393876,0.029363835821285128,-30.643744256314434
137,0.000905621622223407,0.030093547850384924,-30.430532170080447
138,0.000984843703918159,0.03138221955053783,-30.06632687179353
139,0.0009328401647508144,0.03054243220096943,-30.30192763020185
140,0.0008840994560159743,0.029733809981500426,-30.53498876650561
141,0.0008724237559363246,0.02953682034235108,-30.59272517174503
142,0.0008956840611062944,0.029927981240075223,-30.478451540820366
143,0.0008829208090901375,0.02971398339317934,-30.540782474048495
144,0.0009012044174596667,0.030020066912977837,-30.451766881492105
145,0.0009263652609661222,0.030436249127744407,-30.33217739512148
146,0.0008623488247394562,0.029365776419830212,-30.643170241804295
147,0.0009054913534782827,0.03009138337594805,-30.43115692400832
148,0.0008962363353930414,0.029937206539572814,-30.475774528121654
149,0.00088447768939659,0.029740169626224226,-30.53313117524358
150,0.000860202475450933,0.029329208571847502,-30.653993119875377
151,0.0008667447254993021,0.029440528621261237,-30.6210879252535
152,0.0008735536830499768,0.029555941586252615,-30.587104008859853
153,0.0009040097356773913,0.030066754658216628,-30.43826892391671
154,0.0008856367785483599,0.029759650175167716,-30.527443564597938
155,0.0008834862965159118,0.029723497380286724,-30.538001823130486
156,0.0008351615979336202,0.028899162581874586,-30.78229483437781
157,0.0008489023894071579,0.029135929527083188,-30.71142244006871
158,0.0008687966619618237,0.029475356858939362,-30.610818563721082
159,0.0008618652354925871,0.029357541373428858,-30.645606367941696
160,0.0008511001360602677,0.029173620551112056,-30.70019340056429
161,0.0008803549571894109,0.02967077614740489,-30.553421859557123
162,0.0008859646623022854,0.029765158529769086,-30.5258360009171
163,0.0008546850876882672,0.029234997651586485,-30.681938734261376
164,0.0009162920177914202,0.03027031578611991,-30.379660967420257
165,0.0009460505680181086,0.03075793504151585,-30.240856491962226
166,0.0009070265805348754,0.030116881985605273,-30.42379985695721
167,0.000898718717508018,0.029978637685992637,-30.463762132155612
168,0.0008876746287569404,0.029793868979320903,-30.51746192813546
169,0.0008902985719032586,0.02983787143720642,-30.50464323259859
170,0.0008953254437074065,0.029921989300636522,-30.480190733818663
171,0.0008403996471315622,0.028989647240550587,-30.755141386183546
172,0.0008618144784122705,0.029356676896615367,-30.645862140748296
173,0.0008747657993808389,0.02957643993757259,-30.58108204864546
174,0.0008973388466984034,0.029955614610593508,-30.47043530798476
175,0.0008538725087419152,0.029221096980467987,-30.68606968752694
176,0.0008948724716901779,0.029914419126738496,-30.48238851597499
177,0.0008796367910690606,0.02965867143128735,-30.55696614436161
178,0.0009010782232508063,0.03001796500848794,-30.452375059670246
179,0.0009486110648140311,0.03079953026937312,-30.22911813945531
180,0.0008933009812608361,0.029888141147633055,-30.490021889531715
181,0.0008736240561120212,0.02955713206845382,-30.586754157418273
182,0.0008402937091886997,0.028987820014425018,-30.755688877656603
183,0.0008637428982183337,0.029389503197882295,-30.636155104163198
184,0.0008594579412601888,0.029316513115651883,-30.657753712463194
185,0.0008703569183126092,0.029501812119132772,-30.603026142016887
186,0.0008667655056342483,0.029440881536296568,-30.620983804749585
187,0.0008796179899945855,0.029658354472131214,-30.557058970062428
188,0.0008688812959007919,0.02947679249682353,-30.610395515796256
189,0.000867122202180326,0.02944693875737045,-30.61919693766283
190,0.000857392093166709,0.029281258394521042,-30.66820525852096
191,0.0008605534676462412,0.02933519162450181,-30.652221410455006
192,0.0009107983787544072,0.030179436355810343,-30.40577751112057
193,0.0009255800978280604,0.030423347906304795,-30.33585992319463
194,0.0009014568058773875,0.03002427028051452,-30.45055078058075
195,0.0009459015564061701,0.030755512618166034,-30.241540599346372
196,0.000897818012163043,0.02996361146729551,-30.468116859642755
197,0.0008932976052165031,0.029888084669588703,-30.490038302814874
198,0.000834689533803612,0.02889099399127022,-30.78475032095781
199,0.0008740288903936744,0.029563979610222883,-30.58474211837925
