t,mse_t,rmse_t,mse_db_t
119,870245504.0,29499.923796511746,89.39641788241262
120,1060384768.0,32563.54968365703,90.25463480640593
121,1292333184.0,35949.03592587707,91.113744961034
122,1575116160.0,39687.73311742559,91.97312587196599
123,1923757952.0,43860.66520243395,92.84150428032561
124,2347823616.0,48454.345687461304,93.70665466734322
125,2871703552.0,53588.27812124588,94.58139605355917
126,3510934528.0,59253.139393622005,95.45422730805869
127,4301155328.0,65583.19394479046,96.33585126552049
128,5273497600.0,72618.85154696403,97.22098752696567
129,6466391040.0,80413.87342990014,98.10661964021156
130,7926522368.0,89031.0191337828,98.99082689505177
131,9702703104.0,98502.29999345193,99.86892742473452
132,11890426880.0,109043.23399459501,100.75197446569953
133,14527037440.0,120528.16036097125,101.62177055822822
134,17749841920.0,133228.53267975294,102.49194489583935
135,21645684736.0,147124.7251008477,103.35371328766072
136,26418900992.0,162538.92146805945,104.21914747304345
137,32239880192.0,179554.67187461315,105.08393419235722
138,39391014912.0,198471.6980125882,105.95397170578194
139,48177844224.0,219494.5198040261,106.82847363064413
140,58912227328.0,242718.41159664834,107.7020544266425
141,72062803968.0,268445.16007557296,108.57711156539509
142,88111661056.0,296836.0844910874,109.45033388515816
143,107983650816.0,328608.65907032945,110.33358006432505
144,132290306048.0,363717.3436172655,111.21528021178365
145,161969586176.0,402454.45229988446,112.09433472592156
146,198008946688.0,444981.96220521117,112.96684813541574
147,242429591552.0,492371.3959522832,113.84585629782092
148,296976547840.0,544955.5466641292,114.72722154550125
149,363643830272.0,603028.8801309603,115.60676223554488
150,445449568256.0,667420.0837973037,116.48798542339404
151,545492467712.0,738574.6189194426,117.36788758125644
152,667349417984.0,816914.572023293,118.24353286042285
153,818106466304.0,904492.3804565741,119.12809825333396
154,1001620832256.0,1000810.0880067106,120.00703348653636
155,1225937125376.0,1107220.4502157643,120.88468197097187
156,1503024250880.0,1225978.8949570053,121.7696598786462
157,1840696262656.0,1356722.6181707152,122.64982130527181
158,2256066576384.0,1502020.830875524,123.53351911503489
159,2764106104832.0,1662560.1056298686,124.41554710141591
160,3386320879616.0,1840195.880773566,125.29728108422604
161,4145890197504.0,2036145.9175373458,126.17617795768071
162,5083312947200.0,2254620.3554478968,127.06146847270756
163,6227113279488.0,2495418.4577917987,127.9428676618857
164,7629457850368.0,2762147.325970865,128.82493678065106
165,9333941207040.0,3055149.94837242,129.70065061008262
166,11438008565760.0,3382012.5023068734,130.58350417447662
167,13995261034496.0,3741024.06227172,131.45981003179742
168,17166987427840.0,4143306.340091208,132.34694089088876
169,21036166807552.0,4586520.119606148,133.2296660591933
170,25777290608640.0,5077134.094018002,134.11237267728265
171,31577564250112.0,5619391.8042891435,134.99378627460342
172,38717855105024.0,6222367.323215819,135.87911290220705
173,47428396908544.0,6886827.782698214,136.7603844563987
174,58143384010752.0,7625180.916591553,137.64500304600347
175,71124566147072.0,8433538.174874885,138.52019630257155
176,87197667557376.0,9337969.134526843,139.40504868183615
177,106835642155008.0,10336132.843332075,140.28716164760868
178,130750565318656.0,11434621.34566143,141.16443575277302
179,159946763141120.0,12647006.093978131,142.03975455647543
180,195754241032192.0,13991220.140938101,142.91711179858598
181,239921084235776.0,15489386.18008396,143.80068415391312
182,294091644469248.0,17149100.3982497,144.68482685804426
183,360640350781440.0,18990533.188445237,145.57074316788288
184,442356599881728.0,21032275.195083577,146.45772511252179
185,541747310493696.0,23275465.849123105,147.33796763940825
186,664189513236480.0,25771874.46105696,148.22292014322466
187,812607946620928.0,28506279.073581807,149.0988106504521
188,995498592829440.0,31551522.829008427,149.98040650474084
189,1219280951574528.0,34918203.72777683,150.861037890144
190,1493617558421504.0,38647348.659662336,151.74239410378053
191,1831182794752000.0,42792321.6798528,152.62731699184087
192,2243350539272192.0,47364021.56988142,153.50897140447395
193,2747416222629888.0,52415801.26860495,154.38924458291424
194,3370705634721792.0,58057778.41703721,155.277208270395
195,4137434069598208.0,64322889.15773457,156.16731086315417
196,5078449861427200.0,71263243.4108019,157.05731169102083
197,6234366757830656.0,78958006.29341306,157.94792347542494
198,7644934412697600.0,87435315.59214275,158.83373763871856
199,9362349026705408.0,96759232.25566338,159.71384827514208
