t,mse_t,rmse_t,mse_db_t
175,446549.65625,668.243710221054,56.498697593864605
176,473024.875,687.7680386583837,56.74883979619801
177,503001.34375,709.2258763962296,57.01569145259566
178,534293.1875,730.9536151494157,57.27779636750714
179,564037.4375,751.0242589290974,57.513079308628974
180,591833.4375,769.3071152017249,57.721994983567285
181,620095.3125,787.4613085733165,57.92458448387624
182,651772.5,807.3242842872993,58.1409603248659
183,686947.625,828.8230359974317,58.36923626374563
184,723839.0,850.7872824625437,58.596419789220775
185,762099.9375,872.9833546523095,58.82011926010065
186,803264.4375,896.2502092049965,59.048585400999755
187,848635.3125,921.2140427175435,59.28721099201531
188,898686.25,947.990638139428,59.536080969873936
189,952110.375,975.7614334456963,59.78687297622757
190,1007253.375,1003.6201348119715,60.03138731251699
191,1064007.375,1031.5073315299314,60.269446382134504
192,1121430.375,1058.9760974639607,60.49772315197674
193,1178382.125,1085.533106358346,60.712861460267476
194,1235981.25,1111.7469361324995,60.920118824976996
195,1299380.125,1139.9035595172077,61.13736219618175
196,1370209.625,1170.5595350087922,61.36787013883779
197,1446741.25,1202.8055744799324,61.603908643978045
198,1525818.375,1235.2402094329668,61.83502840676703
199,1606975.125,1267.665225917316,62.06009154200277
