t,mse_t,rmse_t,mse_db_t
44,0.012071475386619568,0.10987026616250443,-19.182396467950042
45,0.012178369797766209,0.11035565140837242,-19.144108426734388
46,0.012455396354198456,0.11160374704371917,-19.0464244783824
47,0.012376450002193451,0.11124949439073173,-19.074039082682493
48,0.012525109574198723,0.11191563596834324,-19.022184660785445
49,0.01213319506496191,0.11015078331524433,-19.160248202079323
50,0.012169781140983105,0.11031673101113496,-19.14717231968622
51,0.01228522788733244,0.1108387472291727,-19.10616783075391
52,0.012208597734570503,0.11049252343290247,-19.133342157530006
53,0.012368225492537022,0.11121252399139686,-19.07692605470396
54,0.012122122570872307,0.11010051121984996,-19.164213290057347
55,0.012584562413394451,0.11218093605151658,-19.0016188100971
56,0.012330370023846626,0.11104219929309139,-19.090238904031725
57,0.012224209494888783,0.11056314709200703,-19.127792158941574
58,0.012448398396372795,0.11157239083381154,-19.048865210470588
59,0.012233296409249306,0.1106042332338564,-19.124565013081842
60,0.011834366247057915,0.10878587338003917,-19.268549944121435
61,0.011944771744310856,0.10929213944429332,-19.228221448788084
62,0.012128910049796104,0.11013133091811841,-19.16178224741622
63,0.012003676034510136,0.10956128894144197,-19.206857342004653
64,0.011675626039505005,0.10805381085137629,-19.327198235487295
65,0.011792611330747604,0.10859379047969366,-19.28390015010086
66,0.012047949247062206,0.10976315067937056,-19.19086870639328
67,0.0120512330904603,0.10977810842996112,-19.189685135053743
68,0.012237327173352242,0.11062245329657194,-19.123134286465756
69,0.012220051139593124,0.11054434015178309,-19.129269766141988
70,0.011750228703022003,0.10839847186663658,-19.2995368032894
71,0.011712215840816498,0.10822299127642193,-19.313609327327605
72,0.012291256338357925,0.11086593858511246,-19.104037238726786
73,0.011963611468672752,0.10937829523572194,-19.22137699598543
74,0.01192544773221016,0.10920369834492859,-19.235253067131733
75,0.011938502080738544,0.1092634526305047,-19.230501605499715
76,0.011858588084578514,0.1088971445198565,-19.259670161639036
77,0.01163011509925127,0.10784301136026975,-19.34415987187085
78,0.01140976045280695,0.10681648024910272,-19.427234734710215
79,0.011307982727885246,0.10633899909198528,-19.46614863534999
80,0.011320590041577816,0.10639826145937638,-19.461309366527686
81,0.011223230510950089,0.10593974943782947,-19.498821171315335
82,0.01145157776772976,0.10701204496564748,-19.41134673270557
83,0.011713753454387188,0.1082300949569351,-19.313039210393196
84,0.012092272751033306,0.10996487053160799,-19.174920655189666
85,0.011996258981525898,0.10952743483495767,-19.20954167034424
86,0.011694272980093956,0.10814006186466676,-19.320267726190735
87,0.011837138794362545,0.10879861577411058,-19.267532601118855
88,0.012021542526781559,0.10964279514305333,-19.200398028916602
89,0.011905487626791,0.10911227074344572,-19.242528119947107
90,0.011907572858035564,0.10912182576384784,-19.241767525208854
91,0.011788644827902317,0.10857552591584495,-19.285361166683536
92,0.011915442533791065,0.10915787893592961,-19.2388982353032
93,0.011748189106583595,0.10838906359307472,-19.30029071403174
94,0.01161910593509674,0.10779195672728434,-19.34827288674819
95,0.011598614975810051,0.10769686613736748,-19.355938680382106
96,0.01202152669429779,0.10964272294273701,-19.20040374861925
97,0.011710152961313725,0.10821346016699458,-19.31437432013834
98,0.01130060013383627,0.10630428088198644,-19.468984921012982
99,0.012007574550807476,0.10957907898320499,-19.205447082989274
100,0.012239335104823112,0.1106315285297239,-19.122421743595424
101,0.012031334452331066,0.10968743981117923,-19.19686200329108
102,0.01133251003921032,0.10645426266341014,-19.45673887537599
103,0.0118026714771986,0.10864010068661847,-19.28019681126732
104,0.012061580084264278,0.10982522517283667,-19.185957952699198
105,0.012102901935577393,0.11001318982548135,-19.171104855922756
106,0.011845650151371956,0.10883772393509503,-19.264410979294407
107,0.011815610341727734,0.10869963358598654,-19.27543839736378
108,0.012001657858490944,0.10955207829380027,-19.207587581970998
109,0.012272106483578682,0.1107795400043649,-19.1108088505823
110,0.012478174641728401,0.11170575026259123,-19.038489403751385
111,0.012112632393836975,0.11005740499319877,-19.167614629774135
112,0.012167762033641338,0.11030757922120012,-19.147892924204616
113,0.012010522186756134,0.10959252796954788,-19.204381101743902
114,0.01190103217959404,0.10909185203118535,-19.244153705014035
115,0.011638038791716099,0.10787974226756429,-19.341201995570977
116,0.011593077331781387,0.10767115366606503,-19.358012671583957
117,0.012323264963924885,0.11101020207136317,-19.092742136033465
118,0.012354535982012749,0.11115096032879225,-19.081735614100786
119,0.012630279175937176,0.11238451484051161,-18.9858704982242
120,0.012518960982561111,0.11188816283486432,-19.024317141180187
121,0.012525191530585289,0.11191600212027451,-19.02215624339733
122,0.012325123883783817,0.1110185744989721,-19.092087067952907
123,0.012213964946568012,0.11051680843459068,-19.131433307405075
124,0.012189116328954697,0.11040433111501875,-19.140277781691175
125,0.012144490145146847,0.1102020423819216,-19.156207132011524
126,0.011982512660324574,0.10946466398032094,-19.214521034748188
127,0.012178183533251286,0.11035480747684391,-19.14417485128133
128,0.011793343350291252,0.10859716087583161,-19.28363057267408
129,0.011738878674805164,0.10834610595127618,-19.303733859336162
130,0.011534199118614197,0.10739738878862091,-19.380125554941387
131,0.011819637380540371,0.10871815570796062,-19.273958471473247
132,0.012395278550684452,0.11133408530492561,-19.067437091812824
133,0.01184599194675684,0.10883929413018462,-19.264285669407492
134,0.011530343443155289,0.10737943677983829,-19.381577566041916
135,0.011808641254901886,0.10866757223248288,-19.278000710102265
136,0.012158242054283619,0.11026441880445215,-19.151292146451734
137,0.012300233356654644,0.110906417112152,-19.100866491666125
138,0.011938879266381264,0.10926517865441517,-19.230364396447417
139,0.011811026372015476,0.10867854605217847,-19.277123607832237
140,0.011982174590229988,0.1094631197720492,-19.214643566684487
141,0.011887973174452782,0.1090319823467077,-19.248921835801585
142,0.012731445953249931,0.11283370929491741,-18.951222692563306
143,0.012432611547410488,0.1115016212770491,-19.054376355176142
144,0.011992260813713074,0.10950918141285265,-19.21098934802484
145,0.012115808203816414,0.11007183201807996,-19.166476102717898
146,0.012720140628516674,0.11278360088468835,-18.9550808728421
147,0.01271280087530613,0.11275105709174583,-18.957587554506027
148,0.012142086401581764,0.11019113576682003,-19.157066810663743
149,0.01224767416715622,0.11066921056534297,-19.1194637597475
150,0.01252923347055912,0.11193405858164493,-19.02075498015384
151,0.012626932933926582,0.11236962638509831,-18.987021262166394
152,0.011957081966102123,0.10934844290661903,-19.223747936455162
153,0.011704337783157825,0.10818658781548582,-19.31653153112694
154,0.011920076794922352,0.10917910420461578,-19.23720946650851
155,0.011852460913360119,0.10886900804802127,-19.261914682081205
156,0.011769849807024002,0.10848893863903362,-19.29229079076436
157,0.01180053036659956,0.10863024609472059,-19.280984731929113
158,0.011580868624150753,0.10761444431000307,-19.36258865088051
159,0.011437982320785522,0.10694850312550205,-19.416505790597807
160,0.011474570259451866,0.10711942055225965,-19.402635704916623
161,0.011704346165060997,0.10818662655365957,-19.31652842098687
162,0.011964513920247555,0.1093824205265524,-19.221049406813325
163,0.01157277263700962,0.10757682202505157,-19.365625791038802
164,0.011725472286343575,0.10828421993228549,-19.30869655459614
165,0.011741888709366322,0.10835999589039454,-19.302620402193963
166,0.011465087532997131,0.10707514899824856,-19.406226251946162
167,0.011437405832111835,0.10694580792210527,-19.416724685987244
168,0.011942868120968342,0.10928343022145828,-19.22891363363321
169,0.012006786651909351,0.10957548380869396,-19.2057320625821
170,0.012077132239937782,0.10989600647856947,-19.180361783164926
171,0.012100975029170513,0.11000443186149599,-19.171796352431883
172,0.012224662117660046,0.11056519397016425,-19.127631356778526
173,0.011714418418705463,0.10823316690693968,-19.312792677854734
174,0.011585033498704433,0.1076337934791134,-19.3610270608795
175,0.011705175042152405,0.10819045726011331,-19.3162208736911
176,0.011951644904911518,0.10932357890643499,-19.2257231865187
177,0.01199350319802761,0.10951485377804972,-19.210539447281693
178,0.011975404806435108,0.10943219273337763,-19.21709797142661
179,0.012151103466749191,0.11023204373842115,-19.153842810978034
180,0.012191301211714745,0.11041422558581274,-19.139499384416187
181,0.011799843981862068,0.10862708677793982,-19.28123734919665
182,0.011649237014353275,0.10793163120398615,-19.337025185270097
183,0.011604647152125835,0.10772486784455033,-19.353680600520413
184,0.011318959295749664,0.10639059777889052,-19.46193501848323
185,0.01112956553697586,0.1054967560495386,-19.53521788816842
186,0.011290478520095348,0.10625666341503176,-19.472876511456363
187,0.011368410661816597,0.10662274926964037,-19.44300246750221
188,0.011257012374699116,0.10609906867969726,-19.485768564959717
189,0.011340349912643433,0.10649107902844929,-19.453735448447272
190,0.011378820985555649,0.10667155659104094,-19.43902734952704
191,0.011447243392467499,0.10699179123870906,-19.41299083068617
192,0.011614713817834854,0.10777158168012035,-19.349914865840493
193,0.011442136019468307,0.10696792051577102,-19.41492893823156
194,0.011837096884846687,0.10879842317261168,-19.267547977388418
195,0.012209083884954453,0.11049472333534507,-19.133169223479637
196,0.012345672585070133,0.11111108218836739,-19.084852449764632
197,0.012171106413006783,0.11032273751592091,-19.14669940486239
198,0.011844649910926819,0.10883312873811365,-19.26477771074569
199,0.01205137837678194,0.10977877015517135,-19.18963277803187
